__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645653364.200238,745885.000000,1645653364.200238,0.000000,-3.087903,-0.012940,0.118000,-22.272634,0.523599,
1645653364.201229,745886.000000,1645653364.201229,0.000000,-3.086369,-0.009317,0.121000,-22.271100,0.523599,
1645653364.203228,745887.000000,1645653364.203228,0.000000,-3.086369,-0.003330,0.128000,-22.270717,0.523599,
1645653364.204252,745888.000000,1645653364.204252,0.000000,-3.086369,0.000285,0.139000,-22.269183,0.523599,
1645653364.205254,745889.000000,1645653364.205254,0.000000,-3.086369,0.008304,0.139000,-22.269183,0.523599,
1645653364.206247,745890.000000,1645653364.206247,0.000000,-3.086369,0.012550,0.158000,-22.268032,0.523599,
1645653364.208233,745891.000000,1645653364.208233,0.000000,-3.086369,0.025443,0.183000,-22.265348,0.523599,
1645653364.209260,745892.000000,1645653364.209260,0.000000,-3.086369,0.029613,0.183000,-22.265348,0.523599,
1645653364.210236,745893.000000,1645653364.210236,0.000000,-3.086369,0.033645,0.205000,-22.263814,0.523599,
1645653364.211235,745894.000000,1645653364.211235,0.000000,-3.086369,0.037504,0.205000,-22.263814,0.523599,
1645653364.213234,745895.000000,1645653364.213234,0.000000,-3.086369,0.047756,0.229000,-22.262280,0.628319,
1645653364.214230,745896.000000,1645653364.214230,0.000000,-3.086369,0.050662,0.250000,-22.261129,0.628319,
1645653364.215229,745897.000000,1645653364.215229,0.000000,-3.086369,0.053288,0.279000,-22.259595,0.628319,
1645653364.216238,745898.000000,1645653364.216238,0.000000,-3.086369,0.057666,0.279000,-22.259595,0.628319,
1645653364.218245,745899.000000,1645653364.218245,0.000000,-3.086369,0.060855,0.347000,-22.256527,0.628319,
1645653364.219247,745900.000000,1645653364.219247,0.000000,-3.086369,0.062005,0.347000,-22.256527,0.628319,
1645653364.220237,745901.000000,1645653364.220237,0.000000,-3.086369,0.062865,0.375000,-22.254993,0.628319,
1645653364.221255,745902.000000,1645653364.221255,0.000000,-3.086369,0.063741,0.375000,-22.254993,0.628319,
1645653364.223476,745903.000000,1645653364.223476,0.000000,-3.086369,0.063100,0.435000,-22.251542,0.733038,
1645653364.224234,745904.000000,1645653364.224234,0.000000,-3.086369,0.062412,0.459000,-22.250008,0.733038,
1645653364.225253,745905.000000,1645653364.225253,0.000000,-3.086369,0.061512,0.459000,-22.250008,0.733038,
1645653364.226240,745906.000000,1645653364.226240,0.000000,-3.086369,0.060412,0.476000,-22.248090,0.733038,
1645653364.228322,745907.000000,1645653364.228322,0.000000,-3.086369,0.056075,0.491000,-22.246556,0.733038,
1645653364.229296,745908.000000,1645653364.229296,0.000000,-3.086369,0.054334,0.505000,-22.244639,0.733038,
1645653364.230239,745909.000000,1645653364.230239,0.000000,-3.086369,0.052472,0.505000,-22.244639,0.733038,
1645653364.231254,745910.000000,1645653364.231254,0.000000,-3.086369,0.050504,0.513000,-22.242721,0.837758,
1645653364.233282,745911.000000,1645653364.233282,0.000000,-3.086369,0.044115,0.520000,-22.240804,0.837758,
1645653364.234257,745912.000000,1645653364.234257,0.000000,-3.086369,0.041871,0.524000,-22.238886,0.837758,
1645653364.235241,745913.000000,1645653364.235241,0.000000,-3.086369,0.039593,0.523000,-22.236969,0.837758,
1645653364.236249,745914.000000,1645653364.236249,0.000000,-3.086369,0.037292,0.523000,-22.236969,0.837758,
1645653364.238236,745915.000000,1645653364.238236,0.000000,-3.084835,0.032548,0.520000,-22.234285,0.837758,
1645653364.239233,745916.000000,1645653364.239233,0.000000,-3.084835,0.032224,0.511000,-22.232367,0.837758,
1645653364.240235,745917.000000,1645653364.240235,0.000000,-3.084835,0.032376,0.511000,-22.232367,0.837758,
1645653364.241265,745918.000000,1645653364.241265,0.000000,-3.084835,0.033787,0.503000,-22.230450,0.942478,
1645653364.243253,745919.000000,1645653364.243253,0.000000,-3.084835,0.036217,0.494000,-22.228149,0.942478,
1645653364.244247,745920.000000,1645653364.244247,0.000000,-3.084835,0.037666,0.494000,-22.228149,0.942478,
1645653364.245280,745921.000000,1645653364.245280,0.000000,-3.084835,0.040783,0.483000,-22.226231,0.942478,
1645653364.246247,745922.000000,1645653364.246247,0.000000,-3.084835,0.042369,0.475000,-22.224314,0.942478,
1645653364.248234,745923.000000,1645653364.248234,0.000000,-3.084835,0.046843,0.468000,-22.223163,0.942478,
1645653364.249286,745924.000000,1645653364.249286,0.000000,-3.084835,0.048154,0.464000,-22.218945,0.942478,
1645653364.250259,745925.000000,1645653364.250259,0.000000,-3.084835,0.049342,0.464000,-22.218945,0.942478,
1645653364.251232,745926.000000,1645653364.251232,0.000000,-3.084835,0.050392,0.464000,-22.218945,0.942478,
1645653364.253238,745927.000000,1645653364.253238,0.000000,-3.084835,0.052614,0.470000,-22.217027,1.047198,
1645653364.254231,745928.000000,1645653364.254231,0.000000,-3.084835,0.053024,0.474000,-22.214726,1.047198,
1645653364.255243,745929.000000,1645653364.255243,0.000000,-3.084835,0.053264,0.485000,-22.212425,1.047198,
1645653364.256230,745930.000000,1645653364.256230,0.000000,-3.084835,0.053236,0.485000,-22.212425,1.047198,
1645653364.258254,745931.000000,1645653364.258254,0.000000,-3.083301,0.054722,0.509000,-22.208207,1.047198,
1645653364.259253,745932.000000,1645653364.259253,0.000000,-3.083301,0.056095,0.509000,-22.208207,1.047198,
1645653364.260237,745933.000000,1645653364.260237,0.000000,-3.083301,0.057766,0.519000,-22.205906,1.047198,
1645653364.261274,745934.000000,1645653364.261274,0.000000,-3.083301,0.061677,0.525000,-22.203605,1.151917,
1645653364.263246,745935.000000,1645653364.263246,0.000000,-3.083301,0.065900,0.534000,-22.201304,1.151917,
1645653364.264205,745936.000000,1645653364.264205,0.000000,-3.083301,0.067989,0.534000,-22.201304,1.151917,
1645653364.265251,745937.000000,1645653364.265251,0.000000,-3.083301,0.071899,0.543000,-22.196702,1.151917,
1645653364.266239,745938.000000,1645653364.266239,0.000000,-3.083301,0.073650,0.543000,-22.196702,1.151917,
1645653364.268251,745939.000000,1645653364.268251,0.000000,-3.083301,0.076609,0.566000,-22.194401,1.151917,
1645653364.269302,745940.000000,1645653364.269302,0.000000,-3.083301,0.078722,0.582000,-22.194401,1.151917,
1645653364.270259,745941.000000,1645653364.270259,0.000000,-3.083301,0.079430,0.587000,-22.190950,1.151917,
1645653364.271238,745942.000000,1645653364.271238,0.000000,-3.083301,0.079896,0.587000,-22.190950,1.151917,
1645653364.273232,745943.000000,1645653364.273232,0.000000,-3.083301,0.079833,0.606000,-22.188265,1.256637,
1645653364.274255,745944.000000,1645653364.274255,0.000000,-3.083301,0.079333,0.618000,-22.185964,1.256637,
1645653364.275230,745945.000000,1645653364.275230,0.000000,-3.083301,0.078603,0.629000,-22.183663,1.256637,
1645653364.276237,745946.000000,1645653364.276237,0.000000,-3.083301,0.077651,0.629000,-22.183663,1.256637,
1645653364.278244,745947.000000,1645653364.278244,0.000000,-3.083301,0.073573,0.650000,-22.178294,1.256637,
1645653364.279234,745948.000000,1645653364.279234,0.000000,-3.083301,0.071847,0.650000,-22.178294,1.256637,
1645653364.280230,745949.000000,1645653364.280230,0.000000,-3.083301,0.067925,0.663000,-22.175993,1.256637,
1645653364.281268,745950.000000,1645653364.281268,0.000000,-3.083301,0.065759,0.673000,-22.175993,1.256637,
1645653364.283230,745951.000000,1645653364.283230,0.000000,-3.081767,0.063261,0.679000,-22.170624,1.361357,
1645653364.284231,745952.000000,1645653364.284231,0.000000,-3.081767,0.062584,0.679000,-22.170624,1.361357,
1645653364.285253,745953.000000,1645653364.285253,0.000000,-3.081767,0.062727,0.683000,-22.165639,1.361357,
1645653364.286197,745954.000000,1645653364.286197,0.000000,-3.081767,0.063097,0.683000,-22.165639,1.361357,
1645653364.288234,745955.000000,1645653364.288234,0.000000,-3.081767,0.064997,0.672000,-22.162571,1.361357,
1645653364.289252,745956.000000,1645653364.289252,0.000000,-3.081767,0.065733,0.672000,-22.162571,1.361357,
1645653364.290250,745957.000000,1645653364.290250,0.000000,-3.081767,0.066455,0.666000,-22.159886,1.361357,
1645653364.291232,745958.000000,1645653364.291232,0.000000,-3.081767,0.067130,0.662000,-22.157202,1.361357,
1645653364.293274,745959.000000,1645653364.293274,0.000000,-3.081767,0.068627,0.667000,-22.154134,1.361357,
1645653364.294268,745960.000000,1645653364.294268,0.000000,-3.081767,0.068887,0.667000,-22.152984,1.466077,
1645653364.295231,745961.000000,1645653364.295231,0.000000,-3.081767,0.069004,0.670000,-22.149916,1.466077,
1645653364.296244,745962.000000,1645653364.296244,0.000000,-3.081767,0.068970,0.670000,-22.149916,1.466077,
1645653364.298236,745963.000000,1645653364.298236,0.000000,-3.081767,0.067916,0.672000,-22.144163,1.466077,
1645653364.299387,745964.000000,1645653364.299387,0.000000,-3.081767,0.067244,0.672000,-22.144163,1.466077,
1645653364.300247,745965.000000,1645653364.300247,0.000000,-3.081767,0.066413,0.678000,-22.141095,1.466077,
1645653364.301257,745966.000000,1645653364.301257,0.000000,-3.081767,0.064297,0.680000,-22.138411,1.466077,
1645653364.303241,745967.000000,1645653364.303241,0.000000,-3.080233,0.062379,0.683000,-22.136877,1.570796,
1645653364.304238,745968.000000,1645653364.304238,0.000000,-3.080233,0.062258,0.686000,-22.133809,1.570796,
1645653364.305258,745969.000000,1645653364.305258,0.000000,-3.080233,0.063207,0.686000,-22.133809,1.570796,
1645653364.306231,745970.000000,1645653364.306231,0.000000,-3.080233,0.064109,0.691000,-22.130741,1.570796,
1645653364.308230,745971.000000,1645653364.308230,0.000000,-3.080233,0.066416,0.693000,-22.127289,1.570796,
1645653364.309230,745972.000000,1645653364.309230,0.000000,-3.080233,0.069002,0.694000,-22.124221,1.570796,
1645653364.310262,745973.000000,1645653364.310262,0.000000,-3.080233,0.070279,0.697000,-22.121153,1.570796,
1645653364.311241,745974.000000,1645653364.311241,0.000000,-3.080233,0.071494,0.697000,-22.121153,1.570796,
1645653364.313294,745975.000000,1645653364.313294,0.000000,-3.080233,0.074465,0.711000,-22.114251,1.675516,
1645653364.314279,745976.000000,1645653364.314279,0.000000,-3.080233,0.075155,0.711000,-22.114251,1.675516,
1645653364.315239,745977.000000,1645653364.315239,0.000000,-3.080233,0.075669,0.713000,-22.111183,1.675516,
1645653364.317297,745978.000000,1645653364.317297,0.000000,-3.080233,0.076126,0.717000,-22.107731,1.675516,
1645653364.318302,745979.000000,1645653364.318302,0.000000,-3.080233,0.075788,0.722000,-22.104280,1.675516,
1645653364.319244,745980.000000,1645653364.319244,0.000000,-3.080233,0.075319,0.722000,-22.104280,1.675516,
1645653364.320250,745981.000000,1645653364.320250,0.000000,-3.080233,0.074652,0.728000,-22.100445,1.780236,
1645653364.321237,745982.000000,1645653364.321237,0.000000,-3.080233,0.072749,0.728000,-22.100445,1.780236,
1645653364.323228,745983.000000,1645653364.323228,0.000000,-3.080233,0.070135,0.740000,-22.093158,1.780236,
1645653364.324234,745984.000000,1645653364.324234,0.000000,-3.080233,0.066887,0.740000,-22.093158,1.780236,
1645653364.325251,745985.000000,1645653364.325251,0.000000,-3.080233,0.065053,0.755000,-22.085872,1.884956,
1645653364.326242,745986.000000,1645653364.326242,0.000000,-3.080233,0.063096,0.755000,-22.085872,1.884956,
1645653364.328230,745987.000000,1645653364.328230,0.000000,-3.080233,0.056606,0.761000,-22.082037,1.884956,
1645653364.329237,745988.000000,1645653364.329237,0.000000,-3.080233,0.054280,0.761000,-22.082037,1.884956,
1645653364.330241,745989.000000,1645653364.330241,0.000000,-3.080233,0.051894,0.766000,-22.074751,1.884956,
1645653364.331242,745990.000000,1645653364.331242,0.000000,-3.080233,0.049460,0.766000,-22.074751,1.884956,
1645653364.333267,745991.000000,1645653364.333267,0.000000,-3.080233,0.041992,0.763000,-22.070916,1.989675,
1645653364.334234,745992.000000,1645653364.334234,0.000000,-3.080233,0.039485,0.753000,-22.067081,1.989675,
1645653364.335241,745993.000000,1645653364.335241,0.000000,-3.080233,0.036988,0.753000,-22.067081,1.989675,
1645653364.336236,745994.000000,1645653364.336236,0.000000,-3.080233,0.034509,0.743000,-22.062862,1.989675,
1645653364.338269,745995.000000,1645653364.338269,0.000000,-3.078699,0.031400,0.727000,-22.056726,1.989675,
1645653364.339241,745996.000000,1645653364.339241,0.000000,-3.078699,0.031479,0.720000,-22.052891,2.094395,
1645653364.340249,745997.000000,1645653364.340249,0.000000,-3.078699,0.031971,0.720000,-22.052891,2.094395,
1645653364.341302,745998.000000,1645653364.341302,0.000000,-3.078699,0.033898,0.716000,-22.052891,2.094395,
1645653364.343246,745999.000000,1645653364.343246,0.000000,-3.078699,0.036656,0.709000,-22.044454,2.094395,
1645653364.344236,746000.000000,1645653364.344236,0.000000,-3.078699,0.038210,0.709000,-22.044454,2.094395,
1645653364.345239,746001.000000,1645653364.345239,0.000000,-3.078699,0.041439,0.689000,-22.040619,2.094395,
1645653364.346239,746002.000000,1645653364.346239,0.000000,-3.078699,0.043040,0.676000,-22.036401,2.094395,
1645653364.348235,746003.000000,1645653364.348235,0.000000,-3.078699,0.047429,0.668000,-22.032183,2.199115,
1645653364.349245,746004.000000,1645653364.349245,0.000000,-3.078699,0.048678,0.668000,-22.032183,2.199115,
1645653364.350236,746005.000000,1645653364.350236,0.000000,-3.078699,0.049793,0.669000,-22.023362,2.199115,
1645653364.351247,746006.000000,1645653364.351247,0.000000,-3.078699,0.050759,0.669000,-22.023362,2.199115,
1645653364.353290,746007.000000,1645653364.353290,0.000000,-3.078699,0.052691,0.684000,-22.014542,2.303835,
1645653364.354244,746008.000000,1645653364.354244,0.000000,-3.078699,0.052997,0.684000,-22.014542,2.303835,
1645653364.355246,746009.000000,1645653364.355246,0.000000,-3.078699,0.053132,0.697000,-22.012624,2.303835,
1645653364.356257,746010.000000,1645653364.356257,0.000000,-3.078699,0.053098,0.697000,-22.012624,2.303835,
1645653364.358256,746011.000000,1645653364.358256,0.000000,-3.078699,0.052012,0.709000,-22.003804,2.303835,
1645653364.359243,746012.000000,1645653364.359243,0.000000,-3.078699,0.051342,0.709000,-22.003804,2.303835,
1645653364.360245,746013.000000,1645653364.360245,0.000000,-3.078699,0.050529,0.723000,-21.999202,2.303835,
1645653364.361291,746014.000000,1645653364.361291,0.000000,-3.078699,0.048509,0.731000,-21.999202,2.303835,
1645653364.363254,746015.000000,1645653364.363254,0.000000,-3.078699,0.046026,0.739000,-21.989998,2.408554,
1645653364.364241,746016.000000,1645653364.364241,0.000000,-3.078699,0.044635,0.743000,-21.985396,2.408554,
1645653364.365232,746017.000000,1645653364.365232,0.000000,-3.078699,0.041604,0.743000,-21.985396,2.408554,
1645653364.366245,746018.000000,1645653364.366245,0.000000,-3.078699,0.039985,0.752000,-21.983095,2.408554,
1645653364.368239,746019.000000,1645653364.368239,0.000000,-3.077165,0.037352,0.761000,-21.978877,2.408554,
1645653364.369291,746020.000000,1645653364.369291,0.000000,-3.077165,0.037173,0.762000,-21.974275,2.513274,
1645653364.370242,746021.000000,1645653364.370242,0.000000,-3.077165,0.037766,0.762000,-21.969673,2.513274,
1645653364.371222,746022.000000,1645653364.371222,0.000000,-3.077165,0.038704,0.757000,-21.967372,2.513274,
1645653364.373250,746023.000000,1645653364.373250,0.000000,-3.077165,0.042891,0.750000,-21.962770,2.513274,
1645653364.374248,746024.000000,1645653364.374248,0.000000,-3.077165,0.044544,0.744000,-21.958168,2.513274,
1645653364.375257,746025.000000,1645653364.375257,0.000000,-3.077165,0.046241,0.744000,-21.958168,2.513274,
1645653364.376239,746026.000000,1645653364.376239,0.000000,-3.077165,0.047941,0.738000,-21.952799,2.617994,
1645653364.377316,746027.000000,1645653364.377316,0.000000,-3.077165,0.051203,0.734000,-21.952799,2.617994,
1645653364.379231,746028.000000,1645653364.379231,0.000000,-3.077165,0.054092,0.741000,-21.943595,2.617994,
1645653364.380241,746029.000000,1645653364.380241,0.000000,-3.077165,0.055340,0.741000,-21.943595,2.617994,
1645653364.381274,746030.000000,1645653364.381274,0.000000,-3.077165,0.057367,0.748000,-21.938993,2.617994,
1645653364.383345,746031.000000,1645653364.383345,0.000000,-3.077165,0.058698,0.751000,-21.934391,2.617994,
1645653364.384241,746032.000000,1645653364.384241,0.000000,-3.077165,0.059088,0.760000,-21.929406,2.617994,
1645653364.385273,746033.000000,1645653364.385273,0.000000,-3.077165,0.059309,0.765000,-21.929406,2.617994,
1645653364.386233,746034.000000,1645653364.386233,0.000000,-3.077165,0.059142,0.765000,-21.924037,2.722714,
1645653364.388242,746035.000000,1645653364.388242,0.000000,-3.077165,0.058275,0.783000,-21.919435,2.722714,
1645653364.389242,746036.000000,1645653364.389242,0.000000,-3.077165,0.056737,0.811000,-21.909464,2.722714,
1645653364.390237,746037.000000,1645653364.390237,0.000000,-3.077165,0.055737,0.817000,-21.909464,2.722714,
1645653364.391239,746038.000000,1645653364.391239,0.000000,-3.077165,0.054595,0.817000,-21.909464,2.722714,
1645653364.393269,746039.000000,1645653364.393269,0.000000,-3.077165,0.050418,0.834000,-21.899877,2.722714,
1645653364.394240,746040.000000,1645653364.394240,0.000000,-3.077165,0.048812,0.834000,-21.899877,2.722714,
1645653364.395232,746041.000000,1645653364.395232,0.000000,-3.077165,0.047117,0.831000,-21.894891,2.827433,
1645653364.396257,746042.000000,1645653364.396257,0.000000,-3.075631,0.046107,0.831000,-21.894891,2.827433,
1645653364.398241,746043.000000,1645653364.398241,0.000000,-3.075631,0.046192,0.833000,-21.884537,2.827433,
1645653364.399233,746044.000000,1645653364.399233,0.000000,-3.075631,0.046968,0.833000,-21.884537,2.827433,
1645653364.400299,746045.000000,1645653364.400299,0.000000,-3.075631,0.049203,0.836000,-21.879551,2.827433,
1645653364.401251,746046.000000,1645653364.401251,0.000000,-3.075631,0.050540,0.834000,-21.874566,2.827433,
1645653364.403231,746047.000000,1645653364.403231,0.000000,-3.075631,0.053390,0.826000,-21.869581,2.827433,
1645653364.404240,746048.000000,1645653364.404240,0.000000,-3.075631,0.054819,0.826000,-21.869581,2.827433,
1645653364.405285,746049.000000,1645653364.405285,0.000000,-3.075631,0.057508,0.819000,-21.859226,2.932153,
1645653364.406236,746050.000000,1645653364.406236,0.000000,-3.075631,0.058712,0.819000,-21.859226,2.932153,
1645653364.408241,746051.000000,1645653364.408241,0.000000,-3.075631,0.060733,0.825000,-21.853857,2.932153,
1645653364.409286,746052.000000,1645653364.409286,0.000000,-3.075631,0.062135,0.833000,-21.853857,2.932153,
1645653364.410235,746053.000000,1645653364.410235,0.000000,-3.075631,0.062579,0.833000,-21.848488,2.932153,
1645653364.411236,746054.000000,1645653364.411236,0.000000,-3.075631,0.062844,0.840000,-21.843119,2.932153,
1645653364.413258,746055.000000,1645653364.413258,0.000000,-3.075631,0.062549,0.849000,-21.837750,2.932153,
1645653364.414240,746056.000000,1645653364.414240,0.000000,-3.075631,0.062093,0.855000,-21.832382,3.036873,
1645653364.415235,746057.000000,1645653364.415235,0.000000,-3.075631,0.061463,0.855000,-21.832382,3.036873,
1645653364.416236,746058.000000,1645653364.416236,0.000000,-3.074097,0.061430,0.866000,-21.827396,3.036873,
1645653364.418233,746059.000000,1645653364.418233,0.000000,-3.074097,0.063879,0.877000,-21.816275,3.036873,
1645653364.419233,746060.000000,1645653364.419233,0.000000,-3.074097,0.065250,0.883000,-21.816275,3.036873,
1645653364.420241,746061.000000,1645653364.420241,0.000000,-3.074097,0.066773,0.883000,-21.816275,3.036873,
1645653364.421276,746062.000000,1645653364.421276,0.000000,-3.074097,0.070026,0.891000,-21.805153,3.036873,
1645653364.423235,746063.000000,1645653364.423235,0.000000,-3.074097,0.073215,0.893000,-21.802469,3.141593,
1645653364.424254,746064.000000,1645653364.424254,0.000000,-3.074097,0.074682,0.893000,-21.802469,3.141593,
1645653364.425246,746065.000000,1645653364.425246,0.000000,-3.074097,0.077206,0.905000,-21.796717,3.141593,
1645653364.426229,746066.000000,1645653364.426229,0.000000,-3.074097,0.078214,0.916000,-21.790964,3.141593,
1645653364.428252,746067.000000,1645653364.428252,0.000000,-3.074097,0.079640,0.930000,-21.785212,3.141593,
1645653364.429236,746068.000000,1645653364.429236,0.000000,-3.074097,0.080210,0.930000,-21.785212,3.141593,
1645653364.430241,746069.000000,1645653364.430241,0.000000,-3.074097,0.080162,0.947000,-21.773707,3.246312,
1645653364.431237,746070.000000,1645653364.431237,0.000000,-3.074097,0.079890,0.947000,-21.773707,3.246312,
1645653364.433258,746071.000000,1645653364.433258,0.000000,-3.074097,0.077766,0.960000,-21.767954,3.246312,
1645653364.434232,746072.000000,1645653364.434232,0.000000,-3.074097,0.076644,0.977000,-21.761818,3.246312,
1645653364.435234,746073.000000,1645653364.435234,0.000000,-3.074097,0.075328,0.985000,-21.755683,3.246312,
1645653364.436230,746074.000000,1645653364.436230,0.000000,-3.074097,0.072163,0.985000,-21.755683,3.246312,
1645653364.438233,746075.000000,1645653364.438233,0.000000,-3.074097,0.068367,1.002000,-21.743794,3.351032,
1645653364.439239,746076.000000,1645653364.439239,0.000000,-3.074097,0.066265,1.002000,-21.743794,3.351032,
1645653364.440252,746077.000000,1645653364.440252,0.000000,-3.074097,0.064045,1.002000,-21.743794,3.351032,
1645653364.441247,746078.000000,1645653364.441247,0.000000,-3.074097,0.059309,1.002000,-21.737658,3.351032,
1645653364.443254,746079.000000,1645653364.443254,0.000000,-3.072563,0.055032,1.003000,-21.728454,3.351032,
1645653364.444238,746080.000000,1645653364.444238,0.000000,-3.072563,0.053842,1.003000,-21.728454,3.351032,
1645653364.445267,746081.000000,1645653364.445267,0.000000,-3.072563,0.052896,0.996000,-21.722318,3.455752,
1645653364.446236,746082.000000,1645653364.446236,0.000000,-3.072563,0.052977,0.994000,-21.716183,3.455752,
1645653364.448229,746083.000000,1645653364.448229,0.000000,-3.072563,0.054618,0.984000,-21.709663,3.455752,
1645653364.449229,746084.000000,1645653364.449229,0.000000,-3.072563,0.055441,0.984000,-21.709663,3.455752,
1645653364.450233,746085.000000,1645653364.450233,0.000000,-3.072563,0.056322,0.973000,-21.697008,3.455752,
1645653364.451237,746086.000000,1645653364.451237,0.000000,-3.072563,0.057221,0.973000,-21.697008,3.455752,
1645653364.453229,746087.000000,1645653364.453229,0.000000,-3.072563,0.059707,0.968000,-21.693940,3.560472,
1645653364.454232,746088.000000,1645653364.454232,0.000000,-3.072563,0.060379,0.967000,-21.687420,3.560472,
1645653364.455245,746089.000000,1645653364.455245,0.000000,-3.072563,0.060940,0.965000,-21.681284,3.560472,
1645653364.456233,746090.000000,1645653364.456233,0.000000,-3.072563,0.061376,0.965000,-21.681284,3.560472,
1645653364.457335,746091.000000,1645653364.457335,0.000000,-3.072563,0.061827,0.968000,-21.667862,3.560472,
1645653364.459234,746092.000000,1645653364.459234,0.000000,-3.072563,0.061675,0.968000,-21.667862,3.560472,
1645653364.460239,746093.000000,1645653364.460239,0.000000,-3.072563,0.061366,0.971000,-21.661343,3.665191,
1645653364.461252,746094.000000,1645653364.461252,0.000000,-3.072563,0.060285,0.977000,-21.654823,3.665191,
1645653364.463237,746095.000000,1645653364.463237,0.000000,-3.072563,0.058608,0.978000,-21.648304,3.665191,
1645653364.464240,746096.000000,1645653364.464240,0.000000,-3.072563,0.056381,0.978000,-21.648304,3.665191,
1645653364.465233,746097.000000,1645653364.465233,0.000000,-3.071029,0.055843,0.977000,-21.641784,3.665191,
1645653364.466231,746098.000000,1645653364.466231,0.000000,-3.071029,0.055837,0.983000,-21.635265,3.665191,
1645653364.468243,746099.000000,1645653364.468243,0.000000,-3.071029,0.057049,0.989000,-21.628362,3.769911,
1645653364.469231,746100.000000,1645653364.469231,0.000000,-3.071029,0.059346,0.989000,-21.628362,3.769911,
1645653364.470240,746101.000000,1645653364.470240,0.000000,-3.071029,0.060727,1.003000,-21.621459,3.769911,
1645653364.471240,746102.000000,1645653364.471240,0.000000,-3.071029,0.062183,1.008000,-21.614556,3.769911,
1645653364.473245,746103.000000,1645653364.473245,0.000000,-3.071029,0.066538,1.008000,-21.607653,3.769911,
1645653364.474244,746104.000000,1645653364.474244,0.000000,-3.071029,0.067855,1.013000,-21.601134,3.874631,
1645653364.475232,746105.000000,1645653364.475232,0.000000,-3.071029,0.069055,1.013000,-21.601134,3.874631,
1645653364.476239,746106.000000,1645653364.476239,0.000000,-3.071029,0.070113,1.017000,-21.594231,3.874631,
1645653364.478231,746107.000000,1645653364.478231,0.000000,-3.071029,0.072269,1.023000,-21.587328,3.874631,
1645653364.479256,746108.000000,1645653364.479256,0.000000,-3.071029,0.072609,1.028000,-21.580042,3.874631,
1645653364.480246,746109.000000,1645653364.480246,0.000000,-3.071029,0.072750,1.028000,-21.580042,3.874631,
1645653364.481230,746110.000000,1645653364.481230,0.000000,-3.071029,0.072424,1.040000,-21.572755,3.979351,
1645653364.483237,746111.000000,1645653364.483237,0.000000,-3.071029,0.071299,1.047000,-21.565469,3.979351,
1645653364.484238,746112.000000,1645653364.484238,0.000000,-3.071029,0.070449,1.055000,-21.558182,3.979351,
1645653364.485274,746113.000000,1645653364.485274,0.000000,-3.071029,0.068210,1.064000,-21.550896,4.084070,
1645653364.486236,746114.000000,1645653364.486236,0.000000,-3.071029,0.066840,1.064000,-21.550896,4.084070,
1645653364.488231,746115.000000,1645653364.488231,0.000000,-3.071029,0.063649,1.068000,-21.543610,4.084070,
1645653364.489248,746116.000000,1645653364.489248,0.000000,-3.071029,0.059937,1.073000,-21.536323,4.084070,
1645653364.490215,746117.000000,1645653364.490215,0.000000,-3.071029,0.057917,1.077000,-21.528653,4.084070,
1645653364.491244,746118.000000,1645653364.491244,0.000000,-3.071029,0.055803,1.078000,-21.520983,4.084070,
1645653364.493258,746119.000000,1645653364.493258,0.000000,-3.071029,0.049032,1.078000,-21.517149,4.188790,
1645653364.494238,746120.000000,1645653364.494238,0.000000,-3.071029,0.046672,1.078000,-21.509479,4.188790,
1645653364.495220,746121.000000,1645653364.495220,0.000000,-3.071029,0.044282,1.079000,-21.501425,4.188790,
1645653364.496233,746122.000000,1645653364.496233,0.000000,-3.071029,0.041872,1.079000,-21.501425,4.188790,
1645653364.498235,746123.000000,1645653364.498235,0.000000,-3.071029,0.034633,1.073000,-21.493755,4.293510,
1645653364.499253,746124.000000,1645653364.499253,0.000000,-3.071029,0.032250,1.064000,-21.485702,4.293510,
1645653364.500235,746125.000000,1645653364.500235,0.000000,-3.071029,0.029897,1.060000,-21.478032,4.293510,
1645653364.501261,746126.000000,1645653364.501261,0.000000,-3.071029,0.025315,1.060000,-21.478032,4.293510,
1645653364.503237,746127.000000,1645653364.503237,0.000000,-3.071029,0.020945,1.052000,-21.469979,4.398230,
1645653364.504235,746128.000000,1645653364.504235,0.000000,-3.071029,0.016834,1.040000,-21.461925,4.398230,
1645653364.505232,746129.000000,1645653364.505232,0.000000,-3.071029,0.014888,1.040000,-21.461925,4.398230,
1645653364.506232,746130.000000,1645653364.506232,0.000000,-3.069496,0.013783,1.025000,-21.453872,4.398230,
1645653364.508240,746131.000000,1645653364.508240,0.000000,-3.069496,0.013655,1.013000,-21.445818,4.398230,
1645653364.509234,746132.000000,1645653364.509234,0.000000,-3.069496,0.015653,0.990000,-21.437765,4.502949,
1645653364.510244,746133.000000,1645653364.510244,0.000000,-3.069496,0.017234,0.976000,-21.429712,4.502949,
1645653364.511515,746134.000000,1645653364.511515,0.000000,-3.069496,0.021190,0.976000,-21.429712,4.502949,
1645653364.513251,746135.000000,1645653364.513251,0.000000,-3.069496,0.025790,0.959000,-21.421275,4.502949,
1645653364.514255,746136.000000,1645653364.514255,0.000000,-3.069496,0.028198,0.948000,-21.413221,4.607669,
