__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651480.683571,553179.000000,1645651480.683571,0.000000,-3.204486,0.002682,-0.792000,27.116562,-5.131268,
1645651480.685572,553180.000000,1645651480.685572,0.000000,-3.204486,0.004523,-0.774000,27.098538,-5.131268,
1645651480.686579,553181.000000,1645651480.686579,0.000000,-3.204486,0.004998,-0.765000,27.093936,-5.235988,
1645651480.687575,553182.000000,1645651480.687575,0.000000,-3.204486,0.005408,-0.765000,27.093936,-5.235988,
1645651480.688568,553183.000000,1645651480.688568,0.000000,-3.204486,0.005755,-0.750000,27.075528,-5.235988,
1645651480.690585,553184.000000,1645651480.690585,0.000000,-3.204486,0.006451,-0.744000,27.070926,-5.235988,
1645651480.691582,553185.000000,1645651480.691582,0.000000,-3.204486,0.006578,-0.744000,27.070926,-5.235988,
1645651480.692578,553186.000000,1645651480.692578,0.000000,-3.204486,0.006657,-0.733000,27.052902,-5.340708,
1645651480.693572,553187.000000,1645651480.693572,0.000000,-3.204486,0.006687,-0.733000,27.052902,-5.340708,
1645651480.695569,553188.000000,1645651480.695569,0.000000,-3.204486,0.006565,-0.726000,27.044081,-5.340708,
1645651480.696576,553189.000000,1645651480.696576,0.000000,-3.204486,0.006455,-0.719000,27.039479,-5.340708,
1645651480.697566,553190.000000,1645651480.697566,0.000000,-3.204486,0.006152,-0.716000,27.030275,-5.340708,
1645651480.698577,553191.000000,1645651480.698577,0.000000,-3.204486,0.005965,-0.718000,27.021072,-5.340708,
1645651480.700572,553192.000000,1645651480.700572,0.000000,-3.204486,0.005532,-0.717000,27.016470,-5.340708,
1645651480.701568,553193.000000,1645651480.701568,0.000000,-3.204486,0.005040,-0.719000,27.006882,-5.445427,
1645651480.702574,553194.000000,1645651480.702574,0.000000,-3.204486,0.004778,-0.719000,26.998062,-5.445427,
1645651480.703581,553195.000000,1645651480.703581,0.000000,-3.204486,0.004508,-0.719000,26.998062,-5.445427,
1645651480.705567,553196.000000,1645651480.705567,0.000000,-3.204486,0.003671,-0.724000,26.984256,-5.445427,
1645651480.706570,553197.000000,1645651480.706570,0.000000,-3.204486,0.003389,-0.723000,26.979654,-5.445427,
1645651480.707581,553198.000000,1645651480.707581,0.000000,-3.204486,0.003109,-0.723000,26.979654,-5.445427,
1645651480.708580,553199.000000,1645651480.708580,0.000000,-3.204486,0.002831,-0.724000,26.970450,-5.445427,
1645651480.710569,553200.000000,1645651480.710569,0.000000,-3.204486,0.002029,-0.726000,26.961246,-5.445427,
1645651480.711568,553201.000000,1645651480.711568,0.000000,-3.204486,0.001775,-0.730000,26.951659,-5.445427,
1645651480.712584,553202.000000,1645651480.712584,0.000000,-3.204486,0.001530,-0.731000,26.942839,-5.445427,
1645651480.713575,553203.000000,1645651480.713575,0.000000,-3.204486,0.001068,-0.732000,26.933251,-5.550147,
1645651480.715568,553204.000000,1645651480.715568,0.000000,-3.204486,0.000646,-0.735000,26.927882,-5.550147,
1645651480.716586,553205.000000,1645651480.716586,0.000000,-3.204486,0.000452,-0.737000,26.919062,-5.550147,
1645651480.717573,553206.000000,1645651480.717573,0.000000,-3.204486,0.000098,-0.741000,26.914460,-5.550147,
1645651480.718569,553207.000000,1645651480.718569,0.000000,-3.204486,-0.000061,-0.741000,26.914460,-5.550147,
1645651480.720521,553208.000000,1645651480.720521,0.000000,-3.204486,-0.000345,-0.735000,26.895669,-5.550147,
1645651480.721566,553209.000000,1645651480.721566,0.000000,-3.204486,-0.000582,-0.735000,26.895669,-5.550147,
1645651480.722586,553210.000000,1645651480.722586,0.000000,-3.204486,-0.000683,-0.739000,26.886081,-5.654867,
1645651480.723568,553211.000000,1645651480.723568,0.000000,-3.204486,-0.000774,-0.743000,26.876494,-5.654867,
1645651480.725577,553212.000000,1645651480.725577,0.000000,-3.204486,-0.000983,-0.751000,26.861921,-5.654867,
1645651480.726563,553213.000000,1645651480.726563,0.000000,-3.204486,-0.001033,-0.751000,26.861921,-5.654867,
1645651480.727572,553214.000000,1645651480.727572,0.000000,-3.204486,-0.001073,-0.757000,26.856552,-5.654867,
1645651480.728577,553215.000000,1645651480.728577,0.000000,-3.204486,-0.001105,-0.761000,26.847732,-5.654867,
1645651480.730581,553216.000000,1645651480.730581,0.000000,-3.204486,-0.001153,-0.767000,26.838528,-5.654867,
1645651480.731575,553217.000000,1645651480.731575,0.000000,-3.204486,-0.001155,-0.767000,26.838528,-5.654867,
1645651480.732562,553218.000000,1645651480.732562,0.000000,-3.204486,-0.001150,-0.770000,26.819353,-5.654867,
1645651480.733576,553219.000000,1645651480.733576,0.000000,-3.204486,-0.001139,-0.770000,26.819353,-5.654867,
1645651480.735575,553220.000000,1645651480.735575,0.000000,-3.204486,-0.001076,-0.768000,26.814751,-5.759587,
1645651480.736574,553221.000000,1645651480.736574,0.000000,-3.204486,-0.001047,-0.767000,26.805164,-5.759587,
1645651480.737576,553222.000000,1645651480.737576,0.000000,-3.204486,-0.000977,-0.766000,26.795576,-5.759587,
1645651480.738569,553223.000000,1645651480.738569,0.000000,-3.204486,-0.000939,-0.766000,26.795576,-5.759587,
1645651480.740566,553224.000000,1645651480.740566,0.000000,-3.204486,-0.000854,-0.765000,26.776785,-5.759587,
1645651480.741573,553225.000000,1645651480.741573,0.000000,-3.204486,-0.000764,-0.765000,26.776785,-5.759587,
1645651480.742568,553226.000000,1645651480.742568,0.000000,-3.206020,-0.001480,-0.761000,26.767581,-5.759587,
1645651480.743568,553227.000000,1645651480.743568,0.000000,-3.206020,-0.002842,-0.761000,26.767581,-5.759587,
1645651480.745566,553228.000000,1645651480.745566,0.000000,-3.206020,-0.009796,-0.753000,26.748790,-5.759587,
1645651480.746569,553229.000000,1645651480.746569,0.000000,-3.206020,-0.012771,-0.755000,26.739586,-5.759587,
1645651480.747567,553230.000000,1645651480.747567,0.000000,-3.206020,-0.015946,-0.755000,26.739586,-5.759587,
1645651480.748571,553231.000000,1645651480.748571,0.000000,-3.206020,-0.019252,-0.760000,26.734601,-5.759587,
1645651480.750569,553232.000000,1645651480.750569,0.000000,-3.206020,-0.029390,-0.766000,26.715042,-5.759587,
1645651480.751588,553233.000000,1645651480.751588,0.000000,-3.206020,-0.032683,-0.766000,26.715042,-5.759587,
1645651480.752578,553234.000000,1645651480.752578,0.000000,-3.206020,-0.035866,-0.782000,26.711207,-5.759587,
1645651480.753586,553235.000000,1645651480.753586,0.000000,-3.206020,-0.041781,-0.793000,26.701620,-5.759587,
1645651480.755579,553236.000000,1645651480.755579,0.000000,-3.206020,-0.046935,-0.800000,26.692033,-5.759587,
1645651480.756568,553237.000000,1645651480.756568,0.000000,-3.206020,-0.049182,-0.831000,26.677460,-5.759587,
1645651480.757568,553238.000000,1645651480.757568,0.000000,-3.206020,-0.052959,-0.831000,26.677460,-5.759587,
1645651480.758574,553239.000000,1645651480.758574,0.000000,-3.206020,-0.054477,-0.846000,26.673241,-5.759587,
1645651480.760612,553240.000000,1645651480.760612,0.000000,-3.206020,-0.056756,-0.874000,26.654450,-5.864306,
1645651480.761567,553241.000000,1645651480.761567,0.000000,-3.206020,-0.058039,-0.874000,26.654450,-5.864306,
1645651480.762647,553242.000000,1645651480.762647,0.000000,-3.206020,-0.058318,-0.903000,26.649081,-5.864306,
1645651480.763571,553243.000000,1645651480.763571,0.000000,-3.206020,-0.058365,-0.903000,26.649081,-5.864306,
1645651480.765588,553244.000000,1645651480.765588,0.000000,-3.206020,-0.057207,-0.928000,26.629139,-5.864306,
1645651480.766575,553245.000000,1645651480.766575,0.000000,-3.206020,-0.056424,-0.946000,26.624921,-5.864306,
1645651480.767566,553246.000000,1645651480.767566,0.000000,-3.206020,-0.055463,-0.946000,26.624921,-5.864306,
1645651480.768591,553247.000000,1645651480.768591,0.000000,-3.206020,-0.054337,-0.962000,26.604596,-5.864306,
1645651480.770565,553248.000000,1645651480.770565,0.000000,-3.206020,-0.050098,-0.978000,26.599994,-5.864306,
1645651480.771576,553249.000000,1645651480.771576,0.000000,-3.206020,-0.048444,-0.978000,26.599994,-5.864306,
1645651480.772576,553250.000000,1645651480.772576,0.000000,-3.206020,-0.046692,-0.991000,26.590023,-5.864306,
1645651480.773569,553251.000000,1645651480.773569,0.000000,-3.206020,-0.042945,-0.996000,26.579669,-5.969026,
1645651480.775595,553252.000000,1645651480.775595,0.000000,-3.206020,-0.038963,-0.999000,26.569314,-5.969026,
1645651480.776578,553253.000000,1645651480.776578,0.000000,-3.206020,-0.036913,-0.999000,26.559343,-5.969026,
1645651480.777572,553254.000000,1645651480.777572,0.000000,-3.206020,-0.032755,-1.001000,26.554358,-5.969026,
1645651480.778574,553255.000000,1645651480.778574,0.000000,-3.206020,-0.030668,-1.000000,26.544004,-5.969026,
1645651480.780567,553256.000000,1645651480.780567,0.000000,-3.206020,-0.026524,-0.997000,26.538251,-5.969026,
1645651480.781565,553257.000000,1645651480.781565,0.000000,-3.206020,-0.022481,-0.990000,26.527897,-6.073746,
1645651480.782576,553258.000000,1645651480.782576,0.000000,-3.206020,-0.020516,-0.990000,26.527897,-6.073746,
1645651480.783574,553259.000000,1645651480.783574,0.000000,-3.206020,-0.018598,-0.980000,26.517542,-6.073746,
1645651480.785573,553260.000000,1645651480.785573,0.000000,-3.206020,-0.013179,-0.971000,26.507955,-6.073746,
1645651480.786594,553261.000000,1645651480.786594,0.000000,-3.206020,-0.011501,-0.955000,26.497217,-6.073746,
1645651480.787579,553262.000000,1645651480.787579,0.000000,-3.206020,-0.009893,-0.951000,26.486863,-6.178466,
1645651480.788573,553263.000000,1645651480.788573,0.000000,-3.206020,-0.008358,-0.940000,26.481494,-6.178466,
1645651480.790570,553264.000000,1645651480.790570,0.000000,-3.206020,-0.004211,-0.932000,26.470756,-6.178466,
1645651480.791579,553265.000000,1645651480.791579,0.000000,-3.206020,-0.002986,-0.919000,26.465771,-6.178466,
1645651480.792580,553266.000000,1645651480.792580,0.000000,-3.206020,-0.001841,-0.914000,26.455416,-6.178466,
1645651480.793577,553267.000000,1645651480.793577,0.000000,-3.206020,0.000210,-0.906000,26.450047,-6.178466,
1645651480.795567,553268.000000,1645651480.795567,0.000000,-3.206020,0.001948,-0.889000,26.439309,-6.178466,
1645651480.796574,553269.000000,1645651480.796574,0.000000,-3.206020,0.002702,-0.883000,26.428571,-6.178466,
1645651480.797568,553270.000000,1645651480.797568,0.000000,-3.207554,0.001820,-0.872000,26.423203,-6.283185,
1645651480.798583,553271.000000,1645651480.798583,0.000000,-3.207554,0.000408,-0.872000,26.423203,-6.283185,
1645651480.800568,553272.000000,1645651480.800568,0.000000,-3.207554,-0.003856,-0.855000,26.401727,-6.283185,
1645651480.801604,553273.000000,1645651480.801604,0.000000,-3.207554,-0.009466,-0.855000,26.401727,-6.283185,
1645651480.802568,553274.000000,1645651480.802568,0.000000,-3.207554,-0.012587,-0.849000,26.390989,-6.283185,
1645651480.803566,553275.000000,1645651480.803566,0.000000,-3.207554,-0.015831,-0.845000,26.379101,-6.387905,
1645651480.805570,553276.000000,1645651480.805570,0.000000,-3.207554,-0.025765,-0.834000,26.362994,-6.387905,
1645651480.806571,553277.000000,1645651480.806571,0.000000,-3.207554,-0.028992,-0.834000,26.362994,-6.387905,
1645651480.807553,553278.000000,1645651480.807553,0.000000,-3.207554,-0.032112,-0.844000,26.358008,-6.387905,
1645651480.808592,553279.000000,1645651480.808592,0.000000,-3.207554,-0.035097,-0.851000,26.346887,-6.387905,
1645651480.810595,553280.000000,1645651480.810595,0.000000,-3.207554,-0.043000,-0.856000,26.341518,-6.387905,
1645651480.811547,553281.000000,1645651480.811547,0.000000,-3.207554,-0.045224,-0.873000,26.329630,-6.492625,
1645651480.812570,553282.000000,1645651480.812570,0.000000,-3.207554,-0.047222,-0.882000,26.319275,-6.492625,
1645651480.813581,553283.000000,1645651480.813581,0.000000,-3.207554,-0.050512,-0.910000,26.313523,-6.492625,
1645651480.815569,553284.000000,1645651480.815569,0.000000,-3.207554,-0.052838,-0.933000,26.302402,-6.492625,
1645651480.816577,553285.000000,1645651480.816577,0.000000,-3.207554,-0.053641,-0.942000,26.291280,-6.492625,
1645651480.817574,553286.000000,1645651480.817574,0.000000,-3.207554,-0.054546,-0.964000,26.285528,-6.597345,
1645651480.818577,553287.000000,1645651480.818577,0.000000,-3.207554,-0.054661,-0.964000,26.285528,-6.597345,
1645651480.820574,553288.000000,1645651480.820574,0.000000,-3.207554,-0.054256,-1.003000,26.262902,-6.597345,
1645651480.821567,553289.000000,1645651480.821567,0.000000,-3.207554,-0.053072,-1.023000,26.257533,-6.597345,
1645651480.822569,553290.000000,1645651480.822569,0.000000,-3.207554,-0.052215,-1.023000,26.257533,-6.597345,
1645651480.823570,553291.000000,1645651480.823570,0.000000,-3.207554,-0.051199,-1.046000,26.245261,-6.597345,
1645651480.825568,553292.000000,1645651480.825568,0.000000,-3.207554,-0.047318,-1.056000,26.229154,-6.702064,
1645651480.826589,553293.000000,1645651480.826589,0.000000,-3.207554,-0.045790,-1.056000,26.229154,-6.702064,
1645651480.827580,553294.000000,1645651480.827580,0.000000,-3.207554,-0.044165,-1.060000,26.217649,-6.702064,
1645651480.828589,553295.000000,1645651480.828589,0.000000,-3.207554,-0.042458,-1.064000,26.205377,-6.702064,
1645651480.830566,553296.000000,1645651480.830566,0.000000,-3.207554,-0.036958,-1.061000,26.194256,-6.702064,
1645651480.831573,553297.000000,1645651480.831573,0.000000,-3.207554,-0.035039,-1.061000,26.194256,-6.702064,
1645651480.832580,553298.000000,1645651480.832580,0.000000,-3.207554,-0.033095,-1.056000,26.181984,-6.806784,
1645651480.833575,553299.000000,1645651480.833575,0.000000,-3.207554,-0.029174,-1.057000,26.170479,-6.806784,
1645651480.835568,553300.000000,1645651480.835568,0.000000,-3.207554,-0.025273,-1.057000,26.158974,-6.806784,
1645651480.836576,553301.000000,1645651480.836576,0.000000,-3.206020,-0.022589,-1.051000,26.147086,-6.806784,
1645651480.838150,553302.000000,1645651480.838150,0.000000,-3.206020,-0.019288,-1.051000,26.135965,-6.806784,
1645651480.838582,553303.000000,1645651480.838582,0.000000,-3.206020,-0.011275,-1.051000,26.135965,-6.806784,
1645651480.840582,553304.000000,1645651480.840582,0.000000,-3.206020,-0.006763,-1.030000,26.117940,-6.911504,
1645651480.841574,553305.000000,1645651480.841574,0.000000,-3.206020,0.007779,-1.025000,26.105669,-6.911504,
1645651480.842581,553306.000000,1645651480.842581,0.000000,-3.206020,0.007779,-1.025000,26.105669,-6.911504,
1645651480.843581,553307.000000,1645651480.843581,0.000000,-3.206020,0.017617,-1.008000,26.098766,-7.016224,
1645651480.844872,553308.000000,1645651480.844872,0.000000,-3.206020,0.027053,-0.987000,26.087261,-7.016224,
1645651480.846569,553309.000000,1645651480.846569,0.000000,-3.206020,0.035754,-0.981000,26.075372,-7.016224,
1645651480.847569,553310.000000,1645651480.847569,0.000000,-3.206020,0.039751,-0.964000,26.068470,-7.016224,
1645651480.848569,553311.000000,1645651480.848569,0.000000,-3.206020,0.043480,-0.945000,26.056198,-7.016224,
1645651480.850582,553312.000000,1645651480.850582,0.000000,-3.206020,0.052894,-0.910000,26.045076,-7.120943,
1645651480.851594,553313.000000,1645651480.851594,0.000000,-3.206020,0.055407,-0.910000,26.045076,-7.120943,
1645651480.852580,553314.000000,1645651480.852580,0.000000,-3.206020,0.057598,-0.855000,26.026669,-7.120943,
1645651480.853571,553315.000000,1645651480.853571,0.000000,-3.206020,0.061018,-0.855000,26.026669,-7.120943,
1645651480.855574,553316.000000,1645651480.855574,0.000000,-3.206020,0.063178,-0.819000,26.014780,-7.120943,
1645651480.856573,553317.000000,1645651480.856573,0.000000,-3.206020,0.063804,-0.792000,26.002508,-7.120943,
1645651480.857587,553318.000000,1645651480.857587,0.000000,-3.206020,0.064196,-0.766000,25.990236,-7.225663,
1645651480.858566,553319.000000,1645651480.858566,0.000000,-3.206020,0.063988,-0.766000,25.990236,-7.225663,
1645651480.860579,553320.000000,1645651480.860579,0.000000,-3.206020,0.062831,-0.734000,25.966460,-7.225663,
1645651480.861573,553321.000000,1645651480.861573,0.000000,-3.206020,0.060789,-0.712000,25.960707,-7.225663,
1645651480.862568,553322.000000,1645651480.862568,0.000000,-3.206020,0.059476,-0.712000,25.960707,-7.225663,
1645651480.863571,553323.000000,1645651480.863571,0.000000,-3.207554,0.057228,-0.691000,25.948436,-7.225663,
1645651480.865578,553324.000000,1645651480.865578,0.000000,-3.207554,0.046145,-0.670000,25.924275,-7.225663,
1645651480.866578,553325.000000,1645651480.866578,0.000000,-3.207554,0.041384,-0.670000,25.924275,-7.225663,
1645651480.867561,553326.000000,1645651480.867561,0.000000,-3.207554,0.036259,-0.667000,25.917756,-7.225663,
1645651480.868583,553327.000000,1645651480.868583,0.000000,-3.207554,0.030859,-0.665000,25.905868,-7.225663,
1645651480.870565,553328.000000,1645651480.870565,0.000000,-3.207554,0.013799,-0.659000,25.888994,-7.330383,
1645651480.871569,553329.000000,1645651480.871569,0.000000,-3.207554,0.008051,-0.659000,25.888994,-7.330383,
1645651480.872581,553330.000000,1645651480.872581,0.000000,-3.207554,0.002368,-0.664000,25.870969,-7.330383,
1645651480.873586,553331.000000,1645651480.873586,0.000000,-3.207554,-0.008609,-0.664000,25.870969,-7.330383,
1645651480.875563,553332.000000,1645651480.875563,0.000000,-3.207554,-0.018813,-0.688000,25.865217,-7.330383,
1645651480.876568,553333.000000,1645651480.876568,0.000000,-3.207554,-0.023547,-0.712000,25.852945,-7.330383,
1645651480.877564,553334.000000,1645651480.877564,0.000000,-3.207554,-0.032165,-0.737000,25.840673,-7.330383,
1645651480.878568,553335.000000,1645651480.878568,0.000000,-3.207554,-0.036016,-0.748000,25.828402,-7.330383,
1645651480.880592,553336.000000,1645651480.880592,0.000000,-3.207554,-0.042748,-0.772000,25.822266,-7.330383,
1645651480.881600,553337.000000,1645651480.881600,0.000000,-3.207554,-0.048154,-0.807000,25.809994,-7.330383,
1645651480.882571,553338.000000,1645651480.882571,0.000000,-3.207554,-0.050358,-0.807000,25.809994,-7.330383,
1645651480.883585,553339.000000,1645651480.883585,0.000000,-3.207554,-0.052233,-0.874000,25.798105,-7.330383,
1645651480.885579,553340.000000,1645651480.885579,0.000000,-3.207554,-0.055954,-0.950000,25.773562,-7.435103,
1645651480.886567,553341.000000,1645651480.886567,0.000000,-3.207554,-0.056591,-0.950000,25.773562,-7.435103,
1645651480.887572,553342.000000,1645651480.887572,0.000000,-3.207554,-0.056945,-0.988000,25.767426,-7.435103,
1645651480.888587,553343.000000,1645651480.888587,0.000000,-3.207554,-0.057030,-1.006000,25.755154,-7.435103,
1645651480.890587,553344.000000,1645651480.890587,0.000000,-3.207554,-0.055814,-1.016000,25.742499,-7.435103,
1645651480.891570,553345.000000,1645651480.891570,0.000000,-3.207554,-0.054969,-1.053000,25.735596,-7.435103,
1645651480.892576,553346.000000,1645651480.892576,0.000000,-3.207554,-0.053932,-1.079000,25.724091,-7.435103,
1645651480.893571,553347.000000,1645651480.893571,0.000000,-3.207554,-0.051345,-1.093000,25.711435,-7.435103,
1645651480.895566,553348.000000,1645651480.895566,0.000000,-3.207554,-0.048181,-1.116000,25.704149,-7.539822,
1645651480.896573,553349.000000,1645651480.896573,0.000000,-3.207554,-0.046423,-1.122000,25.698780,-7.539822,
1645651480.897570,553350.000000,1645651480.897570,0.000000,-3.207554,-0.042632,-1.134000,25.685741,-7.539822,
1645651480.898566,553351.000000,1645651480.898566,0.000000,-3.207554,-0.040628,-1.134000,25.673086,-7.539822,
1645651480.900573,553352.000000,1645651480.900573,0.000000,-3.207554,-0.036476,-1.138000,25.666950,-7.539822,
1645651480.901589,553353.000000,1645651480.901589,0.000000,-3.207554,-0.032214,-1.133000,25.653144,-7.539822,
1645651480.902570,553354.000000,1645651480.902570,0.000000,-3.207554,-0.030072,-1.131000,25.647392,-7.644542,
1645651480.903571,553355.000000,1645651480.903571,0.000000,-3.207554,-0.027938,-1.131000,25.647392,-7.644542,
1645651480.905593,553356.000000,1645651480.905593,0.000000,-3.207554,-0.021674,-1.117000,25.621698,-7.644542,
1645651480.906569,553357.000000,1645651480.906569,0.000000,-3.207554,-0.019661,-1.094000,25.615178,-7.644542,
1645651480.907567,553358.000000,1645651480.907567,0.000000,-3.207554,-0.017697,-1.087000,25.602139,-7.644542,
1645651480.908589,553359.000000,1645651480.908589,0.000000,-3.207554,-0.015790,-1.078000,25.595236,-7.644542,
1645651480.910576,553360.000000,1645651480.910576,0.000000,-3.209088,-0.011220,-1.069000,25.581814,-7.749262,
1645651480.911587,553361.000000,1645651480.911587,0.000000,-3.209088,-0.010996,-1.069000,25.581814,-7.749262,
1645651480.912588,553362.000000,1645651480.912588,0.000000,-3.209088,-0.011391,-1.053000,25.554586,-7.749262,
1645651480.913574,553363.000000,1645651480.913574,0.000000,-3.209088,-0.013664,-1.053000,25.554586,-7.749262,
1645651480.915577,553364.000000,1645651480.915577,0.000000,-3.209088,-0.017366,-1.039000,25.547683,-7.853982,
1645651480.916598,553365.000000,1645651480.916598,0.000000,-3.209088,-0.019573,-1.033000,25.534261,-7.853982,
1645651480.917567,553366.000000,1645651480.917567,0.000000,-3.209088,-0.024394,-1.026000,25.520838,-7.853982,
1645651480.918575,553367.000000,1645651480.918575,0.000000,-3.209088,-0.026905,-1.022000,25.507416,-7.853982,
1645651480.920584,553368.000000,1645651480.920584,0.000000,-3.209088,-0.031908,-1.017000,25.486707,-7.958701,
1645651480.921564,553369.000000,1645651480.921564,0.000000,-3.209088,-0.036652,-1.017000,25.486707,-7.958701,
1645651480.922580,553370.000000,1645651480.922580,0.000000,-3.209088,-0.038855,-1.012000,25.472901,-7.958701,
1645651480.923589,553371.000000,1645651480.923589,0.000000,-3.209088,-0.040916,-1.012000,25.472901,-7.958701,
1645651480.925576,553372.000000,1645651480.925576,0.000000,-3.209088,-0.046088,-1.023000,25.451809,-8.063421,
1645651480.926570,553373.000000,1645651480.926570,0.000000,-3.209088,-0.047436,-1.032000,25.437620,-8.063421,
1645651480.927579,553374.000000,1645651480.927579,0.000000,-3.209088,-0.048585,-1.032000,25.437620,-8.063421,
1645651480.928568,553375.000000,1645651480.928568,0.000000,-3.209088,-0.049532,-1.058000,25.416911,-8.063421,
1645651480.930567,553376.000000,1645651480.930567,0.000000,-3.209088,-0.051154,-1.074000,25.409625,-8.168141,
1645651480.931598,553377.000000,1645651480.931598,0.000000,-3.209088,-0.051298,-1.074000,25.409625,-8.168141,
1645651480.932575,553378.000000,1645651480.932575,0.000000,-3.209088,-0.051251,-1.108000,25.380096,-8.168141,
1645651480.933576,553379.000000,1645651480.933576,0.000000,-3.207554,-0.048441,-1.108000,25.380096,-8.168141,
1645651480.935567,553380.000000,1645651480.935567,0.000000,-3.207554,-0.042790,-1.119000,25.373960,-8.272861,
1645651480.936574,553381.000000,1645651480.936574,0.000000,-3.207554,-0.039161,-1.146000,25.344431,-8.272861,
1645651480.937578,553382.000000,1645651480.937578,0.000000,-3.207554,-0.030760,-1.146000,25.344431,-8.272861,
1645651480.938586,553383.000000,1645651480.938586,0.000000,-3.207554,-0.026151,-1.152000,25.337144,-8.377580,
1645651480.940562,553384.000000,1645651480.940562,0.000000,-3.207554,-0.016475,-1.157000,25.322188,-8.377580,
1645651480.941570,553385.000000,1645651480.941570,0.000000,-3.207554,-0.006595,-1.165000,25.306848,-8.482300,
1645651480.942579,553386.000000,1645651480.942579,0.000000,-3.207554,-0.001709,-1.162000,25.291508,-8.482300,
1645651480.943569,553387.000000,1645651480.943569,0.000000,-3.207554,0.003083,-1.162000,25.291508,-8.482300,
1645651480.945600,553388.000000,1645651480.945600,0.000000,-3.207554,0.016539,-1.160000,25.268882,-8.587020,
1645651480.946585,553389.000000,1645651480.946585,0.000000,-3.207554,0.020623,-1.138000,25.260829,-8.587020,
1645651480.947572,553390.000000,1645651480.947572,0.000000,-3.206020,0.025232,-1.129000,25.245489,-8.691740,
1645651480.948585,553391.000000,1645651480.948585,0.000000,-3.206020,0.030234,-1.115000,25.237819,-8.691740,
1645651480.950565,553392.000000,1645651480.950565,0.000000,-3.206020,0.046471,-1.087000,25.222479,-8.691740,
1645651480.951572,553393.000000,1645651480.951572,0.000000,-3.206020,0.051973,-1.087000,25.222479,-8.691740,
1645651480.952572,553394.000000,1645651480.952572,0.000000,-3.206020,0.057385,-1.056000,25.191416,-8.796459,
1645651480.953578,553395.000000,1645651480.953578,0.000000,-3.206020,0.067682,-1.056000,25.191416,-8.796459,
1645651480.955610,553396.000000,1645651480.955610,0.000000,-3.206020,0.076937,-1.014000,25.183363,-8.901179,
1645651480.956578,553397.000000,1645651480.956578,0.000000,-3.206020,0.081074,-0.977000,25.152299,-8.901179,
1645651480.957565,553398.000000,1645651480.957565,0.000000,-3.206020,0.088227,-0.977000,25.152299,-8.901179,
1645651480.958571,553399.000000,1645651480.958571,0.000000,-3.206020,0.091206,-0.947000,25.144246,-9.005899,
1645651480.960571,553400.000000,1645651480.960571,0.000000,-3.206020,0.095917,-0.919000,25.128523,-9.005899,
1645651480.961581,553401.000000,1645651480.961581,0.000000,-3.206020,0.097641,-0.890000,25.112799,-9.005899,
1645651480.962567,553402.000000,1645651480.962567,0.000000,-3.206020,0.099837,-0.859000,25.095926,-9.110619,
1645651480.963577,553403.000000,1645651480.963577,0.000000,-3.206020,0.100324,-0.859000,25.095926,-9.110619,
1645651480.965567,553404.000000,1645651480.965567,0.000000,-3.204486,0.103611,-0.796000,25.073299,-9.110619,
1645651480.966587,553405.000000,1645651480.966587,0.000000,-3.204486,0.105015,-0.751000,25.065630,-9.110619,
1645651480.967569,553406.000000,1645651480.967569,0.000000,-3.204486,0.106448,-0.751000,25.065630,-9.110619,
1645651480.968612,553407.000000,1645651480.968612,0.000000,-3.204486,0.107848,-0.689000,25.033799,-9.215338,
1645651480.970568,553408.000000,1645651480.970568,0.000000,-3.204486,0.111367,-0.664000,25.025746,-9.215338,
1645651480.971576,553409.000000,1645651480.971576,0.000000,-3.204486,0.112185,-0.656000,25.010023,-9.320058,
1645651480.972574,553410.000000,1645651480.972574,0.000000,-3.204486,0.112779,-0.648000,25.001969,-9.320058,
1645651480.973611,553411.000000,1645651480.973611,0.000000,-3.204486,0.113220,-0.646000,24.986246,-9.320058,
1645651480.975573,553412.000000,1645651480.975573,0.000000,-3.204486,0.112592,-0.640000,24.978576,-9.320058,
1645651480.976610,553413.000000,1645651480.976610,0.000000,-3.204486,0.111866,-0.619000,24.963236,-9.320058,
1645651480.977582,553414.000000,1645651480.977582,0.000000,-3.204486,0.109596,-0.612000,24.947897,-9.320058,
1645651480.978585,553415.000000,1645651480.978585,0.000000,-3.204486,0.108065,-0.612000,24.947897,-9.320058,
1645651480.980574,553416.000000,1645651480.980574,0.000000,-3.204486,0.104257,-0.588000,24.925270,-9.320058,
1645651480.981585,553417.000000,1645651480.981585,0.000000,-3.204486,0.099539,-0.573000,24.909547,-9.424778,
1645651480.982567,553418.000000,1645651480.982567,0.000000,-3.204486,0.096876,-0.573000,24.909547,-9.424778,
1645651480.983567,553419.000000,1645651480.983567,0.000000,-3.204486,0.094033,-0.557000,24.893824,-9.424778,
1645651480.985588,553420.000000,1645651480.985588,0.000000,-3.204486,0.084596,-0.555000,24.878484,-9.424778,
1645651480.986586,553421.000000,1645651480.986586,0.000000,-3.204486,0.081207,-0.559000,24.870814,-9.424778,
1645651480.987579,553422.000000,1645651480.987579,0.000000,-3.204486,0.077728,-0.559000,24.870814,-9.424778,
1645651480.988611,553423.000000,1645651480.988611,0.000000,-3.204486,0.074174,-0.580000,24.840134,-9.424778,
