__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645652291.162977,277669.000000,1645652291.162977,0.000000,3.164602,0.461705,-0.398000,-11.919414,-31.730086,
1645652291.164967,277670.000000,1645652291.164967,0.000000,3.166136,0.449296,-0.403000,-11.997647,-31.625366,
1645652291.165968,277671.000000,1645652291.165968,0.000000,3.166136,0.445960,-0.403000,-11.997647,-31.625366,
1645652291.166978,277672.000000,1645652291.166978,0.000000,3.166136,0.442704,-0.415000,-12.068977,-31.625366,
1645652291.167973,277673.000000,1645652291.167973,0.000000,3.166136,0.435838,-0.415000,-12.068977,-31.625366,
1645652291.169963,277674.000000,1645652291.169963,0.000000,3.167670,0.428506,-0.470000,-12.093905,-31.625366,
1645652291.170989,277675.000000,1645652291.170989,0.000000,3.167670,0.425198,-0.499000,-12.146060,-31.520646,
1645652291.171968,277676.000000,1645652291.171968,0.000000,3.169204,0.419260,-0.531000,-12.198599,-31.520646,
1645652291.172984,277677.000000,1645652291.172984,0.000000,3.169204,0.417027,-0.540000,-12.245385,-31.520646,
1645652291.174970,277678.000000,1645652291.174970,0.000000,3.169204,0.413028,-0.602000,-12.319400,-31.520646,
1645652291.175965,277679.000000,1645652291.175965,0.000000,3.169204,0.408613,-0.602000,-12.319400,-31.520646,
1645652291.176977,277680.000000,1645652291.176977,0.000000,3.169204,0.405947,-0.634000,-12.340875,-31.415927,
1645652291.177968,277681.000000,1645652291.177968,0.000000,3.170738,0.403615,-0.634000,-12.340875,-31.415927,
1645652291.179966,277682.000000,1645652291.179966,0.000000,3.170738,0.396921,-0.662000,-12.438667,-31.415927,
1645652291.180969,277683.000000,1645652291.180969,0.000000,3.170738,0.394338,-0.630000,-12.463594,-31.311207,
1645652291.181964,277684.000000,1645652291.181964,0.000000,3.170738,0.391405,-0.630000,-12.463594,-31.311207,
1645652291.182986,277685.000000,1645652291.182986,0.000000,3.172272,0.388809,-0.619000,-12.562152,-31.311207,
1645652291.184964,277686.000000,1645652291.184964,0.000000,3.172272,0.381404,-0.621000,-12.587079,-31.311207,
1645652291.185970,277687.000000,1645652291.185970,0.000000,3.172272,0.378633,-0.621000,-12.587079,-31.311207,
1645652291.186989,277688.000000,1645652291.186989,0.000000,3.172272,0.375545,-0.631000,-12.685638,-31.206487,
1645652291.187972,277689.000000,1645652291.187972,0.000000,3.173806,0.368904,-0.631000,-12.685638,-31.206487,
1645652291.189969,277690.000000,1645652291.189969,0.000000,3.173806,0.362913,-0.641000,-12.710181,-31.206487,
1645652291.190970,277691.000000,1645652291.190970,0.000000,3.173806,0.359832,-0.644000,-12.759269,-31.206487,
1645652291.191991,277692.000000,1645652291.191991,0.000000,3.173806,0.353010,-0.664000,-12.808356,-31.206487,
1645652291.192970,277693.000000,1645652291.192970,0.000000,3.173806,0.349122,-0.664000,-12.808356,-31.206487,
1645652291.194954,277694.000000,1645652291.194954,0.000000,3.175340,0.340901,-0.691000,-12.906147,-31.101767,
1645652291.195963,277695.000000,1645652291.195963,0.000000,3.175340,0.333467,-0.716000,-12.930691,-31.101767,
1645652291.196969,277696.000000,1645652291.196969,0.000000,3.175340,0.329750,-0.716000,-12.930691,-31.101767,
1645652291.197966,277697.000000,1645652291.197966,0.000000,3.175340,0.325912,-0.718000,-12.982463,-31.101767,
1645652291.199966,277698.000000,1645652291.199966,0.000000,3.176874,0.313769,-0.688000,-13.053410,-31.101767,
1645652291.200965,277699.000000,1645652291.200965,0.000000,3.176874,0.310257,-0.695000,-13.105948,-31.101767,
1645652291.201964,277700.000000,1645652291.201964,0.000000,3.176874,0.306927,-0.695000,-13.105948,-31.101767,
1645652291.202977,277701.000000,1645652291.202977,0.000000,3.176874,0.303666,-0.717000,-13.176128,-30.997048,
1645652291.204976,277702.000000,1645652291.204976,0.000000,3.178408,0.294167,-0.734000,-13.203740,-30.997048,
1645652291.205988,277703.000000,1645652291.205988,0.000000,3.178408,0.291769,-0.734000,-13.203740,-30.997048,
1645652291.206970,277704.000000,1645652291.206970,0.000000,3.178408,0.289638,-0.759000,-13.249759,-30.997048,
1645652291.207973,277705.000000,1645652291.207973,0.000000,3.178408,0.285670,-0.776000,-13.302298,-30.997048,
1645652291.209966,277706.000000,1645652291.209966,0.000000,3.178408,0.281424,-0.799000,-13.351385,-30.997048,
1645652291.210978,277707.000000,1645652291.210978,0.000000,3.179942,0.279765,-0.811000,-13.397405,-30.997048,
1645652291.211998,277708.000000,1645652291.211998,0.000000,3.179942,0.277408,-0.843000,-13.421948,-30.997048,
1645652291.212970,277709.000000,1645652291.212970,0.000000,3.179942,0.276432,-0.843000,-13.421948,-30.997048,
1645652291.215003,277710.000000,1645652291.215003,0.000000,3.181476,0.275082,-0.863000,-13.520507,-30.892328,
1645652291.215974,277711.000000,1645652291.215974,0.000000,3.181476,0.275548,-0.883000,-13.545434,-30.892328,
1645652291.216972,277712.000000,1645652291.216972,0.000000,3.181476,0.276043,-0.883000,-13.545434,-30.892328,
1645652291.217974,277713.000000,1645652291.217974,0.000000,3.181476,0.276528,-0.869000,-13.597589,-30.892328,
1645652291.219972,277714.000000,1645652291.219972,0.000000,3.183010,0.281004,-0.860000,-13.668152,-30.892328,
1645652291.220987,277715.000000,1645652291.220987,0.000000,3.183010,0.282876,-0.860000,-13.668152,-30.892328,
1645652291.221966,277716.000000,1645652291.221966,0.000000,3.183010,0.284684,-0.862000,-13.719924,-30.892328,
1645652291.222966,277717.000000,1645652291.222966,0.000000,3.183010,0.286303,-0.858000,-13.769012,-30.892328,
1645652291.224986,277718.000000,1645652291.224986,0.000000,3.184544,0.293196,-0.851000,-13.843793,-30.892328,
1645652291.225970,277719.000000,1645652291.225970,0.000000,3.184544,0.295578,-0.851000,-13.843793,-30.892328,
1645652291.226983,277720.000000,1645652291.226983,0.000000,3.184544,0.297764,-0.839000,-13.865269,-30.892328,
1645652291.228007,277721.000000,1645652291.228007,0.000000,3.184544,0.301107,-0.836000,-13.914356,-30.892328,
1645652291.229971,277722.000000,1645652291.229971,0.000000,3.186078,0.303293,-0.832000,-13.966128,-30.892328,
1645652291.230988,277723.000000,1645652291.230988,0.000000,3.186078,0.304547,-0.833000,-14.012148,-30.892328,
1645652291.231933,277724.000000,1645652291.231933,0.000000,3.186078,0.306667,-0.813000,-14.037075,-30.892328,
1645652291.232974,277725.000000,1645652291.232974,0.000000,3.186078,0.307311,-0.807000,-14.089230,-30.892328,
1645652291.234974,277726.000000,1645652291.234974,0.000000,3.186078,0.307337,-0.774000,-14.162478,-30.787608,
1645652291.235974,277727.000000,1645652291.235974,0.000000,3.187612,0.306055,-0.774000,-14.162478,-30.787608,
1645652291.236973,277728.000000,1645652291.236973,0.000000,3.187612,0.306055,-0.724000,-14.183570,-30.787608,
1645652291.237967,277729.000000,1645652291.237967,0.000000,3.187612,0.305015,-0.724000,-14.183570,-30.787608,
1645652291.239999,277730.000000,1645652291.239999,0.000000,3.187612,0.301966,-0.644000,-14.282128,-30.787608,
1645652291.240977,277731.000000,1645652291.240977,0.000000,3.189146,0.301003,-0.614000,-14.334667,-30.787608,
1645652291.241969,277732.000000,1645652291.241969,0.000000,3.189146,0.300247,-0.614000,-14.334667,-30.787608,
1645652291.242988,277733.000000,1645652291.242988,0.000000,3.189146,0.299555,-0.616000,-14.380686,-30.787608,
1645652291.244973,277734.000000,1645652291.244973,0.000000,3.189146,0.296750,-0.626000,-14.405230,-30.787608,
1645652291.245989,277735.000000,1645652291.245989,0.000000,3.189146,0.295281,-0.623000,-14.457002,-30.787608,
1645652291.246980,277736.000000,1645652291.246980,0.000000,3.190680,0.294199,-0.626000,-14.502638,-30.787608,
1645652291.247983,277737.000000,1645652291.247983,0.000000,3.190680,0.292575,-0.625000,-14.527182,-30.787608,
1645652291.249978,277738.000000,1645652291.249978,0.000000,3.190680,0.290837,-0.618000,-14.579337,-30.787608,
1645652291.250983,277739.000000,1645652291.250983,0.000000,3.190680,0.289677,-0.613000,-14.625356,-30.787608,
1645652291.251974,277740.000000,1645652291.251974,0.000000,3.190680,0.286413,-0.616000,-14.649900,-30.787608,
1645652291.252976,277741.000000,1645652291.252976,0.000000,3.192214,0.284969,-0.616000,-14.649900,-30.787608,
1645652291.255000,277742.000000,1645652291.255000,0.000000,3.192214,0.282593,-0.598000,-14.749992,-30.787608,
1645652291.256024,277743.000000,1645652291.256024,0.000000,3.192214,0.280122,-0.571000,-14.771468,-30.682888,
1645652291.256983,277744.000000,1645652291.256983,0.000000,3.193748,0.279383,-0.561000,-14.823623,-30.682888,
1645652291.257970,277745.000000,1645652291.257970,0.000000,3.193748,0.279019,-0.561000,-14.823623,-30.682888,
1645652291.259991,277746.000000,1645652291.259991,0.000000,3.193748,0.278872,-0.539000,-14.894186,-30.682888,
1645652291.261046,277747.000000,1645652291.261046,0.000000,3.193748,0.278426,-0.539000,-14.894186,-30.682888,
1645652291.261972,277748.000000,1645652291.261972,0.000000,3.193748,0.277930,-0.548000,-14.945958,-30.682888,
1645652291.262976,277749.000000,1645652291.262976,0.000000,3.195282,0.277889,-0.555000,-14.995046,-30.682888,
1645652291.264968,277750.000000,1645652291.264968,0.000000,3.195282,0.278864,-0.553000,-15.044133,-30.682888,
1645652291.266137,277751.000000,1645652291.266137,0.000000,3.195282,0.279112,-0.554000,-15.089769,-30.682888,
1645652291.266986,277752.000000,1645652291.266986,0.000000,3.196815,0.279908,-0.554000,-15.089769,-30.682888,
1645652291.267986,277753.000000,1645652291.267986,0.000000,3.196815,0.282379,-0.564000,-15.138473,-30.682888,
1645652291.269974,277754.000000,1645652291.269974,0.000000,3.196815,0.284981,-0.568000,-15.190628,-30.682888,
1645652291.270967,277755.000000,1645652291.270967,0.000000,3.196815,0.286015,-0.579000,-15.239332,-30.682888,
1645652291.271965,277756.000000,1645652291.271965,0.000000,3.198350,0.287841,-0.579000,-15.239332,-30.682888,
1645652291.272969,277757.000000,1645652291.272969,0.000000,3.198350,0.287841,-0.551000,-15.287653,-30.682888,
1645652291.274989,277758.000000,1645652291.274989,0.000000,3.198350,0.291719,-0.507000,-15.381992,-30.578168,
1645652291.275993,277759.000000,1645652291.275993,0.000000,3.198350,0.293479,-0.507000,-15.381992,-30.578168,
1645652291.276969,277760.000000,1645652291.276969,0.000000,3.199883,0.294579,-0.484000,-15.409604,-30.578168,
1645652291.277965,277761.000000,1645652291.277965,0.000000,3.199883,0.295872,-0.484000,-15.409604,-30.578168,
1645652291.279969,277762.000000,1645652291.279969,0.000000,3.199883,0.299431,-0.437000,-15.530788,-30.578168,
1645652291.280975,277763.000000,1645652291.280975,0.000000,3.199883,0.300119,-0.437000,-15.530788,-30.578168,
1645652291.281967,277764.000000,1645652291.281967,0.000000,3.199883,0.300408,-0.426000,-15.554949,-30.578168,
1645652291.283012,277765.000000,1645652291.283012,0.000000,3.201418,0.300993,-0.415000,-15.603653,-30.578168,
1645652291.284977,277766.000000,1645652291.284977,0.000000,3.201418,0.302962,-0.399000,-15.625128,-30.578168,
1645652291.285979,277767.000000,1645652291.285979,0.000000,3.201418,0.303271,-0.412000,-15.676900,-30.578168,
1645652291.286970,277768.000000,1645652291.286970,0.000000,3.201418,0.303242,-0.415000,-15.725221,-30.578168,
1645652291.287966,277769.000000,1645652291.287966,0.000000,3.201418,0.301898,-0.415000,-15.725221,-30.578168,
1645652291.289969,277770.000000,1645652291.289969,0.000000,3.202951,0.299274,-0.398000,-15.770089,-30.473449,
1645652291.290977,277771.000000,1645652291.290977,0.000000,3.202951,0.298148,-0.374000,-15.866730,-30.473449,
1645652291.291993,277772.000000,1645652291.291993,0.000000,3.202951,0.295681,-0.374000,-15.866730,-30.473449,
1645652291.292968,277773.000000,1645652291.292968,0.000000,3.202951,0.294153,-0.330000,-15.890507,-30.473449,
1645652291.294972,277774.000000,1645652291.294972,0.000000,3.202951,0.290161,-0.290000,-15.987148,-30.473449,
1645652291.295969,277775.000000,1645652291.295969,0.000000,3.202951,0.284605,-0.290000,-15.987148,-30.473449,
1645652291.297023,277776.000000,1645652291.297023,0.000000,3.202951,0.281164,-0.268000,-16.014376,-30.473449,
1645652291.297968,277777.000000,1645652291.297968,0.000000,3.204486,0.278024,-0.268000,-16.014376,-30.473449,
1645652291.299965,277778.000000,1645652291.299965,0.000000,3.204486,0.269284,-0.249000,-16.107182,-30.368729,
1645652291.300972,277779.000000,1645652291.300972,0.000000,3.204486,0.266299,-0.246000,-16.158187,-30.368729,
1645652291.301975,277780.000000,1645652291.301975,0.000000,3.204486,0.263164,-0.246000,-16.158187,-30.368729,
1645652291.302989,277781.000000,1645652291.302989,0.000000,3.204486,0.259827,-0.244000,-16.179279,-30.368729,
1645652291.304971,277782.000000,1645652291.304971,0.000000,3.206019,0.250419,-0.275000,-16.278221,-30.368729,
1645652291.305973,277783.000000,1645652291.305973,0.000000,3.206019,0.247912,-0.275000,-16.278221,-30.368729,
1645652291.306968,277784.000000,1645652291.306968,0.000000,3.206019,0.245531,-0.291000,-16.346866,-30.368729,
1645652291.307976,277785.000000,1645652291.307976,0.000000,3.206019,0.240799,-0.291000,-16.346866,-30.368729,
1645652291.309968,277786.000000,1645652291.309968,0.000000,3.207554,0.236414,-0.303000,-16.370643,-30.264009,
1645652291.310989,277787.000000,1645652291.310989,0.000000,3.207554,0.234965,-0.309000,-16.469585,-30.264009,
1645652291.311990,277788.000000,1645652291.311990,0.000000,3.207554,0.232852,-0.309000,-16.469585,-30.264009,
1645652291.312963,277789.000000,1645652291.312963,0.000000,3.207554,0.231956,-0.312000,-16.493745,-30.264009,
1645652291.314971,277790.000000,1645652291.314971,0.000000,3.209087,0.230783,-0.336000,-16.589235,-30.264009,
1645652291.315969,277791.000000,1645652291.315969,0.000000,3.209087,0.231550,-0.336000,-16.589235,-30.264009,
1645652291.316961,277792.000000,1645652291.316961,0.000000,3.209087,0.232268,-0.327000,-16.609944,-30.159289,
1645652291.317937,277793.000000,1645652291.317937,0.000000,3.209087,0.233038,-0.327000,-16.609944,-30.159289,
1645652291.319964,277794.000000,1645652291.319964,0.000000,3.209087,0.234656,-0.338000,-16.705434,-30.159289,
1645652291.320963,277795.000000,1645652291.320963,0.000000,3.210622,0.235465,-0.336000,-16.729211,-30.159289,
1645652291.321960,277796.000000,1645652291.321960,0.000000,3.210622,0.236577,-0.336000,-16.729211,-30.159289,
1645652291.322963,277797.000000,1645652291.322963,0.000000,3.210622,0.237844,-0.355000,-16.824701,-30.159289,
1645652291.324965,277798.000000,1645652291.324965,0.000000,3.210622,0.241366,-0.374000,-16.848478,-30.054570,
1645652291.325965,277799.000000,1645652291.325965,0.000000,3.210622,0.242126,-0.374000,-16.848478,-30.054570,
1645652291.326986,277800.000000,1645652291.326986,0.000000,3.212155,0.243318,-0.357000,-16.942818,-30.054570,
1645652291.327966,277801.000000,1645652291.327966,0.000000,3.212155,0.246337,-0.357000,-16.942818,-30.054570,
1645652291.329971,277802.000000,1645652291.329971,0.000000,3.212155,0.249307,-0.341000,-16.966595,-30.054570,
1645652291.330998,277803.000000,1645652291.330998,0.000000,3.212155,0.250502,-0.308000,-17.017216,-30.054570,
1645652291.331975,277804.000000,1645652291.331975,0.000000,3.212155,0.251909,-0.293000,-17.061318,-30.054570,
1645652291.332969,277805.000000,1645652291.332969,0.000000,3.212155,0.252002,-0.293000,-17.061318,-30.054570,
1645652291.335045,277806.000000,1645652291.335045,0.000000,3.213690,0.251519,-0.281000,-17.157959,-29.949850,
1645652291.335975,277807.000000,1645652291.335975,0.000000,3.213690,0.251570,-0.245000,-17.179051,-29.949850,
1645652291.336966,277808.000000,1645652291.336966,0.000000,3.213690,0.251509,-0.226000,-17.229289,-29.949850,
1645652291.337966,277809.000000,1645652291.337966,0.000000,3.213690,0.251271,-0.226000,-17.229289,-29.949850,
1645652291.339969,277810.000000,1645652291.339969,0.000000,3.213690,0.248828,-0.215000,-17.297551,-29.949850,
1645652291.340979,277811.000000,1645652291.340979,0.000000,3.213690,0.247278,-0.203000,-17.320944,-29.845130,
1645652291.341970,277812.000000,1645652291.341970,0.000000,3.213690,0.245307,-0.203000,-17.320944,-29.845130,
1645652291.342983,277813.000000,1645652291.342983,0.000000,3.213690,0.242896,-0.219000,-17.414517,-29.845130,
1645652291.344983,277814.000000,1645652291.344983,0.000000,3.215223,0.233722,-0.201000,-17.440978,-29.845130,
1645652291.345974,277815.000000,1645652291.345974,0.000000,3.215223,0.230929,-0.201000,-17.440978,-29.845130,
1645652291.347079,277816.000000,1645652291.347079,0.000000,3.215223,0.225610,-0.187000,-17.485080,-29.740410,
1645652291.347980,277817.000000,1645652291.347980,0.000000,3.215223,0.222937,-0.180000,-17.531483,-29.740410,
1645652291.349966,277818.000000,1645652291.349966,0.000000,3.215223,0.217283,-0.180000,-17.580954,-29.740410,
1645652291.350979,277819.000000,1645652291.350979,0.000000,3.215223,0.214216,-0.164000,-17.600896,-29.740410,
1645652291.351971,277820.000000,1645652291.351971,0.000000,3.215223,0.207457,-0.155000,-17.647298,-29.635691,
1645652291.352983,277821.000000,1645652291.352983,0.000000,3.215223,0.203728,-0.155000,-17.647298,-29.635691,
1645652291.354982,277822.000000,1645652291.354982,0.000000,3.215223,0.195524,-0.142000,-17.743939,-29.635691,
1645652291.355974,277823.000000,1645652291.355974,0.000000,3.215223,0.186326,-0.134000,-17.764265,-29.635691,
1645652291.356967,277824.000000,1645652291.356967,0.000000,3.215223,0.181369,-0.134000,-17.764265,-29.635691,
1645652291.357988,277825.000000,1645652291.357988,0.000000,3.215223,0.176189,-0.158000,-17.813735,-29.530971,
1645652291.359995,277826.000000,1645652291.359995,0.000000,3.216758,0.163593,-0.184000,-17.880464,-29.530971,
1645652291.360974,277827.000000,1645652291.360974,0.000000,3.216758,0.160084,-0.184000,-17.880464,-29.530971,
1645652291.361970,277828.000000,1645652291.361970,0.000000,3.216758,0.156798,-0.225000,-17.929167,-29.530971,
1645652291.363354,277829.000000,1645652291.363354,0.000000,3.216758,0.150666,-0.257000,-17.972502,-29.426251,
1645652291.364966,277830.000000,1645652291.364966,0.000000,3.216758,0.144812,-0.267000,-18.018905,-29.426251,
1645652291.365971,277831.000000,1645652291.365971,0.000000,3.216758,0.141898,-0.298000,-18.044600,-29.426251,
1645652291.366996,277832.000000,1645652291.366996,0.000000,3.216758,0.138957,-0.313000,-18.087551,-29.426251,
1645652291.367965,277833.000000,1645652291.367965,0.000000,3.218291,0.135084,-0.345000,-18.110561,-29.426251,
1645652291.369965,277834.000000,1645652291.369965,0.000000,3.218291,0.133079,-0.353000,-18.159265,-29.321531,
1645652291.370980,277835.000000,1645652291.370980,0.000000,3.218291,0.132519,-0.355000,-18.202216,-29.321531,
1645652291.371977,277836.000000,1645652291.371977,0.000000,3.218291,0.131865,-0.354000,-18.248619,-29.321531,
1645652291.372967,277837.000000,1645652291.372967,0.000000,3.218291,0.131633,-0.354000,-18.248619,-29.321531,
1645652291.374985,277838.000000,1645652291.374985,0.000000,3.218291,0.131079,-0.375000,-18.320333,-29.216812,
1645652291.376001,277839.000000,1645652291.376001,0.000000,3.218291,0.130124,-0.393000,-18.363284,-29.216812,
1645652291.376967,277840.000000,1645652291.376967,0.000000,3.219826,0.130178,-0.393000,-18.363284,-29.216812,
1645652291.377965,277841.000000,1645652291.377965,0.000000,3.219826,0.130696,-0.393000,-18.363284,-29.216812,
1645652291.379964,277842.000000,1645652291.379964,0.000000,3.219826,0.133875,-0.410000,-18.456857,-29.112092,
1645652291.380964,277843.000000,1645652291.380964,0.000000,3.219826,0.135153,-0.417000,-18.477182,-29.112092,
1645652291.381981,277844.000000,1645652291.381981,0.000000,3.219826,0.136409,-0.417000,-18.477182,-29.112092,
1645652291.382969,277845.000000,1645652291.382969,0.000000,3.219826,0.137577,-0.445000,-18.568454,-29.112092,
1645652291.384968,277846.000000,1645652291.384968,0.000000,3.219826,0.140056,-0.443000,-18.591080,-29.007372,
1645652291.385967,277847.000000,1645652291.385967,0.000000,3.219826,0.140413,-0.444000,-18.635949,-29.007372,
1645652291.386966,277848.000000,1645652291.386966,0.000000,3.219826,0.140491,-0.446000,-18.658575,-29.007372,
1645652291.387972,277849.000000,1645652291.387972,0.000000,3.219826,0.139744,-0.446000,-18.658575,-29.007372,
1645652291.389977,277850.000000,1645652291.389977,0.000000,3.219826,0.137738,-0.435000,-18.703444,-28.902652,
1645652291.390976,277851.000000,1645652291.390976,0.000000,3.219826,0.136259,-0.394000,-18.751381,-28.902652,
1645652291.392045,277852.000000,1645652291.392045,0.000000,3.219826,0.132379,-0.371000,-18.793949,-28.902652,
1645652291.392967,277853.000000,1645652291.392967,0.000000,3.219826,0.129996,-0.365000,-18.842270,-28.902652,
1645652291.394974,277854.000000,1645652291.394974,0.000000,3.219826,0.124416,-0.341000,-18.907080,-28.797933,
1645652291.395968,277855.000000,1645652291.395968,0.000000,3.219826,0.117860,-0.341000,-18.907080,-28.797933,
1645652291.396967,277856.000000,1645652291.396967,0.000000,3.219826,0.114264,-0.340000,-18.929323,-28.797933,
1645652291.397961,277857.000000,1645652291.397961,0.000000,3.219826,0.110483,-0.340000,-18.929323,-28.797933,
1645652291.399965,277858.000000,1645652291.399965,0.000000,3.219826,0.098243,-0.348000,-18.996435,-28.693213,
1645652291.400965,277859.000000,1645652291.400965,0.000000,3.219826,0.093935,-0.358000,-19.043988,-28.693213,
1645652291.401968,277860.000000,1645652291.401968,0.000000,3.219826,0.089549,-0.358000,-19.043988,-28.693213,
1645652291.402973,277861.000000,1645652291.402973,0.000000,3.219826,0.085105,-0.388000,-19.130658,-28.588493,
1645652291.404968,277862.000000,1645652291.404968,0.000000,3.221359,0.073799,-0.402000,-19.152901,-28.588493,
1645652291.405971,277863.000000,1645652291.405971,0.000000,3.221359,0.071270,-0.402000,-19.152901,-28.588493,
1645652291.406973,277864.000000,1645652291.406973,0.000000,3.221359,0.069221,-0.430000,-19.244556,-28.588493,
1645652291.407971,277865.000000,1645652291.407971,0.000000,3.221359,0.066274,-0.430000,-19.244556,-28.588493,
1645652291.409964,277866.000000,1645652291.409964,0.000000,3.221359,0.064450,-0.455000,-19.264114,-28.483773,
1645652291.410982,277867.000000,1645652291.410982,0.000000,3.221359,0.063826,-0.456000,-19.353852,-28.483773,
1645652291.411966,277868.000000,1645652291.411966,0.000000,3.221359,0.062936,-0.456000,-19.353852,-28.483773,
1645652291.412967,277869.000000,1645652291.412967,0.000000,3.221359,0.062597,-0.476000,-19.375711,-28.379054,
1645652291.414975,277870.000000,1645652291.414975,0.000000,3.221359,0.061985,-0.495000,-19.419813,-28.379054,
1645652291.415987,277871.000000,1645652291.415987,0.000000,3.221359,0.061304,-0.497000,-19.463915,-28.379054,
1645652291.416968,277872.000000,1645652291.416968,0.000000,3.221359,0.060893,-0.506000,-19.511085,-28.379054,
1645652291.417968,277873.000000,1645652291.417968,0.000000,3.221359,0.060418,-0.506000,-19.511085,-28.379054,
1645652291.419967,277874.000000,1645652291.419967,0.000000,3.221359,0.058515,-0.531000,-19.575129,-28.274334,
1645652291.420969,277875.000000,1645652291.420969,0.000000,3.221359,0.057703,-0.536000,-19.600056,-28.274334,
1645652291.421966,277876.000000,1645652291.421966,0.000000,3.221359,0.056798,-0.536000,-19.600056,-28.274334,
1645652291.422981,277877.000000,1645652291.422981,0.000000,3.221359,0.055800,-0.555000,-19.644541,-28.274334,
1645652291.424965,277878.000000,1645652291.424965,0.000000,3.221359,0.052264,-0.588000,-19.732362,-28.169614,
1645652291.425976,277879.000000,1645652291.425976,0.000000,3.221359,0.050916,-0.588000,-19.732362,-28.169614,
1645652291.426982,277880.000000,1645652291.426982,0.000000,3.221359,0.049492,-0.585000,-19.798323,-28.169614,
1645652291.427968,277881.000000,1645652291.427968,0.000000,3.221359,0.046437,-0.585000,-19.798323,-28.169614,
1645652291.429964,277882.000000,1645652291.429964,0.000000,3.222894,0.045324,-0.588000,-19.817498,-28.064894,
1645652291.430977,277883.000000,1645652291.430977,0.000000,3.222894,0.045563,-0.563000,-19.905318,-28.064894,
1645652291.431986,277884.000000,1645652291.431986,0.000000,3.222894,0.047183,-0.563000,-19.905318,-28.064894,
1645652291.432968,277885.000000,1645652291.432968,0.000000,3.222894,0.047183,-0.564000,-19.951338,-28.064894,
1645652291.434983,277886.000000,1645652291.434983,0.000000,3.222894,0.051345,-0.572000,-19.973197,-27.960175,
1645652291.435968,277887.000000,1645652291.435968,0.000000,3.222894,0.054572,-0.560000,-20.014231,-27.960175,
1645652291.436974,277888.000000,1645652291.436974,0.000000,3.222894,0.056177,-0.557000,-20.061017,-27.960175,
1645652291.438440,277889.000000,1645652291.438440,0.000000,3.222894,0.059192,-0.567000,-20.080192,-27.960175,
1645652291.439997,277890.000000,1645652291.439997,0.000000,3.222894,0.061759,-0.573000,-20.123910,-27.855455,
1645652291.440969,277891.000000,1645652291.440969,0.000000,3.222894,0.062821,-0.571000,-20.148454,-27.855455,
1645652291.441967,277892.000000,1645652291.441967,0.000000,3.222894,0.063716,-0.571000,-20.148454,-27.855455,
1645652291.442987,277893.000000,1645652291.442987,0.000000,3.222894,0.064431,-0.583000,-20.232440,-27.855455,
1645652291.444977,277894.000000,1645652291.444977,0.000000,3.222894,0.065438,-0.590000,-20.253532,-27.750735,
1645652291.445966,277895.000000,1645652291.445966,0.000000,3.222894,0.065385,-0.569000,-20.299935,-27.750735,
1645652291.446980,277896.000000,1645652291.446980,0.000000,3.222894,0.065139,-0.559000,-20.340585,-27.750735,
1645652291.447969,277897.000000,1645652291.447969,0.000000,3.222894,0.064085,-0.559000,-20.340585,-27.750735,
1645652291.449984,277898.000000,1645652291.449984,0.000000,3.222894,0.062322,-0.546000,-20.362444,-27.646015,
1645652291.451249,277899.000000,1645652291.451249,0.000000,3.222894,0.061195,-0.520000,-20.451415,-27.646015,
1645652291.451968,277900.000000,1645652291.451968,0.000000,3.222894,0.058500,-0.520000,-20.451415,-27.646015,
1645652291.452974,277901.000000,1645652291.452974,0.000000,3.222894,0.056953,-0.501000,-20.470207,-27.646015,
1645652291.454982,277902.000000,1645652291.454982,0.000000,3.222894,0.053519,-0.482000,-20.556493,-27.541296,
1645652291.455979,277903.000000,1645652291.455979,0.000000,3.222894,0.049708,-0.482000,-20.556493,-27.541296,
1645652291.456966,277904.000000,1645652291.456966,0.000000,3.222894,0.047691,-0.465000,-20.578352,-27.541296,
1645652291.457995,277905.000000,1645652291.457995,0.000000,3.222894,0.045615,-0.465000,-20.578352,-27.541296,
1645652291.460975,277907.000000,1645652291.460975,0.000000,3.222894,0.041335,-0.470000,-20.667323,-27.436576,
1645652291.461973,277908.000000,1645652291.461973,0.000000,3.222894,0.034754,-0.481000,-20.710275,-27.436576,
1645652291.462980,277909.000000,1645652291.462980,0.000000,3.222894,0.032558,-0.483000,-20.752843,-27.436576,
1645652291.464978,277910.000000,1645652291.464978,0.000000,3.222894,0.026089,-0.506000,-20.817270,-27.331856,
1645652291.465984,277911.000000,1645652291.465984,0.000000,3.222894,0.024000,-0.506000,-20.817270,-27.331856,
1645652291.466964,277912.000000,1645652291.466964,0.000000,3.222894,0.021955,-0.520000,-20.882080,-27.331856,
1645652291.467965,277913.000000,1645652291.467965,0.000000,3.222894,0.018023,-0.520000,-20.882080,-27.331856,
1645652291.469962,277914.000000,1645652291.469962,0.000000,3.222894,0.014338,-0.529000,-20.900872,-27.331856,
1645652291.470969,277915.000000,1645652291.470969,0.000000,3.222894,0.012598,-0.556000,-20.986008,-27.331856,
1645652291.471998,277916.000000,1645652291.471998,0.000000,3.222894,0.009340,-0.556000,-20.986008,-27.331856,
