__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651798.639254,95480.000000,1645651798.639254,0.000000,3.074098,-0.027472,-0.839000,17.852468,-7.539822,
1645651798.640232,95481.000000,1645651798.640232,0.000000,3.074098,-0.036289,-0.839000,17.852468,-7.539822,
1645651798.641273,95482.000000,1645651798.641273,0.000000,3.074098,-0.040301,-0.856000,17.839813,-7.539822,
1645651798.642230,95483.000000,1645651798.642230,0.000000,3.074098,-0.044020,-0.877000,17.833294,-7.539822,
1645651798.644237,95484.000000,1645651798.644237,0.000000,3.074098,-0.053295,-0.893000,17.820255,-7.539822,
1645651798.645225,95485.000000,1645651798.645225,0.000000,3.074098,-0.055733,-0.935000,17.814119,-7.644542,
1645651798.646223,95486.000000,1645651798.646223,0.000000,3.074098,-0.057840,-0.970000,17.801080,-7.644542,
1645651798.647290,95487.000000,1645651798.647290,0.000000,3.072564,-0.060379,-0.970000,17.801080,-7.644542,
1645651798.649225,95488.000000,1645651798.649225,0.000000,3.072564,-0.069538,-1.035000,17.774619,-7.644542,
1645651798.650220,95489.000000,1645651798.650220,0.000000,3.072564,-0.072806,-1.035000,17.774619,-7.644542,
1645651798.651242,95490.000000,1645651798.651242,0.000000,3.072564,-0.076057,-1.069000,17.761197,-7.749262,
1645651798.652227,95491.000000,1645651798.652227,0.000000,3.072564,-0.082271,-1.069000,17.761197,-7.749262,
1645651798.654233,95492.000000,1645651798.654233,0.000000,3.072564,-0.087780,-1.128000,17.734735,-7.749262,
1645651798.655236,95493.000000,1645651798.655236,0.000000,3.072564,-0.090179,-1.128000,17.734735,-7.749262,
1645651798.656222,95494.000000,1645651798.656222,0.000000,3.072564,-0.094133,-1.162000,17.720930,-7.853982,
1645651798.657276,95495.000000,1645651798.657276,0.000000,3.072564,-0.095653,-1.178000,17.707507,-7.853982,
1645651798.659236,95496.000000,1645651798.659236,0.000000,3.072564,-0.097727,-1.218000,17.686798,-7.853982,
1645651798.660228,95497.000000,1645651798.660228,0.000000,3.072564,-0.098492,-1.218000,17.686798,-7.853982,
1645651798.661227,95498.000000,1645651798.661227,0.000000,3.072564,-0.098388,-1.244000,17.679512,-7.958701,
1645651798.662232,95499.000000,1645651798.662232,0.000000,3.072564,-0.097968,-1.273000,17.664556,-7.958701,
1645651798.664225,95500.000000,1645651798.664225,0.000000,3.072564,-0.094921,-1.300000,17.651133,-8.063421,
1645651798.665278,95501.000000,1645651798.665278,0.000000,3.072564,-0.093355,-1.328000,17.636561,-8.063421,
1645651798.666271,95502.000000,1645651798.666271,0.000000,3.072564,-0.091539,-1.328000,17.636561,-8.063421,
1645651798.667216,95503.000000,1645651798.667216,0.000000,3.072564,-0.089491,-1.348000,17.621988,-8.168141,
1645651798.669222,95504.000000,1645651798.669222,0.000000,3.072564,-0.082138,-1.364000,17.607415,-8.168141,
1645651798.670240,95505.000000,1645651798.670240,0.000000,3.072564,-0.079347,-1.372000,17.592459,-8.168141,
1645651798.671217,95506.000000,1645651798.671217,0.000000,3.072564,-0.076419,-1.372000,17.592459,-8.168141,
1645651798.672244,95507.000000,1645651798.672244,0.000000,3.072564,-0.070226,-1.374000,17.577502,-8.272861,
1645651798.674246,95508.000000,1645651798.674246,0.000000,3.072564,-0.063710,-1.375000,17.561779,-8.377580,
1645651798.675220,95509.000000,1645651798.675220,0.000000,3.072564,-0.060374,-1.359000,17.547590,-8.377580,
1645651798.676243,95510.000000,1645651798.676243,0.000000,3.072564,-0.053635,-1.359000,17.547590,-8.377580,
1645651798.677254,95511.000000,1645651798.677254,0.000000,3.072564,-0.050263,-1.333000,17.531866,-8.482300,
1645651798.679203,95512.000000,1645651798.679203,0.000000,3.072564,-0.043584,-1.333000,17.509240,-8.482300,
1645651798.680220,95513.000000,1645651798.680220,0.000000,3.072564,-0.037079,-1.326000,17.501570,-8.587020,
1645651798.681227,95514.000000,1645651798.681227,0.000000,3.072564,-0.033921,-1.315000,17.485847,-8.587020,
1645651798.682239,95515.000000,1645651798.682239,0.000000,3.072564,-0.030840,-1.315000,17.485847,-8.587020,
1645651798.684244,95516.000000,1645651798.684244,0.000000,3.072564,-0.022139,-1.290000,17.454400,-8.691740,
1645651798.685234,95517.000000,1645651798.685234,0.000000,3.072564,-0.019443,-1.290000,17.454400,-8.691740,
1645651798.686239,95518.000000,1645651798.686239,0.000000,3.072564,-0.016859,-1.266000,17.428323,-8.796459,
1645651798.688235,95519.000000,1645651798.688235,0.000000,3.072564,-0.009818,-1.247000,17.422187,-8.901179,
1645651798.689228,95520.000000,1645651798.689228,0.000000,3.072564,-0.007717,-1.237000,17.406463,-8.901179,
1645651798.690231,95521.000000,1645651798.690231,0.000000,3.072564,-0.005742,-1.201000,17.398410,-8.901179,
1645651798.691225,95522.000000,1645651798.691225,0.000000,3.072564,-0.003893,-1.201000,17.398410,-8.901179,
1645651798.692223,95523.000000,1645651798.692223,0.000000,3.074098,0.001598,-1.180000,17.381920,-9.005899,
1645651798.694220,95524.000000,1645651798.694220,0.000000,3.074098,0.008766,-1.160000,17.365430,-9.005899,
1645651798.695223,95525.000000,1645651798.695223,0.000000,3.074098,0.012745,-1.148000,17.348939,-9.110619,
1645651798.696244,95526.000000,1645651798.696244,0.000000,3.074098,0.021096,-1.142000,17.331682,-9.215338,
1645651798.697287,95527.000000,1645651798.697287,0.000000,3.074098,0.025333,-1.142000,17.331682,-9.215338,
1645651798.699214,95528.000000,1645651798.699214,0.000000,3.074098,0.033648,-1.133000,17.314808,-9.215338,
1645651798.700230,95529.000000,1645651798.700230,0.000000,3.074098,0.041446,-1.126000,17.298318,-9.320058,
1645651798.701226,95530.000000,1645651798.701226,0.000000,3.074098,0.045060,-1.123000,17.280677,-9.320058,
1645651798.702235,95531.000000,1645651798.702235,0.000000,3.074098,0.048446,-1.097000,17.273391,-9.424778,
1645651798.704225,95532.000000,1645651798.704225,0.000000,3.074098,0.057033,-1.064000,17.256900,-9.424778,
1645651798.705266,95533.000000,1645651798.705266,0.000000,3.074098,0.059326,-1.041000,17.240027,-9.529498,
1645651798.706222,95534.000000,1645651798.706222,0.000000,3.074098,0.061321,-1.041000,17.240027,-9.529498,
1645651798.707231,95535.000000,1645651798.707231,0.000000,3.074098,0.063014,-1.016000,17.222769,-9.529498,
1645651798.709263,95536.000000,1645651798.709263,0.000000,3.074098,0.066292,-0.998000,17.205896,-9.634217,
1645651798.710236,95537.000000,1645651798.710236,0.000000,3.074098,0.066800,-0.969000,17.188255,-9.634217,
1645651798.711226,95538.000000,1645651798.711226,0.000000,3.074098,0.067027,-0.969000,17.188255,-9.634217,
1645651798.712229,95539.000000,1645651798.712229,0.000000,3.074098,0.066686,-0.940000,17.171381,-9.738937,
1645651798.714237,95540.000000,1645651798.714237,0.000000,3.074098,0.065363,-0.925000,17.154507,-9.738937,
1645651798.715229,95541.000000,1645651798.715229,0.000000,3.074098,0.064369,-0.912000,17.137250,-9.843657,
1645651798.716226,95542.000000,1645651798.716226,0.000000,3.074098,0.061790,-0.912000,17.137250,-9.843657,
1645651798.717270,95543.000000,1645651798.717270,0.000000,3.074098,0.060237,-0.891000,17.120376,-9.843657,
1645651798.719255,95544.000000,1645651798.719255,0.000000,3.074098,0.056682,-0.871000,17.103119,-9.843657,
1645651798.720222,95545.000000,1645651798.720222,0.000000,3.074098,0.052637,-0.861000,17.085478,-9.948377,
1645651798.721247,95546.000000,1645651798.721247,0.000000,3.074098,0.050470,-0.859000,17.067837,-9.948377,
1645651798.722223,95547.000000,1645651798.722223,0.000000,3.074098,0.048226,-0.859000,17.067837,-9.948377,
1645651798.724222,95548.000000,1645651798.724222,0.000000,3.074098,0.041184,-0.869000,17.050580,-10.053096,
1645651798.725233,95549.000000,1645651798.725233,0.000000,3.074098,0.038778,-0.880000,17.033323,-10.053096,
1645651798.726221,95550.000000,1645651798.726221,0.000000,3.074098,0.036363,-0.892000,17.015682,-10.053096,
1645651798.727274,95551.000000,1645651798.727274,0.000000,3.074098,0.033953,-0.892000,17.015682,-10.053096,
1645651798.729246,95552.000000,1645651798.729246,0.000000,3.074098,0.026847,-0.891000,16.981551,-10.157816,
1645651798.730222,95553.000000,1645651798.730222,0.000000,3.074098,0.024553,-0.880000,16.974264,-10.157816,
1645651798.731293,95554.000000,1645651798.731293,0.000000,3.074098,0.022309,-0.880000,16.974264,-10.157816,
1645651798.732235,95555.000000,1645651798.732235,0.000000,3.074098,0.018003,-0.891000,16.957007,-10.157816,
1645651798.734224,95556.000000,1645651798.734224,0.000000,3.074098,0.013977,-0.910000,16.939366,-10.262536,
1645651798.735224,95557.000000,1645651798.735224,0.000000,3.074098,0.012082,-0.928000,16.921726,-10.262536,
1645651798.736244,95558.000000,1645651798.736244,0.000000,3.074098,0.008545,-0.928000,16.921726,-10.262536,
1645651798.737229,95559.000000,1645651798.737229,0.000000,3.074098,0.006908,-0.952000,16.904852,-10.262536,
1645651798.739218,95560.000000,1645651798.739218,0.000000,3.074098,0.003907,-0.978000,16.879158,-10.367256,
1645651798.740226,95561.000000,1645651798.740226,0.000000,3.074098,0.001275,-0.978000,16.879158,-10.367256,
1645651798.741270,95562.000000,1645651798.741270,0.000000,3.074098,0.000098,-1.002000,16.861900,-10.367256,
1645651798.742230,95563.000000,1645651798.742230,0.000000,3.074098,-0.000988,-1.022000,16.844260,-10.367256,
1645651798.744205,95564.000000,1645651798.744205,0.000000,3.074098,-0.003710,-1.024000,16.826235,-10.367256,
1645651798.745277,95565.000000,1645651798.745277,0.000000,3.074098,-0.004445,-1.032000,16.808211,-10.471976,
1645651798.746245,95566.000000,1645651798.746245,0.000000,3.074098,-0.005098,-1.053000,16.799007,-10.471976,
1645651798.747242,95567.000000,1645651798.747242,0.000000,3.074098,-0.005672,-1.053000,16.799007,-10.471976,
1645651798.749230,95568.000000,1645651798.749230,0.000000,3.074098,-0.006946,-1.092000,16.763726,-10.576695,
1645651798.750221,95569.000000,1645651798.750221,0.000000,3.074098,-0.007233,-1.114000,16.754905,-10.576695,
1645651798.751231,95570.000000,1645651798.751231,0.000000,3.074098,-0.007457,-1.119000,16.737264,-10.576695,
1645651798.752223,95571.000000,1645651798.752223,0.000000,3.074098,-0.007728,-1.119000,16.737264,-10.576695,
1645651798.754231,95572.000000,1645651798.754231,0.000000,3.074098,-0.007791,-1.137000,16.710420,-10.576695,
1645651798.755226,95573.000000,1645651798.755226,0.000000,3.074098,-0.007752,-1.137000,16.710420,-10.576695,
1645651798.756228,95574.000000,1645651798.756228,0.000000,3.074098,-0.007555,-1.138000,16.692012,-10.681415,
1645651798.757246,95575.000000,1645651798.757246,0.000000,3.074098,-0.007403,-1.135000,16.673604,-10.681415,
1645651798.759234,95576.000000,1645651798.759234,0.000000,3.074098,-0.007009,-1.152000,16.645993,-10.681415,
1645651798.760232,95577.000000,1645651798.760232,0.000000,3.074098,-0.006519,-1.152000,16.645993,-10.681415,
1645651798.761285,95578.000000,1645651798.761285,0.000000,3.074098,-0.006244,-1.163000,16.636789,-10.786135,
1645651798.762236,95579.000000,1645651798.762236,0.000000,3.074098,-0.005955,-1.171000,16.618764,-10.786135,
1645651798.764226,95580.000000,1645651798.764226,0.000000,3.074098,-0.005022,-1.174000,16.600357,-10.786135,
1645651798.765240,95581.000000,1645651798.765240,0.000000,3.074098,-0.004698,-1.177000,16.581565,-10.890855,
1645651798.766243,95582.000000,1645651798.766243,0.000000,3.074098,-0.004371,-1.178000,16.571978,-10.890855,
1645651798.767236,95583.000000,1645651798.767236,0.000000,3.074098,-0.004044,-1.178000,16.571978,-10.890855,
1645651798.769229,95584.000000,1645651798.769229,0.000000,3.074098,-0.003717,-1.168000,16.532478,-10.995574,
1645651798.770222,95585.000000,1645651798.770222,0.000000,3.074098,-0.003717,-1.168000,16.524041,-10.995574,
1645651798.771234,95586.000000,1645651798.771234,0.000000,3.074098,-0.003717,-1.173000,16.504866,-10.995574,
1645651798.772225,95587.000000,1645651798.772225,0.000000,3.074098,-0.003717,-1.173000,16.504866,-10.995574,
1645651798.774223,95588.000000,1645651798.774223,0.000000,3.074098,-0.001323,-1.192000,16.475337,-11.100294,
1645651798.775223,95589.000000,1645651798.775223,0.000000,3.074098,-0.001068,-1.194000,16.457696,-11.205014,
1645651798.776225,95590.000000,1645651798.776225,0.000000,3.074098,-0.000596,-1.194000,16.457696,-11.205014,
1645651798.777235,95591.000000,1645651798.777235,0.000000,3.074098,-0.000379,-1.189000,16.438522,-11.205014,
1645651798.780837,95592.000000,1645651798.780837,0.000000,3.074098,-0.000379,-1.178000,16.407075,-11.309734,
1645651798.782231,95593.000000,1645651798.782231,0.000000,3.074098,-0.000379,-1.163000,16.399405,-11.309734,
1645651798.783238,95594.000000,1645651798.783238,0.000000,3.074098,0.000636,-1.163000,16.399405,-11.309734,
1645651798.784225,95595.000000,1645651798.784225,0.000000,3.074098,0.000964,-1.160000,16.355303,-11.414453,
1645651798.785807,95596.000000,1645651798.785807,0.000000,3.074098,0.001121,-1.167000,16.336895,-11.414453,
1645651798.786232,95597.000000,1645651798.786232,0.000000,3.074098,0.001121,-1.167000,16.336895,-11.414453,
1645651798.787227,95598.000000,1645651798.787227,0.000000,3.074098,0.001182,-1.170000,16.320789,-11.519173,
1645651798.788218,95599.000000,1645651798.788218,0.000000,3.074098,0.001273,-1.174000,16.300463,-11.519173,
1645651798.789221,95600.000000,1645651798.789221,0.000000,3.074098,0.001303,-1.174000,16.300463,-11.519173,
1645651798.790225,95601.000000,1645651798.790225,0.000000,3.074098,0.001324,-1.177000,16.280522,-11.519173,
1645651798.791335,95602.000000,1645651798.791335,0.000000,3.074098,0.001337,-1.171000,16.260196,-11.623893,
1645651798.792225,95603.000000,1645651798.792225,0.000000,3.074098,0.001338,-1.171000,16.260196,-11.623893,
1645651798.794223,95604.000000,1645651798.794223,0.000000,3.074098,0.001311,-1.169000,16.229517,-11.728613,
1645651798.795185,95605.000000,1645651798.795185,0.000000,3.074098,0.001288,-1.169000,16.229517,-11.728613,
1645651798.796232,95606.000000,1645651798.796232,0.000000,3.074098,0.001260,-1.177000,16.209191,-11.728613,
1645651798.797246,95607.000000,1645651798.797246,0.000000,3.074098,0.001190,-1.182000,16.189250,-11.833332,
1645651798.799217,95608.000000,1645651798.799217,0.000000,3.074098,0.001105,-1.186000,16.168924,-11.833332,
1645651798.800223,95609.000000,1645651798.800223,0.000000,3.074098,0.001008,-1.186000,16.148216,-11.938052,
1645651798.801242,95610.000000,1645651798.801242,0.000000,3.075632,0.001719,-1.188000,16.148216,-11.938052,
1645651798.802220,95611.000000,1645651798.802220,0.000000,3.075632,0.003076,-1.188000,16.127507,-11.938052,
1645651798.804184,95612.000000,1645651798.804184,0.000000,3.075632,0.010005,-1.182000,16.106415,-12.042772,
1645651798.805221,95613.000000,1645651798.805221,0.000000,3.075632,0.012971,-1.182000,16.106415,-12.042772,
1645651798.806225,95614.000000,1645651798.806225,0.000000,3.075632,0.016135,-1.204000,16.064230,-12.147492,
1645651798.807224,95615.000000,1645651798.807224,0.000000,3.075632,0.019431,-1.204000,16.064230,-12.147492,
1645651798.809229,95616.000000,1645651798.809229,0.000000,3.075632,0.029537,-1.210000,16.042755,-12.147492,
1645651798.810225,95617.000000,1645651798.810225,0.000000,3.075632,0.032818,-1.215000,16.021662,-12.252211,
1645651798.811221,95618.000000,1645651798.811221,0.000000,3.075632,0.035989,-1.215000,16.021662,-12.252211,
1645651798.812229,95619.000000,1645651798.812229,0.000000,3.075632,0.041882,-1.212000,15.999803,-12.252211,
1645651798.814234,95620.000000,1645651798.814234,0.000000,3.075632,0.047014,-1.198000,15.978327,-12.356931,
1645651798.815230,95621.000000,1645651798.815230,0.000000,3.075632,0.049250,-1.186000,15.956852,-12.356931,
1645651798.816227,95622.000000,1645651798.816227,0.000000,3.075632,0.051251,-1.165000,15.935376,-12.461651,
1645651798.817231,95623.000000,1645651798.817231,0.000000,3.075632,0.054516,-1.165000,15.935376,-12.461651,
1645651798.819242,95624.000000,1645651798.819242,0.000000,3.075632,0.056777,-1.147000,15.913517,-12.461651,
1645651798.820230,95625.000000,1645651798.820230,0.000000,3.075632,0.058044,-1.130000,15.892041,-12.566371,
1645651798.821237,95626.000000,1645651798.821237,0.000000,3.075632,0.058316,-1.130000,15.892041,-12.566371,
1645651798.822222,95627.000000,1645651798.822222,0.000000,3.075632,0.058356,-1.105000,15.848323,-12.671090,
1645651798.824227,95628.000000,1645651798.824227,0.000000,3.075632,0.057182,-1.071000,15.837585,-12.671090,
1645651798.825240,95629.000000,1645651798.825240,0.000000,3.075632,0.056394,-1.071000,15.837585,-12.671090,
1645651798.826230,95630.000000,1645651798.826230,0.000000,3.075632,0.055429,-1.042000,15.815342,-12.671090,
1645651798.827224,95631.000000,1645651798.827224,0.000000,3.075632,0.054299,-1.025000,15.793099,-12.775810,
1645651798.829272,95632.000000,1645651798.829272,0.000000,3.077166,0.052223,-1.010000,15.770856,-12.880530,
1645651798.830227,95633.000000,1645651798.830227,0.000000,3.077166,0.052517,-1.010000,15.748230,-12.880530,
1645651798.831231,95634.000000,1645651798.831231,0.000000,3.077166,0.053158,-1.010000,15.748230,-12.880530,
1645651798.832224,95635.000000,1645651798.832224,0.000000,3.077166,0.055179,-1.016000,15.725988,-12.985250,
1645651798.834229,95636.000000,1645651798.834229,0.000000,3.077166,0.057764,-1.027000,15.703745,-12.985250,
1645651798.835300,95637.000000,1645651798.835300,0.000000,3.077166,0.059135,-1.018000,15.681886,-13.089969,
1645651798.836231,95638.000000,1645651798.836231,0.000000,3.077166,0.061820,-1.016000,15.659643,-13.089969,
1645651798.837392,95639.000000,1645651798.837392,0.000000,3.077166,0.063064,-1.016000,15.659643,-13.089969,
1645651798.839233,95640.000000,1645651798.839233,0.000000,3.077166,0.065220,-1.011000,15.614390,-13.194689,
1645651798.840230,95641.000000,1645651798.840230,0.000000,3.077166,0.066799,-1.011000,15.614390,-13.194689,
1645651798.841269,95642.000000,1645651798.841269,0.000000,3.077166,0.067338,-1.011000,15.591764,-13.194689,
1645651798.842228,95643.000000,1645651798.842228,0.000000,3.077166,0.067696,-1.009000,15.580259,-13.194689,
1645651798.844229,95644.000000,1645651798.844229,0.000000,3.077166,0.067651,-1.009000,15.557250,-13.299409,
1645651798.845268,95645.000000,1645651798.845268,0.000000,3.077166,0.067261,-1.000000,15.534623,-13.299409,
1645651798.846225,95646.000000,1645651798.846225,0.000000,3.077166,0.066687,-1.000000,15.534623,-13.299409,
1645651798.847227,95647.000000,1645651798.847227,0.000000,3.077166,0.065935,-0.997000,15.511230,-13.404129,
1645651798.849233,95648.000000,1645651798.849233,0.000000,3.077166,0.062680,-0.995000,15.487070,-13.404129,
1645651798.850228,95649.000000,1645651798.850228,0.000000,3.077166,0.061291,-0.995000,15.476716,-13.508848,
1645651798.851231,95650.000000,1645651798.851231,0.000000,3.077166,0.059767,-0.992000,15.453322,-13.508848,
1645651798.852227,95651.000000,1645651798.852227,0.000000,3.077166,0.056358,-0.992000,15.453322,-13.508848,
1645651798.854245,95652.000000,1645651798.854245,0.000000,3.077166,0.052544,-0.999000,15.407303,-13.613568,
1645651798.855227,95653.000000,1645651798.855227,0.000000,3.077166,0.050515,-0.999000,15.407303,-13.613568,
1645651798.856228,95654.000000,1645651798.856228,0.000000,3.077166,0.046270,-0.994000,15.384293,-13.613568,
1645651798.857257,95655.000000,1645651798.857257,0.000000,3.077166,0.044078,-0.997000,15.360900,-13.718288,
1645651798.859231,95656.000000,1645651798.859231,0.000000,3.077166,0.039610,-1.005000,15.349395,-13.718288,
1645651798.860248,95657.000000,1645651798.860248,0.000000,3.077166,0.035100,-1.012000,15.326002,-13.823008,
1645651798.861268,95658.000000,1645651798.861268,0.000000,3.077166,0.032854,-1.010000,15.326002,-13.823008,
1645651798.862231,95659.000000,1645651798.862231,0.000000,3.077166,0.030626,-1.010000,15.302609,-13.823008,
1645651798.864184,95660.000000,1645651798.864184,0.000000,3.077166,0.024130,-0.987000,15.255055,-13.927727,
1645651798.865249,95661.000000,1645651798.865249,0.000000,3.077166,0.022052,-0.979000,15.231279,-13.927727,
1645651798.866223,95662.000000,1645651798.866223,0.000000,3.077166,0.020027,-0.977000,15.231279,-13.927727,
1645651798.867224,95663.000000,1645651798.867224,0.000000,3.077166,0.018062,-0.977000,15.219007,-13.927727,
1645651798.869266,95664.000000,1645651798.869266,0.000000,3.077166,0.012569,-0.984000,15.207119,-14.032447,
1645651798.870230,95665.000000,1645651798.870230,0.000000,3.077166,0.010885,-0.984000,15.183342,-14.032447,
1645651798.871224,95666.000000,1645651798.871224,0.000000,3.077166,0.009278,-0.996000,15.159565,-14.137167,
1645651798.872221,95667.000000,1645651798.872221,0.000000,3.077166,0.006306,-0.996000,15.159565,-14.137167,
1645651798.874232,95668.000000,1645651798.874232,0.000000,3.077166,0.003663,-0.994000,15.112395,-14.137167,
1645651798.875219,95669.000000,1645651798.875219,0.000000,3.077166,0.002467,-0.981000,15.088619,-14.137167,
1645651798.876220,95670.000000,1645651798.876220,0.000000,3.077166,0.000322,-0.981000,15.088619,-14.137167,
1645651798.877224,95671.000000,1645651798.877224,0.000000,3.077166,-0.000627,-0.981000,15.088619,-14.137167,
1645651798.879224,95672.000000,1645651798.879224,0.000000,3.077166,-0.002288,-0.983000,15.038764,-14.241887,
1645651798.880233,95673.000000,1645651798.880233,0.000000,3.077166,-0.003643,-0.986000,15.015371,-14.346606,
1645651798.881234,95674.000000,1645651798.881234,0.000000,3.077166,-0.004211,-0.986000,15.015371,-14.346606,
1645651798.882234,95675.000000,1645651798.882234,0.000000,3.077166,-0.004709,-0.999000,14.990827,-14.346606,
1645651798.884233,95676.000000,1645651798.884233,0.000000,3.077166,-0.005815,-1.000000,14.965900,-14.451326,
1645651798.885225,95677.000000,1645651798.885225,0.000000,3.077166,-0.006064,-1.026000,14.953628,-14.451326,
1645651798.886231,95678.000000,1645651798.886231,0.000000,3.077166,-0.006257,-1.026000,14.953628,-14.451326,
1645651798.887227,95679.000000,1645651798.887227,0.000000,3.077166,-0.006399,-1.161000,14.916046,-14.556046,
1645651798.889191,95680.000000,1645651798.889191,0.000000,3.077166,-0.006548,-1.216000,14.891502,-14.556046,
1645651798.890223,95681.000000,1645651798.890223,0.000000,3.077166,-0.006516,-1.262000,14.866191,-14.660766,
1645651798.891237,95682.000000,1645651798.891237,0.000000,3.077166,-0.006448,-1.288000,14.841264,-14.660766,
1645651798.892226,95683.000000,1645651798.892226,0.000000,3.077166,-0.006217,-1.288000,14.841264,-14.660766,
1645651798.894229,95684.000000,1645651798.894229,0.000000,3.077166,-0.005881,-1.293000,14.789492,-14.765485,
1645651798.895231,95685.000000,1645651798.895231,0.000000,3.078699,-0.004919,-1.293000,14.789492,-14.765485,
1645651798.896228,95686.000000,1645651798.896228,0.000000,3.078699,-0.001106,-1.308000,14.777987,-14.870205,
1645651798.897238,95687.000000,1645651798.897238,0.000000,3.078699,0.001535,-1.308000,14.777987,-14.870205,
1645651798.899227,95688.000000,1645651798.899227,0.000000,3.078699,0.007827,-1.323000,14.725832,-14.974925,
1645651798.900225,95689.000000,1645651798.900225,0.000000,3.078699,0.014943,-1.320000,14.699371,-15.079645,
1645651798.901226,95690.000000,1645651798.901226,0.000000,3.078699,0.018642,-1.320000,14.699371,-15.079645,
1645651798.902230,95691.000000,1645651798.902230,0.000000,3.078699,0.022357,-1.295000,14.672526,-15.079645,
1645651798.904218,95692.000000,1645651798.904218,0.000000,3.078699,0.033135,-1.288000,14.646065,-15.184364,
1645651798.905218,95693.000000,1645651798.905218,0.000000,3.078699,0.036478,-1.288000,14.619604,-15.289084,
1645651798.906230,95694.000000,1645651798.906230,0.000000,3.078699,0.039643,-1.287000,14.606565,-15.289084,
1645651798.907224,95695.000000,1645651798.907224,0.000000,3.078699,0.042609,-1.289000,14.593526,-15.289084,
1645651798.909221,95696.000000,1645651798.909221,0.000000,3.078699,0.050126,-1.275000,14.567065,-15.393804,
1645651798.910225,95697.000000,1645651798.910225,0.000000,3.078699,0.052131,-1.245000,14.540604,-15.393804,
1645651798.911223,95698.000000,1645651798.911223,0.000000,3.078699,0.053875,-1.216000,14.513759,-15.498524,
1645651798.912223,95699.000000,1645651798.912223,0.000000,3.078699,0.056568,-1.216000,14.513759,-15.498524,
1645651798.914222,95700.000000,1645651798.914222,0.000000,3.080233,0.058974,-1.177000,14.458536,-15.603244,
1645651798.915224,95701.000000,1645651798.915224,0.000000,3.080233,0.060823,-1.177000,14.458536,-15.603244,
1645651798.916230,95702.000000,1645651798.916230,0.000000,3.080233,0.065319,-1.165000,14.430541,-15.707963,
1645651798.917270,95703.000000,1645651798.917270,0.000000,3.080233,0.067799,-1.165000,14.416735,-15.707963,
1645651798.919223,95704.000000,1645651798.919223,0.000000,3.080233,0.072869,-1.154000,14.388740,-15.812683,
1645651798.920217,95705.000000,1645651798.920217,0.000000,3.080233,0.077708,-1.143000,14.374934,-15.917403,
1645651798.921220,95706.000000,1645651798.921220,0.000000,3.080233,0.079928,-1.144000,14.346939,-15.917403,
1645651798.922230,95707.000000,1645651798.922230,0.000000,3.080233,0.081966,-1.138000,14.333133,-16.022123,
1645651798.924221,95708.000000,1645651798.924221,0.000000,3.081767,0.087499,-1.123000,14.303987,-16.022123,
1645651798.925256,95709.000000,1645651798.925256,0.000000,3.081767,0.089991,-1.116000,14.277910,-16.126842,
1645651798.926226,95710.000000,1645651798.926226,0.000000,3.081767,0.092751,-1.116000,14.277910,-16.126842,
1645651798.927239,95711.000000,1645651798.927239,0.000000,3.081767,0.095676,-1.081000,14.250298,-16.231562,
1645651798.929232,95712.000000,1645651798.929232,0.000000,3.081767,0.104583,-1.059000,14.221919,-16.231562,
1645651798.930228,95713.000000,1645651798.930228,0.000000,3.081767,0.107360,-1.047000,14.193157,-16.336282,
1645651798.931241,95714.000000,1645651798.931241,0.000000,3.081767,0.109947,-1.023000,14.164012,-16.441002,
1645651798.932227,95715.000000,1645651798.932227,0.000000,3.081767,0.114383,-1.023000,14.164012,-16.441002,
1645651798.934229,95716.000000,1645651798.934229,0.000000,3.081767,0.117627,-1.003000,14.134866,-16.545721,
1645651798.935228,95717.000000,1645651798.935228,0.000000,3.083301,0.119511,-0.972000,14.105720,-16.545721,
1645651798.936227,95718.000000,1645651798.936227,0.000000,3.083301,0.124058,-0.963000,14.077342,-16.650441,
1645651798.937271,95719.000000,1645651798.937271,0.000000,3.083301,0.126509,-0.954000,14.061618,-16.755161,
1645651798.939254,95720.000000,1645651798.939254,0.000000,3.083301,0.131326,-0.940000,14.035157,-16.755161,
1645651798.940242,95721.000000,1645651798.940242,0.000000,3.083301,0.135574,-0.940000,14.035157,-16.755161,
1645651798.941270,95722.000000,1645651798.941270,0.000000,3.083301,0.137351,-0.931000,14.006395,-16.755161,
1645651798.942233,95723.000000,1645651798.942233,0.000000,3.083301,0.138842,-0.910000,13.977633,-16.859881,
1645651798.944229,95724.000000,1645651798.944229,0.000000,3.083301,0.141331,-0.865000,13.948487,-16.964600,
1645651798.945251,95725.000000,1645651798.945251,0.000000,3.084835,0.142204,-0.865000,13.948487,-16.964600,
1645651798.946234,95726.000000,1645651798.946234,0.000000,3.084835,0.143349,-0.843000,13.918958,-16.964600,
1645651798.947232,95727.000000,1645651798.947232,0.000000,3.084835,0.144662,-0.834000,13.889429,-17.069320,
1645651798.949283,95728.000000,1645651798.949283,0.000000,3.084835,0.148712,-0.821000,13.859900,-17.174040,
1645651798.950224,95729.000000,1645651798.950224,0.000000,3.084835,0.149860,-0.810000,13.830371,-17.174040,
