__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645653239.198623,645884.000000,1645653239.198623,0.000000,-3.227495,-0.008433,0.258000,12.936827,23.561945,
1645653239.200615,645885.000000,1645653239.200615,0.000000,-3.227495,-0.004191,0.273000,13.009308,23.457225,
1645653239.201601,645886.000000,1645653239.201601,0.000000,-3.227495,-0.002939,0.273000,13.009308,23.457225,
1645653239.202620,645887.000000,1645653239.202620,0.000000,-3.227495,-0.001769,0.291000,13.045740,23.457225,
1645653239.203649,645888.000000,1645653239.203649,0.000000,-3.227495,-0.000681,0.291000,13.045740,23.457225,
1645653239.205610,645889.000000,1645653239.205610,0.000000,-3.227495,0.002099,0.307000,13.119754,23.457225,
1645653239.206601,645890.000000,1645653239.206601,0.000000,-3.227495,0.002868,0.307000,13.119754,23.457225,
1645653239.207631,645891.000000,1645653239.207631,0.000000,-3.227495,0.003561,0.320000,13.156570,23.457225,
1645653239.208612,645892.000000,1645653239.208612,0.000000,-3.227495,0.004727,0.347000,13.192618,23.352505,
1645653239.210620,645893.000000,1645653239.210620,0.000000,-3.227495,0.005616,0.351000,13.230201,23.352505,
1645653239.211608,645894.000000,1645653239.211608,0.000000,-3.227495,0.005963,0.352000,13.263948,23.352505,
1645653239.212596,645895.000000,1645653239.212596,0.000000,-3.227495,0.006479,0.340000,13.281973,23.247786,
1645653239.213601,645896.000000,1645653239.213601,0.000000,-3.227495,0.006654,0.340000,13.281973,23.247786,
1645653239.215630,645897.000000,1645653239.215630,0.000000,-3.227495,0.006852,0.333000,13.318405,23.247786,
1645653239.216599,645898.000000,1645653239.216599,0.000000,-3.229030,0.004698,0.337000,13.355220,23.247786,
1645653239.217596,645899.000000,1645653239.217596,0.000000,-3.229030,0.002697,0.342000,13.392036,23.143066,
1645653239.218601,645900.000000,1645653239.218601,0.000000,-3.229030,0.000217,0.342000,13.392036,23.143066,
1645653239.220598,645901.000000,1645653239.220598,0.000000,-3.229030,-0.009211,0.375000,13.464133,23.143066,
1645653239.221605,645902.000000,1645653239.221605,0.000000,-3.229030,-0.012757,0.385000,13.499798,23.143066,
1645653239.222600,645903.000000,1645653239.222600,0.000000,-3.229030,-0.016395,0.385000,13.499798,23.143066,
1645653239.223633,645904.000000,1645653239.223633,0.000000,-3.229030,-0.020066,0.389000,13.517439,23.038346,
1645653239.225597,645905.000000,1645653239.225597,0.000000,-3.229030,-0.030805,0.377000,13.591837,23.038346,
1645653239.226611,645906.000000,1645653239.226611,0.000000,-3.229030,-0.034161,0.377000,13.591837,23.038346,
1645653239.227608,645907.000000,1645653239.227608,0.000000,-3.229030,-0.037353,0.358000,13.607560,23.038346,
1645653239.228604,645908.000000,1645653239.228604,0.000000,-3.229030,-0.043146,0.355000,13.643992,23.038346,
1645653239.230602,645909.000000,1645653239.230602,0.000000,-3.229030,-0.048037,0.346000,13.662016,22.933626,
1645653239.231574,645910.000000,1645653239.231574,0.000000,-3.229030,-0.050113,0.315000,13.698065,22.933626,
1645653239.232600,645911.000000,1645653239.232600,0.000000,-3.229030,-0.053494,0.292000,13.733346,22.933626,
1645653239.233598,645912.000000,1645653239.233598,0.000000,-3.229030,-0.054794,0.292000,13.733346,22.933626,
1645653239.235605,645913.000000,1645653239.235605,0.000000,-3.229030,-0.056620,0.259000,13.803910,22.828907,
1645653239.236690,645914.000000,1645653239.236690,0.000000,-3.229030,-0.057443,0.219000,13.821550,22.828907,
1645653239.237607,645915.000000,1645653239.237607,0.000000,-3.229030,-0.057498,0.199000,13.857599,22.828907,
1645653239.238601,645916.000000,1645653239.238601,0.000000,-3.229030,-0.057326,0.199000,13.857599,22.828907,
1645653239.240635,645917.000000,1645653239.240635,0.000000,-3.229030,-0.055565,0.156000,13.911672,22.828907,
1645653239.241614,645918.000000,1645653239.241614,0.000000,-3.229030,-0.054604,0.141000,13.929313,22.724187,
1645653239.242622,645919.000000,1645653239.242622,0.000000,-3.229030,-0.053477,0.141000,13.929313,22.724187,
1645653239.243588,645920.000000,1645653239.243588,0.000000,-3.229030,-0.052198,0.130000,13.964978,22.724187,
1645653239.245603,645921.000000,1645653239.245603,0.000000,-3.229030,-0.047588,0.121000,13.999876,22.724187,
1645653239.246603,645922.000000,1645653239.246603,0.000000,-3.229030,-0.045839,0.124000,14.034774,22.619467,
1645653239.247612,645923.000000,1645653239.247612,0.000000,-3.229030,-0.044007,0.122000,14.069288,22.619467,
1645653239.248610,645924.000000,1645653239.248610,0.000000,-3.229030,-0.040144,0.103000,14.087313,22.619467,
1645653239.250608,645925.000000,1645653239.250608,0.000000,-3.229030,-0.036101,0.095000,14.122594,22.619467,
1645653239.251637,645926.000000,1645653239.251637,0.000000,-3.229030,-0.034041,0.087000,14.140618,22.514747,
1645653239.252604,645927.000000,1645653239.252604,0.000000,-3.229030,-0.029898,0.092000,14.176283,22.514747,
1645653239.253630,645928.000000,1645653239.253630,0.000000,-3.229030,-0.027835,0.092000,14.176283,22.514747,
1645653239.255600,645929.000000,1645653239.255600,0.000000,-3.229030,-0.023771,0.123000,14.246080,22.514747,
1645653239.256624,645930.000000,1645653239.256624,0.000000,-3.230563,-0.020606,0.130000,14.263337,22.514747,
1645653239.257607,645931.000000,1645653239.257607,0.000000,-3.230563,-0.020119,0.130000,14.263337,22.514747,
1645653239.258600,645932.000000,1645653239.258600,0.000000,-3.230563,-0.020227,0.137000,14.299769,22.410028,
1645653239.260616,645933.000000,1645653239.260616,0.000000,-3.230563,-0.023232,0.138000,14.366881,22.305308,
1645653239.261601,645934.000000,1645653239.261601,0.000000,-3.230563,-0.024868,0.138000,14.366881,22.305308,
1645653239.262600,645935.000000,1645653239.262600,0.000000,-3.230563,-0.026708,0.138000,14.366881,22.305308,
1645653239.263601,645936.000000,1645653239.263601,0.000000,-3.230563,-0.028694,0.138000,14.402162,22.305308,
1645653239.265598,645937.000000,1645653239.265598,0.000000,-3.230563,-0.035030,0.140000,14.455084,22.305308,
1645653239.266615,645938.000000,1645653239.266615,0.000000,-3.230563,-0.037130,0.140000,14.455084,22.305308,
1645653239.267605,645939.000000,1645653239.267605,0.000000,-3.230563,-0.039166,0.159000,14.489599,22.305308,
1645653239.268599,645940.000000,1645653239.268599,0.000000,-3.230563,-0.042940,0.162000,14.523730,22.200588,
1645653239.270595,645941.000000,1645653239.270595,0.000000,-3.230563,-0.046178,0.155000,14.557478,22.200588,
1645653239.271598,645942.000000,1645653239.271598,0.000000,-3.230563,-0.047557,0.148000,14.591609,22.200588,
1645653239.272644,645943.000000,1645653239.272644,0.000000,-3.230563,-0.049783,0.145000,14.608866,22.095868,
1645653239.273613,645944.000000,1645653239.273613,0.000000,-3.230563,-0.050619,0.145000,14.608866,22.095868,
1645653239.275607,645945.000000,1645653239.275607,0.000000,-3.230563,-0.051720,0.120000,14.679046,22.095868,
1645653239.276614,645946.000000,1645653239.276614,0.000000,-3.230563,-0.052068,0.105000,14.696303,22.095868,
1645653239.277602,645947.000000,1645653239.277602,0.000000,-3.230563,-0.051968,0.105000,14.696303,22.095868,
1645653239.278609,645948.000000,1645653239.278609,0.000000,-3.230563,-0.051692,0.105000,14.733118,22.095868,
1645653239.280600,645949.000000,1645653239.280600,0.000000,-3.230563,-0.049886,0.110000,14.781439,21.991149,
1645653239.281603,645950.000000,1645653239.281603,0.000000,-3.230563,-0.048986,0.110000,14.781439,21.991149,
1645653239.282601,645951.000000,1645653239.282601,0.000000,-3.230563,-0.047953,0.096000,14.816720,21.886429,
1645653239.283621,645952.000000,1645653239.283621,0.000000,-3.230563,-0.046797,0.084000,14.848167,21.886429,
1645653239.285601,645953.000000,1645653239.285601,0.000000,-3.230563,-0.042699,0.060000,14.865041,21.886429,
1645653239.286623,645954.000000,1645653239.286623,0.000000,-3.230563,-0.041159,0.048000,14.901089,21.781709,
1645653239.287627,645955.000000,1645653239.287627,0.000000,-3.230563,-0.039550,0.048000,14.901089,21.781709,
1645653239.288626,645956.000000,1645653239.288626,0.000000,-3.230563,-0.036167,0.034000,14.933686,21.781709,
1645653239.290598,645957.000000,1645653239.290598,0.000000,-3.230563,-0.032632,0.029000,14.970119,21.781709,
1645653239.291646,645958.000000,1645653239.291646,0.000000,-3.230563,-0.030831,0.027000,15.003866,21.781709,
1645653239.292602,645959.000000,1645653239.292602,0.000000,-3.230563,-0.027210,0.039000,15.034929,21.676989,
1645653239.293668,645960.000000,1645653239.293668,0.000000,-3.230563,-0.025405,0.039000,15.034929,21.676989,
1645653239.295605,645961.000000,1645653239.295605,0.000000,-3.230563,-0.021847,0.050000,15.100507,21.676989,
1645653239.296598,645962.000000,1645653239.296598,0.000000,-3.230563,-0.018401,0.042000,15.117381,21.572270,
1645653239.297589,645963.000000,1645653239.297589,0.000000,-3.230563,-0.016735,0.039000,15.150745,21.572270,
1645653239.298603,645964.000000,1645653239.298603,0.000000,-3.230563,-0.015114,0.039000,15.150745,21.572270,
1645653239.300612,645965.000000,1645653239.300612,0.000000,-3.232098,-0.011324,0.067000,15.202133,21.572270,
1645653239.301644,645966.000000,1645653239.301644,0.000000,-3.232098,-0.011332,0.067000,15.202133,21.572270,
1645653239.302601,645967.000000,1645653239.302601,0.000000,-3.232098,-0.011943,0.079000,15.235881,21.572270,
1645653239.303605,645968.000000,1645653239.303605,0.000000,-3.232098,-0.013063,0.103000,15.269245,21.467550,
1645653239.305617,645969.000000,1645653239.305617,0.000000,-3.232098,-0.018628,0.110000,15.301458,21.467550,
1645653239.306609,645970.000000,1645653239.306609,0.000000,-3.232098,-0.020973,0.128000,15.317565,21.467550,
1645653239.307605,645971.000000,1645653239.307605,0.000000,-3.232098,-0.023456,0.138000,15.349779,21.362830,
1645653239.308599,645972.000000,1645653239.308599,0.000000,-3.232098,-0.028627,0.145000,15.366269,21.362830,
1645653239.310618,645973.000000,1645653239.310618,0.000000,-3.232098,-0.033773,0.130000,15.399250,21.258110,
1645653239.311619,645974.000000,1645653239.311619,0.000000,-3.232098,-0.036243,0.119000,15.432614,21.258110,
1645653239.313602,645975.000000,1645653239.313602,0.000000,-3.232098,-0.042911,0.105000,15.449488,21.258110,
1645653239.314770,645976.000000,1645653239.314770,0.000000,-3.232098,-0.044816,0.111000,15.482852,21.258110,
1645653239.315613,645977.000000,1645653239.315613,0.000000,-3.232098,-0.046537,0.098000,15.515832,21.258110,
1645653239.316620,645978.000000,1645653239.316620,0.000000,-3.232098,-0.049387,0.098000,15.515832,21.258110,
1645653239.317641,645979.000000,1645653239.317641,0.000000,-3.232098,-0.050504,0.093000,15.548046,21.153391,
1645653239.318605,645980.000000,1645653239.318605,0.000000,-3.232098,-0.051410,0.093000,15.548046,21.153391,
1645653239.320614,645981.000000,1645653239.320614,0.000000,-3.232098,-0.052875,0.054000,15.611322,21.048671,
1645653239.321562,645982.000000,1645653239.321562,0.000000,-3.232098,-0.052956,0.054000,15.611322,21.048671,
1645653239.322598,645983.000000,1645653239.322598,0.000000,-3.232098,-0.052842,0.025000,15.645454,20.943951,
1645653239.323601,645984.000000,1645653239.323601,0.000000,-3.232098,-0.052542,0.025000,15.645454,20.943951,
1645653239.325597,645985.000000,1645653239.325597,0.000000,-3.232098,-0.050605,-0.034000,15.709497,20.943951,
1645653239.326611,645986.000000,1645653239.326611,0.000000,-3.232098,-0.049648,-0.034000,15.709497,20.943951,
1645653239.327605,645987.000000,1645653239.327605,0.000000,-3.232098,-0.048553,-0.031000,15.742478,20.943951,
1645653239.328609,645988.000000,1645653239.328609,0.000000,-3.232098,-0.045995,-0.028000,15.774691,20.943951,
1645653239.330608,645989.000000,1645653239.330608,0.000000,-3.232098,-0.043024,-0.026000,15.790798,20.839231,
1645653239.331633,645990.000000,1645653239.331633,0.000000,-3.232098,-0.041412,-0.029000,15.821861,20.839231,
1645653239.332603,645991.000000,1645653239.332603,0.000000,-3.232098,-0.037995,-0.036000,15.852924,20.734512,
1645653239.333611,645992.000000,1645653239.333611,0.000000,-3.232098,-0.036211,-0.036000,15.852924,20.734512,
1645653239.335602,645993.000000,1645653239.335602,0.000000,-3.232098,-0.032545,-0.047000,15.883988,20.734512,
1645653239.336600,645994.000000,1645653239.336600,0.000000,-3.232098,-0.028815,-0.054000,15.948415,20.629792,
1645653239.337605,645995.000000,1645653239.337605,0.000000,-3.232098,-0.026949,-0.054000,15.948415,20.629792,
1645653239.338562,645996.000000,1645653239.338562,0.000000,-3.232098,-0.025093,-0.061000,15.964522,20.629792,
1645653239.340609,645997.000000,1645653239.340609,0.000000,-3.232098,-0.019663,-0.049000,16.012458,20.525072,
1645653239.341616,645998.000000,1645653239.341616,0.000000,-3.232098,-0.017922,-0.049000,16.012458,20.525072,
1645653239.342610,645999.000000,1645653239.342610,0.000000,-3.232098,-0.016224,-0.016000,16.045439,20.525072,
1645653239.343630,646000.000000,1645653239.343630,0.000000,-3.232098,-0.014575,-0.010000,16.073818,20.525072,
1645653239.345599,646001.000000,1645653239.345599,0.000000,-3.232098,-0.009962,-0.004000,16.119454,20.315632,
1645653239.346613,646002.000000,1645653239.346613,0.000000,-3.232098,-0.008547,-0.004000,16.119454,20.315632,
1645653239.347624,646003.000000,1645653239.347624,0.000000,-3.232098,-0.007198,-0.008000,16.134793,20.315632,
1645653239.348603,646004.000000,1645653239.348603,0.000000,-3.232098,-0.004705,-0.025000,16.165473,20.210913,
1645653239.350608,646005.000000,1645653239.350608,0.000000,-3.232098,-0.002491,-0.017000,16.197303,20.210913,
1645653239.351642,646006.000000,1645653239.351642,0.000000,-3.232098,-0.001490,-0.017000,16.197303,20.210913,
1645653239.352597,646007.000000,1645653239.352597,0.000000,-3.232098,0.000299,0.004000,16.260580,20.210913,
1645653239.353604,646008.000000,1645653239.353604,0.000000,-3.232098,0.001089,0.004000,16.260580,20.210913,
1645653239.355604,646009.000000,1645653239.355604,0.000000,-3.232098,0.002466,0.030000,16.291259,20.106193,
1645653239.356616,646010.000000,1645653239.356616,0.000000,-3.232098,0.003581,0.063000,16.320789,20.106193,
1645653239.357624,646011.000000,1645653239.357624,0.000000,-3.232098,0.004046,0.063000,16.320789,20.106193,
1645653239.358603,646012.000000,1645653239.358603,0.000000,-3.232098,0.004451,0.074000,16.352235,20.001473,
1645653239.360612,646013.000000,1645653239.360612,0.000000,-3.232098,0.005335,0.069000,16.395187,19.896753,
1645653239.361604,646014.000000,1645653239.361604,0.000000,-3.232098,0.005528,0.069000,16.395187,19.896753,
1645653239.362602,646015.000000,1645653239.362602,0.000000,-3.232098,0.005674,0.060000,16.425483,19.896753,
1645653239.363609,646016.000000,1645653239.363609,0.000000,-3.232098,0.005776,0.055000,16.456546,19.792034,
1645653239.365602,646017.000000,1645653239.365602,0.000000,-3.232098,0.005848,0.064000,16.472269,19.792034,
1645653239.366615,646018.000000,1645653239.366615,0.000000,-3.232098,0.005802,0.079000,16.505250,19.792034,
1645653239.367608,646019.000000,1645653239.367608,0.000000,-3.232098,0.005727,0.084000,16.534012,19.792034,
1645653239.368631,646020.000000,1645653239.368631,0.000000,-3.232098,0.005497,0.095000,16.548585,19.687314,
1645653239.370600,646021.000000,1645653239.370600,0.000000,-3.232098,0.005180,0.102000,16.579648,19.687314,
1645653239.371632,646022.000000,1645653239.371632,0.000000,-3.232098,0.004994,0.102000,16.579648,19.687314,
1645653239.372608,646023.000000,1645653239.372608,0.000000,-3.232098,0.004580,0.111000,16.606493,19.582594,
1645653239.373600,646024.000000,1645653239.373600,0.000000,-3.232098,0.004357,0.100000,16.635638,19.477874,
1645653239.375606,646025.000000,1645653239.375606,0.000000,-3.232098,0.003886,0.080000,16.665167,19.477874,
1645653239.376620,646026.000000,1645653239.376620,0.000000,-3.232098,0.003398,0.060000,16.695847,19.373155,
1645653239.377609,646027.000000,1645653239.377609,0.000000,-3.232098,0.003151,0.060000,16.695847,19.373155,
1645653239.378612,646028.000000,1645653239.378612,0.000000,-3.232098,0.002904,0.051000,16.728060,19.373155,
1645653239.380605,646029.000000,1645653239.380605,0.000000,-3.232098,0.002416,0.058000,16.771012,19.373155,
1645653239.381605,646030.000000,1645653239.381605,0.000000,-3.232098,0.001944,0.068000,16.785585,19.373155,
1645653239.382619,646031.000000,1645653239.382619,0.000000,-3.230563,0.002478,0.068000,16.785585,19.373155,
1645653239.383620,646032.000000,1645653239.383620,0.000000,-3.230563,0.003668,0.069000,16.813963,19.268435,
1645653239.385652,646033.000000,1645653239.385652,0.000000,-3.230563,0.007596,0.064000,16.842342,19.163715,
1645653239.386605,646034.000000,1645653239.386605,0.000000,-3.230563,0.012983,0.052000,16.872638,19.058995,
1645653239.387609,646035.000000,1645653239.387609,0.000000,-3.230563,0.016026,0.052000,16.872638,19.058995,
1645653239.388621,646036.000000,1645653239.388621,0.000000,-3.230563,0.022473,0.045000,16.930929,19.058995,
1645653239.390596,646037.000000,1645653239.390596,0.000000,-3.230563,0.029032,0.031000,16.943968,19.058995,
1645653239.391609,646038.000000,1645653239.391609,0.000000,-3.230563,0.032238,0.028000,16.973497,18.954276,
1645653239.392598,646039.000000,1645653239.392598,0.000000,-3.230563,0.038313,0.028000,16.973497,18.954276,
1645653239.393605,646040.000000,1645653239.393605,0.000000,-3.230563,0.041124,0.042000,17.002643,18.954276,
1645653239.395596,646041.000000,1645653239.395596,0.000000,-3.230563,0.046178,0.071000,17.031022,18.954276,
1645653239.396598,646042.000000,1645653239.396598,0.000000,-3.230563,0.050365,0.094000,17.058633,18.849556,
1645653239.397609,646043.000000,1645653239.397609,0.000000,-3.230563,0.052107,0.094000,17.058633,18.849556,
1645653239.398615,646044.000000,1645653239.398615,0.000000,-3.230563,0.053605,0.119000,17.086629,18.744836,
1645653239.400644,646045.000000,1645653239.400644,0.000000,-3.230563,0.056627,0.125000,17.114624,18.640116,
1645653239.401600,646046.000000,1645653239.401600,0.000000,-3.230563,0.057149,0.139000,17.144920,18.640116,
1645653239.402615,646047.000000,1645653239.402615,0.000000,-3.230563,0.057436,0.139000,17.144920,18.640116,
1645653239.403653,646048.000000,1645653239.403653,0.000000,-3.230563,0.057495,0.162000,17.172148,18.640116,
1645653239.405603,646049.000000,1645653239.405603,0.000000,-3.230563,0.056394,0.175000,17.201294,18.640116,
1645653239.406605,646050.000000,1645653239.406605,0.000000,-3.230563,0.055637,0.192000,17.231973,18.535397,
1645653239.407618,646051.000000,1645653239.407618,0.000000,-3.230563,0.054703,0.192000,17.231973,18.535397,
1645653239.408621,646052.000000,1645653239.408621,0.000000,-3.230563,0.052359,0.208000,17.258051,18.535397,
1645653239.410599,646053.000000,1645653239.410599,0.000000,-3.230563,0.049466,0.217000,17.285663,18.430677,
1645653239.411604,646054.000000,1645653239.411604,0.000000,-3.230563,0.047847,0.225000,17.312507,18.430677,
1645653239.412599,646055.000000,1645653239.412599,0.000000,-3.230563,0.044330,0.231000,17.339735,18.325957,
1645653239.413611,646056.000000,1645653239.413611,0.000000,-3.230563,0.042457,0.231000,17.339735,18.325957,
1645653239.415602,646057.000000,1645653239.415602,0.000000,-3.230563,0.038547,0.206000,17.395342,18.221237,
1645653239.416617,646058.000000,1645653239.416617,0.000000,-3.230563,0.034496,0.206000,17.395342,18.221237,
1645653239.417617,646059.000000,1645653239.417617,0.000000,-3.230563,0.032446,0.195000,17.423337,18.221237,
1645653239.418612,646060.000000,1645653239.418612,0.000000,-3.230563,0.030392,0.195000,17.423337,18.221237,
1645653239.420610,646061.000000,1645653239.420610,0.000000,-3.230563,0.024306,0.199000,17.479328,18.116518,
1645653239.421600,646062.000000,1645653239.421600,0.000000,-3.230563,0.022330,0.200000,17.506556,18.116518,
1645653239.422603,646063.000000,1645653239.422603,0.000000,-3.230563,0.020393,0.200000,17.506556,18.116518,
1645653239.423588,646064.000000,1645653239.423588,0.000000,-3.230563,0.018502,0.194000,17.533400,18.011798,
1645653239.425635,646065.000000,1645653239.425635,0.000000,-3.230563,0.013155,0.181000,17.546823,18.011798,
1645653239.426601,646066.000000,1645653239.426601,0.000000,-3.230563,0.011498,0.166000,17.573284,17.907078,
1645653239.427576,646067.000000,1645653239.427576,0.000000,-3.230563,0.009909,0.152000,17.599745,17.907078,
1645653239.428704,646068.000000,1645653239.428704,0.000000,-3.230563,0.006948,0.143000,17.613167,17.802358,
1645653239.430598,646069.000000,1645653239.430598,0.000000,-3.230563,0.004290,0.128000,17.640396,17.802358,
1645653239.431585,646070.000000,1645653239.431585,0.000000,-3.230563,0.003077,0.110000,17.653818,17.697639,
1645653239.432606,646071.000000,1645653239.432606,0.000000,-3.230563,0.000887,0.096000,17.681046,17.697639,
1645653239.433599,646072.000000,1645653239.433599,0.000000,-3.230563,-0.000092,0.072000,17.694468,17.697639,
1645653239.435578,646073.000000,1645653239.435578,0.000000,-3.230563,-0.001817,0.058000,17.721697,17.697639,
1645653239.436598,646074.000000,1645653239.436598,0.000000,-3.230563,-0.003244,0.058000,17.748158,17.592919,
1645653239.437605,646075.000000,1645653239.437605,0.000000,-3.230563,-0.003850,0.058000,17.748158,17.592919,
1645653239.438611,646076.000000,1645653239.438611,0.000000,-3.230563,-0.004387,0.046000,17.774235,17.592919,
1645653239.441589,646077.000000,1645653239.441589,0.000000,-3.229030,-0.004501,0.038000,17.800313,17.488199,
1645653239.444814,646078.000000,1645653239.444814,0.000000,-3.229030,-0.001773,-0.001000,17.870876,17.278760,
1645653239.447404,646079.000000,1645653239.447404,0.000000,-3.229030,0.000390,-0.016000,17.913061,17.174040,
1645653239.447916,646080.000000,1645653239.447916,0.000000,-3.229030,0.019197,-0.016000,17.913061,17.174040,
1645653239.448904,646081.000000,1645653239.448904,0.000000,-3.229030,0.022675,-0.024000,17.943740,17.174040,
1645653239.449919,646082.000000,1645653239.449919,0.000000,-3.229030,0.029463,-0.030000,17.966750,17.174040,
1645653239.451897,646083.000000,1645653239.451897,0.000000,-3.229030,0.038700,-0.033000,17.982857,17.069320,
1645653239.452896,646084.000000,1645653239.452896,0.000000,-3.229030,0.041420,-0.033000,17.982857,17.069320,
1645653239.453892,646085.000000,1645653239.453892,0.000000,-3.229030,0.043928,-0.026000,18.024274,16.964600,
1645653239.454901,646086.000000,1645653239.454901,0.000000,-3.229030,0.046210,-0.015000,18.047284,16.964600,
1645653239.455893,646087.000000,1645653239.455893,0.000000,-3.229030,0.050060,-0.014000,18.056871,16.859881,
1645653239.456898,646088.000000,1645653239.456898,0.000000,-3.229030,0.051615,0.006000,18.081415,16.859881,
1645653239.457905,646089.000000,1645653239.457905,0.000000,-3.229030,0.052921,0.006000,18.081415,16.859881,
1645653239.458895,646090.000000,1645653239.458895,0.000000,-3.229030,0.054786,0.015000,18.106342,16.859881,
1645653239.459893,646091.000000,1645653239.459893,0.000000,-3.229030,0.055353,0.027000,18.117080,16.755161,
1645653239.460892,646092.000000,1645653239.460892,0.000000,-3.229030,0.055684,0.027000,18.117080,16.755161,
1645653239.461921,646093.000000,1645653239.461921,0.000000,-3.229030,0.055786,0.055000,18.143925,16.650441,
1645653239.462949,646094.000000,1645653239.462949,0.000000,-3.227495,0.056101,0.084000,18.168852,16.650441,
1645653239.463911,646095.000000,1645653239.463911,0.000000,-3.227495,0.056984,0.084000,18.168852,16.650441,
1645653239.464921,646096.000000,1645653239.464921,0.000000,-3.227495,0.056984,0.108000,18.193779,16.545721,
1645653239.465904,646097.000000,1645653239.465904,0.000000,-3.227495,0.059723,0.131000,18.218706,16.545721,
1645653239.466916,646098.000000,1645653239.466916,0.000000,-3.227495,0.061419,0.137000,18.243634,16.545721,
1645653239.467933,646099.000000,1645653239.467933,0.000000,-3.227495,0.065116,0.137000,18.243634,16.545721,
1645653239.468904,646100.000000,1645653239.468904,0.000000,-3.227495,0.067003,0.140000,18.255905,16.441002,
1645653239.469899,646101.000000,1645653239.469899,0.000000,-3.227495,0.068851,0.140000,18.255905,16.441002,
1645653239.471896,646102.000000,1645653239.471896,0.000000,-3.227495,0.073775,0.160000,18.304609,16.336282,
1645653239.472903,646103.000000,1645653239.472903,0.000000,-3.227495,0.075111,0.160000,18.304609,16.336282,
1645653239.473925,646104.000000,1645653239.473925,0.000000,-3.227495,0.076257,0.178000,18.328386,16.231562,
1645653239.474904,646105.000000,1645653239.474904,0.000000,-3.227495,0.077921,0.182000,18.352546,16.231562,
1645653239.476903,646106.000000,1645653239.476903,0.000000,-3.227495,0.078689,0.186000,18.376706,16.126842,
1645653239.477903,646107.000000,1645653239.477903,0.000000,-3.227495,0.078726,0.186000,18.376706,16.126842,
1645653239.478907,646108.000000,1645653239.478907,0.000000,-3.227495,0.078532,0.195000,18.424643,16.022123,
1645653239.479898,646109.000000,1645653239.479898,0.000000,-3.227495,0.077465,0.195000,18.424643,16.022123,
1645653239.481897,646110.000000,1645653239.481897,0.000000,-3.227495,0.075537,0.200000,18.448803,16.022123,
1645653239.482908,646111.000000,1645653239.482908,0.000000,-3.227495,0.075537,0.218000,18.472580,15.917403,
1645653239.483935,646112.000000,1645653239.483935,0.000000,-3.227495,0.071199,0.221000,18.496740,15.917403,
1645653239.484961,646113.000000,1645653239.484961,0.000000,-3.227495,0.069414,0.221000,18.496740,15.917403,
1645653239.486902,646114.000000,1645653239.486902,0.000000,-3.227495,0.065416,0.221000,18.544677,15.812683,
1645653239.487899,646115.000000,1645653239.487899,0.000000,-3.227495,0.060939,0.221000,18.544677,15.812683,
1645653239.488911,646116.000000,1645653239.488911,0.000000,-3.227495,0.058557,0.220000,18.556566,15.812683,
1645653239.489896,646117.000000,1645653239.489896,0.000000,-3.227495,0.056098,0.220000,18.556566,15.812683,
1645653239.491894,646118.000000,1645653239.491894,0.000000,-3.225962,0.050567,0.230000,18.602969,15.707963,
1645653239.492901,646119.000000,1645653239.492901,0.000000,-3.225962,0.049886,0.228000,18.614090,15.603244,
1645653239.493884,646120.000000,1645653239.493884,0.000000,-3.225962,0.049637,0.228000,18.614090,15.603244,
1645653239.494896,646121.000000,1645653239.494896,0.000000,-3.225962,0.050134,0.215000,18.637483,15.603244,
1645653239.496889,646122.000000,1645653239.496889,0.000000,-3.225962,0.051519,0.193000,18.660876,15.498524,
1645653239.497917,646123.000000,1645653239.497917,0.000000,-3.225962,0.052405,0.172000,18.684269,15.498524,
1645653239.498915,646124.000000,1645653239.498915,0.000000,-3.225962,0.053357,0.159000,18.707663,15.393804,
1645653239.499896,646125.000000,1645653239.499896,0.000000,-3.225962,0.055303,0.159000,18.707663,15.393804,
1645653239.501901,646126.000000,1645653239.501901,0.000000,-3.225962,0.057093,0.149000,18.730672,15.393804,
1645653239.502898,646127.000000,1645653239.502898,0.000000,-3.225962,0.058531,0.155000,18.753682,15.393804,
1645653239.503897,646128.000000,1645653239.503897,0.000000,-3.225962,0.059074,0.152000,18.776692,15.289084,
1645653239.504897,646129.000000,1645653239.504897,0.000000,-3.225962,0.059483,0.152000,18.776692,15.289084,
1645653239.506907,646130.000000,1645653239.506907,0.000000,-3.225962,0.059863,0.144000,18.822711,15.184364,
1645653239.507917,646131.000000,1645653239.507917,0.000000,-3.225962,0.059630,0.144000,18.822711,15.184364,
1645653239.508907,646132.000000,1645653239.508907,0.000000,-3.225962,0.059280,0.142000,18.845337,15.184364,
1645653239.509904,646133.000000,1645653239.509904,0.000000,-3.225962,0.058777,0.142000,18.845337,15.184364,
1645653239.511911,646134.000000,1645653239.511911,0.000000,-3.225962,0.056383,0.159000,18.890590,15.079645,
1645653239.512905,646135.000000,1645653239.512905,0.000000,-3.225962,0.055310,0.159000,18.890590,15.079645,
1645653239.513898,646136.000000,1645653239.513898,0.000000,-3.225962,0.054113,0.156000,18.912833,14.974925,
1645653239.514903,646137.000000,1645653239.514903,0.000000,-3.225962,0.051376,0.151000,18.935459,14.974925,
