__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645652343.169283,319274.000000,1645652343.169283,0.000000,3.130854,0.046214,0.812000,-9.465045,35.395277,
1645652343.171236,319275.000000,1645652343.171236,0.000000,3.130854,0.050287,0.828000,-9.351530,35.395277,
1645652343.172304,319276.000000,1645652343.172304,0.000000,3.130854,0.051999,0.828000,-9.351530,35.395277,
1645652343.173254,319277.000000,1645652343.173254,0.000000,3.130854,0.054735,0.837000,-9.294773,35.395277,
1645652343.174267,319278.000000,1645652343.174267,0.000000,3.130854,0.055752,0.863000,-9.270229,35.395277,
1645652343.176277,319279.000000,1645652343.176277,0.000000,3.130854,0.057086,0.900000,-9.214239,35.395277,
1645652343.177267,319280.000000,1645652343.177267,0.000000,3.130854,0.057510,0.916000,-9.154030,35.395277,
1645652343.178225,319281.000000,1645652343.178225,0.000000,3.130854,0.057395,0.913000,-9.125652,35.395277,
1645652343.179232,319282.000000,1645652343.179232,0.000000,3.130854,0.057074,0.913000,-9.125652,35.395277,
1645652343.181245,319283.000000,1645652343.181245,0.000000,3.130854,0.055851,0.924000,-9.068894,35.395277,
1645652343.182266,319284.000000,1645652343.182266,0.000000,3.130854,0.053928,0.911000,-9.015589,35.395277,
1645652343.183245,319285.000000,1645652343.183245,0.000000,3.130854,0.052733,0.917000,-8.955763,35.395277,
1645652343.184240,319286.000000,1645652343.184240,0.000000,3.130854,0.051399,0.932000,-8.902841,35.395277,
1645652343.186270,319287.000000,1645652343.186270,0.000000,3.130854,0.046694,0.941000,-8.870627,35.395277,
1645652343.187239,319288.000000,1645652343.187239,0.000000,3.130854,0.044934,0.932000,-8.813487,35.395277,
1645652343.188253,319289.000000,1645652343.188253,0.000000,3.130854,0.043099,0.932000,-8.813487,35.395277,
1645652343.189267,319290.000000,1645652343.189267,0.000000,3.130854,0.039254,0.956000,-8.759797,35.395277,
1645652343.191247,319291.000000,1645652343.191247,0.000000,3.130854,0.035253,0.991000,-8.671210,35.395277,
1645652343.192234,319292.000000,1645652343.192234,0.000000,3.130854,0.033222,0.991000,-8.671210,35.395277,
1645652343.193244,319293.000000,1645652343.193244,0.000000,3.130854,0.029149,1.006000,-8.617521,35.499997,
1645652343.194231,319294.000000,1645652343.194231,0.000000,3.130854,0.027126,0.979000,-8.560380,35.499997,
1645652343.196230,319295.000000,1645652343.196230,0.000000,3.130854,0.023149,0.971000,-8.503239,35.499997,
1645652343.197234,319296.000000,1645652343.197234,0.000000,3.130854,0.019314,0.955000,-8.446482,35.499997,
1645652343.198227,319297.000000,1645652343.198227,0.000000,3.130854,0.017466,0.914000,-8.414268,35.499997,
1645652343.199255,319298.000000,1645652343.199255,0.000000,3.130854,0.015671,0.909000,-8.360962,35.499997,
1645652343.201257,319299.000000,1645652343.201257,0.000000,3.130854,0.010656,0.906000,-8.303438,35.499997,
1645652343.202236,319300.000000,1645652343.202236,0.000000,3.130854,0.009118,0.873000,-8.270841,35.499997,
1645652343.203227,319301.000000,1645652343.203227,0.000000,3.130854,0.007653,0.878000,-8.216768,35.604717,
1645652343.204232,319302.000000,1645652343.204232,0.000000,3.130854,0.006262,0.878000,-8.216768,35.604717,
1645652343.206234,319303.000000,1645652343.206234,0.000000,3.130854,0.002547,0.893000,-8.159627,35.604717,
1645652343.207257,319304.000000,1645652343.207257,0.000000,3.130854,0.001463,0.888000,-8.102103,35.604717,
1645652343.208225,319305.000000,1645652343.208225,0.000000,3.130854,0.000457,0.895000,-8.040744,35.604717,
1645652343.209210,319306.000000,1645652343.209210,0.000000,3.130854,-0.001327,0.895000,-8.040744,35.604717,
1645652343.211227,319307.000000,1645652343.211227,0.000000,3.130854,-0.002813,0.857000,-7.925695,35.604717,
1645652343.212267,319308.000000,1645652343.212267,0.000000,3.130854,-0.003448,0.857000,-7.925695,35.604717,
1645652343.213282,319309.000000,1645652343.213282,0.000000,3.130854,-0.004513,0.828000,-7.925695,35.604717,
1645652343.214267,319310.000000,1645652343.214267,0.000000,3.130854,-0.004948,0.828000,-7.872006,35.604717,
1645652343.216261,319311.000000,1645652343.216261,0.000000,3.130854,-0.005634,0.798000,-7.756957,35.709436,
1645652343.217274,319312.000000,1645652343.217274,0.000000,3.130854,-0.006094,0.786000,-7.756957,35.709436,
1645652343.218292,319313.000000,1645652343.218292,0.000000,3.130854,-0.006247,0.786000,-7.727812,35.709436,
1645652343.219232,319314.000000,1645652343.219232,0.000000,3.130854,-0.006352,0.774000,-7.666452,35.709436,
1645652343.221239,319315.000000,1645652343.221239,0.000000,3.130854,-0.006412,0.781000,-7.612380,35.709436,
1645652343.222227,319316.000000,1645652343.222227,0.000000,3.130854,-0.006358,0.784000,-7.550637,35.709436,
1645652343.223230,319317.000000,1645652343.223230,0.000000,3.130854,-0.006271,0.790000,-7.521491,35.814156,
1645652343.224236,319318.000000,1645652343.224236,0.000000,3.130854,-0.006154,0.790000,-7.521491,35.814156,
1645652343.226228,319319.000000,1645652343.226228,0.000000,3.130854,-0.005656,0.798000,-7.405676,35.814156,
1645652343.227226,319320.000000,1645652343.227226,0.000000,3.130854,-0.005450,0.794000,-7.376530,35.814156,
1645652343.228228,319321.000000,1645652343.228228,0.000000,3.129320,-0.005990,0.794000,-7.376530,35.814156,
1645652343.229207,319322.000000,1645652343.229207,0.000000,3.129320,-0.008867,0.780000,-7.322841,35.814156,
1645652343.231226,319323.000000,1645652343.231226,0.000000,3.129320,-0.013490,0.745000,-7.235404,35.918876,
1645652343.232226,319324.000000,1645652343.232226,0.000000,3.129320,-0.016243,0.754000,-7.206258,35.918876,
1645652343.233221,319325.000000,1645652343.233221,0.000000,3.129320,-0.022269,0.756000,-7.148350,35.918876,
1645652343.234227,319326.000000,1645652343.234227,0.000000,3.129320,-0.025418,0.745000,-7.115753,35.918876,
1645652343.236247,319327.000000,1645652343.236247,0.000000,3.129320,-0.031723,0.761000,-7.060914,35.918876,
1645652343.237275,319328.000000,1645652343.237275,0.000000,3.129320,-0.037755,0.758000,-7.060914,35.918876,
1645652343.238227,319329.000000,1645652343.238227,0.000000,3.129320,-0.040583,0.758000,-7.002622,35.918876,
1645652343.239226,319330.000000,1645652343.239226,0.000000,3.129320,-0.043247,0.770000,-6.940113,36.023596,
1645652343.241250,319331.000000,1645652343.241250,0.000000,3.127787,-0.050826,0.772000,-6.885656,36.023596,
1645652343.242225,319332.000000,1645652343.242225,0.000000,3.127787,-0.054068,0.751000,-6.827365,36.023596,
1645652343.243230,319333.000000,1645652343.243230,0.000000,3.127787,-0.057615,0.728000,-6.766006,36.023596,
1645652343.244236,319334.000000,1645652343.244236,0.000000,3.127787,-0.061365,0.728000,-6.766006,36.023596,
1645652343.246226,319335.000000,1645652343.246226,0.000000,3.127787,-0.072968,0.649000,-6.678569,36.023596,
1645652343.247254,319336.000000,1645652343.247254,0.000000,3.127787,-0.076713,0.649000,-6.678569,36.023596,
1645652343.248230,319337.000000,1645652343.248230,0.000000,3.127787,-0.080299,0.643000,-6.623729,36.128316,
1645652343.249238,319338.000000,1645652343.249238,0.000000,3.127787,-0.086811,0.643000,-6.623729,36.128316,
1645652343.251232,319339.000000,1645652343.251232,0.000000,3.127787,-0.092218,0.578000,-6.503312,36.128316,
1645652343.252253,319340.000000,1645652343.252253,0.000000,3.127787,-0.094444,0.578000,-6.503312,36.128316,
1645652343.253261,319341.000000,1645652343.253261,0.000000,3.127787,-0.097867,0.556000,-6.448472,36.128316,
1645652343.254235,319342.000000,1645652343.254235,0.000000,3.127787,-0.099047,0.556000,-6.386346,36.128316,
1645652343.256229,319343.000000,1645652343.256229,0.000000,3.127787,-0.100337,0.554000,-6.356816,36.233035,
1645652343.257239,319344.000000,1645652343.257239,0.000000,3.127787,-0.100226,0.541000,-6.302360,36.233035,
1645652343.258235,319345.000000,1645652343.258235,0.000000,3.127787,-0.099667,0.519000,-6.241001,36.233035,
1645652343.259229,319346.000000,1645652343.259229,0.000000,3.127787,-0.098788,0.519000,-6.241001,36.233035,
1645652343.261271,319347.000000,1645652343.261271,0.000000,3.126253,-0.098508,0.442000,-6.157015,36.233035,
1645652343.262238,319348.000000,1645652343.262238,0.000000,3.126253,-0.098904,0.442000,-6.095656,36.233035,
1645652343.263226,319349.000000,1645652343.263226,0.000000,3.126253,-0.099421,0.418000,-6.066511,36.233035,
1645652343.264265,319350.000000,1645652343.264265,0.000000,3.126253,-0.099997,0.418000,-6.066511,36.233035,
1645652343.266241,319351.000000,1645652343.266241,0.000000,3.126253,-0.101573,0.386000,-5.950695,36.233035,
1645652343.267223,319352.000000,1645652343.267223,0.000000,3.126253,-0.101915,0.397000,-5.925001,36.233035,
1645652343.268243,319353.000000,1645652343.268243,0.000000,3.126253,-0.102113,0.398000,-5.866326,36.233035,
1645652343.269237,319354.000000,1645652343.269237,0.000000,3.126253,-0.101995,0.398000,-5.866326,36.233035,
1645652343.271236,319355.000000,1645652343.271236,0.000000,3.126253,-0.101093,0.418000,-5.775438,36.233035,
1645652343.272227,319356.000000,1645652343.272227,0.000000,3.126253,-0.100327,0.418000,-5.775438,36.233035,
1645652343.273219,319357.000000,1645652343.273219,0.000000,3.126253,-0.098154,0.415000,-5.721365,36.233035,
1645652343.274238,319358.000000,1645652343.274238,0.000000,3.126253,-0.096750,0.409000,-5.660006,36.233035,
1645652343.276266,319359.000000,1645652343.276266,0.000000,3.126253,-0.093337,0.411000,-5.631243,36.233035,
1645652343.277272,319360.000000,1645652343.277272,0.000000,3.126253,-0.089172,0.403000,-5.577554,36.233035,
1645652343.278251,319361.000000,1645652343.278251,0.000000,3.126253,-0.086836,0.396000,-5.516578,36.233035,
1645652343.279221,319362.000000,1645652343.279221,0.000000,3.126253,-0.084347,0.397000,-5.459054,36.233035,
1645652343.281240,319363.000000,1645652343.281240,0.000000,3.126253,-0.076102,0.390000,-5.404598,36.233035,
1645652343.282221,319364.000000,1645652343.282221,0.000000,3.126253,-0.073144,0.396000,-5.375452,36.233035,
1645652343.283220,319365.000000,1645652343.283220,0.000000,3.126253,-0.070104,0.431000,-5.314093,36.233035,
1645652343.284223,319366.000000,1645652343.284223,0.000000,3.126253,-0.066999,0.431000,-5.314093,36.233035,
1645652343.286277,319367.000000,1645652343.286277,0.000000,3.126253,-0.057436,0.484000,-5.202112,36.233035,
1645652343.287230,319368.000000,1645652343.287230,0.000000,3.126253,-0.054212,0.484000,-5.202112,36.233035,
1645652343.288250,319369.000000,1645652343.288250,0.000000,3.126253,-0.050992,0.523000,-5.173350,36.128316,
1645652343.289302,319370.000000,1645652343.289302,0.000000,3.126253,-0.044614,0.527000,-5.116209,36.128316,
1645652343.291250,319371.000000,1645652343.291250,0.000000,3.126253,-0.038394,0.553000,-5.055617,36.128316,
1645652343.292246,319372.000000,1645652343.292246,0.000000,3.126253,-0.035369,0.572000,-5.030690,36.128316,
1645652343.293229,319373.000000,1645652343.293229,0.000000,3.126253,-0.029532,0.572000,-5.030690,36.128316,
1645652343.294244,319374.000000,1645652343.294244,0.000000,3.126253,-0.026736,0.574000,-4.966646,36.128316,
1645652343.296228,319375.000000,1645652343.296228,0.000000,3.126253,-0.021422,0.609000,-4.855049,36.128316,
1645652343.297269,319376.000000,1645652343.297269,0.000000,3.126253,-0.016513,0.613000,-4.826287,36.128316,
1645652343.298205,319377.000000,1645652343.298205,0.000000,3.126253,-0.014220,0.613000,-4.826287,36.128316,
1645652343.299253,319378.000000,1645652343.299253,0.000000,3.126253,-0.012039,0.659000,-4.772598,36.023596,
1645652343.301245,319379.000000,1645652343.301245,0.000000,3.126253,-0.006186,0.771000,-4.715457,36.023596,
1645652343.302260,319380.000000,1645652343.302260,0.000000,3.126253,-0.004467,0.771000,-4.658316,36.023596,
1645652343.303229,319381.000000,1645652343.303229,0.000000,3.126253,-0.002865,0.771000,-4.658316,36.023596,
1645652343.304234,319382.000000,1645652343.304234,0.000000,3.126253,-0.001378,0.816000,-4.600792,36.023596,
1645652343.306259,319383.000000,1645652343.306259,0.000000,3.126253,0.002404,0.826000,-4.539816,36.023596,
1645652343.307241,319384.000000,1645652343.307241,0.000000,3.126253,0.003447,0.846000,-4.482675,36.023596,
1645652343.308275,319385.000000,1645652343.308275,0.000000,3.126253,0.004384,0.850000,-4.425535,36.023596,
1645652343.309237,319386.000000,1645652343.309237,0.000000,3.126253,0.005959,0.850000,-4.425535,36.023596,
1645652343.311229,319387.000000,1645652343.311229,0.000000,3.126253,0.007156,0.884000,-4.339632,36.023596,
1645652343.312229,319388.000000,1645652343.312229,0.000000,3.126253,0.007623,0.884000,-4.339632,36.023596,
1645652343.313245,319389.000000,1645652343.313245,0.000000,3.126253,0.008315,0.891000,-4.285559,36.023596,
1645652343.314255,319390.000000,1645652343.314255,0.000000,3.126253,0.008549,0.913000,-4.224967,35.918876,
1645652343.316262,319391.000000,1645652343.316262,0.000000,3.126253,0.008815,0.926000,-4.171277,35.918876,
1645652343.317276,319392.000000,1645652343.317276,0.000000,3.126253,0.008840,0.965000,-4.138680,35.918876,
1645652343.318232,319393.000000,1645652343.318232,0.000000,3.126253,0.008774,1.004000,-4.081156,35.918876,
1645652343.319237,319394.000000,1645652343.319237,0.000000,3.126253,0.008661,1.004000,-4.081156,35.918876,
1645652343.321275,319395.000000,1645652343.321275,0.000000,3.126253,0.008313,1.025000,-4.023248,35.918876,
1645652343.322234,319396.000000,1645652343.322234,0.000000,3.126253,0.007827,1.025000,-3.966107,35.918876,
1645652343.323230,319397.000000,1645652343.323230,0.000000,3.126253,0.007542,1.035000,-3.908967,35.918876,
1645652343.324231,319398.000000,1645652343.324231,0.000000,3.126253,0.007234,1.026000,-3.884039,35.918876,
1645652343.326226,319399.000000,1645652343.326226,0.000000,3.126253,0.006209,1.007000,-3.823064,35.918876,
1645652343.327225,319400.000000,1645652343.327225,0.000000,3.126253,0.005844,1.033000,-3.768991,35.918876,
1645652343.328223,319401.000000,1645652343.328223,0.000000,3.126253,0.005471,1.033000,-3.711083,35.918876,
1645652343.329238,319402.000000,1645652343.329238,0.000000,3.126253,0.005094,1.033000,-3.711083,35.918876,
1645652343.331224,319403.000000,1645652343.331224,0.000000,3.126253,0.003962,1.058000,-3.620962,35.918876,
1645652343.332224,319404.000000,1645652343.332224,0.000000,3.126253,0.003591,1.085000,-3.566505,36.023596,
1645652343.333228,319405.000000,1645652343.333228,0.000000,3.126253,0.002870,1.085000,-3.566505,36.023596,
1645652343.334224,319406.000000,1645652343.334224,0.000000,3.126253,0.002522,1.120000,-3.508598,36.023596,
1645652343.336226,319407.000000,1645652343.336226,0.000000,3.126253,0.001861,1.137000,-3.451073,36.023596,
1645652343.337249,319408.000000,1645652343.337249,0.000000,3.126253,0.001250,1.134000,-3.393166,36.023596,
1645652343.338235,319409.000000,1645652343.338235,0.000000,3.126253,0.000965,1.127000,-3.360568,36.023596,
1645652343.339231,319410.000000,1645652343.339231,0.000000,3.126253,0.000696,1.110000,-3.306496,36.023596,
1645652343.341260,319411.000000,1645652343.341260,0.000000,3.126253,-0.000020,1.098000,-3.306496,36.023596,
1645652343.342259,319412.000000,1645652343.342259,0.000000,3.126253,-0.000227,1.098000,-3.248971,36.023596,
1645652343.343248,319413.000000,1645652343.343248,0.000000,3.126253,-0.000418,1.119000,-3.191064,36.023596,
1645652343.344245,319414.000000,1645652343.344245,0.000000,3.126253,-0.000418,1.116000,-3.158083,36.023596,
1645652343.346265,319415.000000,1645652343.346265,0.000000,3.126253,-0.001026,1.123000,-3.044952,36.023596,
1645652343.347233,319416.000000,1645652343.347233,0.000000,3.126253,-0.001141,1.123000,-3.044952,36.023596,
1645652343.348251,319417.000000,1645652343.348251,0.000000,3.126253,-0.001241,1.149000,-3.015423,36.128316,
1645652343.349228,319418.000000,1645652343.349228,0.000000,3.126253,-0.001400,1.149000,-3.015423,36.128316,
1645652343.351233,319419.000000,1645652343.351233,0.000000,3.126253,-0.001508,1.211000,-2.895772,36.128316,
1645652343.352231,319420.000000,1645652343.352231,0.000000,3.126253,-0.001544,1.211000,-2.895772,36.128316,
1645652343.353252,319421.000000,1645652343.353252,0.000000,3.126253,-0.001584,1.198000,-2.811403,36.128316,
1645652343.354252,319422.000000,1645652343.354252,0.000000,3.126253,-0.001590,1.195000,-2.778423,36.128316,
1645652343.356227,319423.000000,1645652343.356227,0.000000,3.124718,-0.003748,1.190000,-2.723583,36.128316,
1645652343.357252,319424.000000,1645652343.357252,0.000000,3.124718,-0.008051,1.173000,-2.690986,36.128316,
1645652343.358246,319425.000000,1645652343.358246,0.000000,3.124718,-0.010769,1.198000,-2.632311,36.233035,
1645652343.359230,319426.000000,1645652343.359230,0.000000,3.124718,-0.013754,1.191000,-2.577088,36.233035,
1645652343.361228,319427.000000,1645652343.361228,0.000000,3.124718,-0.023609,1.183000,-2.518029,36.233035,
1645652343.362267,319428.000000,1645652343.362267,0.000000,3.124718,-0.026994,1.208000,-2.484665,36.233035,
1645652343.363225,319429.000000,1645652343.363225,0.000000,3.124718,-0.030344,1.208000,-2.484665,36.233035,
1645652343.364232,319430.000000,1645652343.364232,0.000000,3.124718,-0.033617,1.228000,-2.429059,36.337755,
1645652343.366256,319431.000000,1645652343.366256,0.000000,3.124718,-0.042638,1.253000,-2.366932,36.337755,
1645652343.367230,319432.000000,1645652343.367230,0.000000,3.124718,-0.045289,1.254000,-2.307874,36.337755,
1645652343.368242,319433.000000,1645652343.368242,0.000000,3.123184,-0.048490,1.242000,-2.248049,36.337755,
1645652343.369236,319434.000000,1645652343.369236,0.000000,3.123184,-0.056036,1.242000,-2.248049,36.337755,
1645652343.371224,319435.000000,1645652343.371224,0.000000,3.123184,-0.064385,1.201000,-2.159845,36.442475,
1645652343.372268,319436.000000,1645652343.372268,0.000000,3.123184,-0.068632,1.201000,-2.159845,36.442475,
1645652343.373230,319437.000000,1645652343.373230,0.000000,3.123184,-0.076897,1.174000,-2.104238,36.442475,
1645652343.374250,319438.000000,1645652343.374250,0.000000,3.123184,-0.080796,1.175000,-2.040578,36.442475,
1645652343.376224,319439.000000,1645652343.376224,0.000000,3.123184,-0.087884,1.142000,-2.010665,36.547195,
1645652343.377225,319440.000000,1645652343.377225,0.000000,3.123184,-0.093791,1.126000,-1.950840,36.547195,
1645652343.378231,319441.000000,1645652343.378231,0.000000,3.121651,-0.097000,1.123000,-1.891015,36.651914,
1645652343.379251,319442.000000,1645652343.379251,0.000000,3.121651,-0.100496,1.123000,-1.891015,36.651914,
1645652343.381228,319443.000000,1645652343.381228,0.000000,3.121651,-0.111610,1.121000,-1.801277,36.651914,
1645652343.382229,319444.000000,1645652343.382229,0.000000,3.121651,-0.115219,1.123000,-1.775199,36.651914,
1645652343.383230,319445.000000,1645652343.383230,0.000000,3.121651,-0.118656,1.092000,-1.711156,36.756634,
1645652343.384236,319446.000000,1645652343.384236,0.000000,3.121651,-0.121863,1.092000,-1.711156,36.756634,
1645652343.386225,319447.000000,1645652343.386225,0.000000,3.121651,-0.129649,1.037000,-1.591505,36.756634,
1645652343.387233,319448.000000,1645652343.387233,0.000000,3.120117,-0.132286,1.037000,-1.591505,36.756634,
1645652343.388240,319449.000000,1645652343.388240,0.000000,3.120117,-0.135173,1.000000,-1.531680,36.861354,
1645652343.389263,319450.000000,1645652343.389263,0.000000,3.120117,-0.141235,1.000000,-1.474539,36.861354,
1645652343.391225,319451.000000,1645652343.391225,0.000000,3.120117,-0.147050,0.971000,-1.410495,36.966074,
1645652343.392229,319452.000000,1645652343.392229,0.000000,3.120117,-0.149675,0.968000,-1.353738,36.966074,
1645652343.393260,319453.000000,1645652343.393260,0.000000,3.120117,-0.154071,0.964000,-1.353738,36.966074,
1645652343.394227,319454.000000,1645652343.394227,0.000000,3.118582,-0.156520,0.964000,-1.323442,36.966074,
1645652343.396226,319455.000000,1645652343.396226,0.000000,3.118582,-0.162083,0.958000,-1.202257,37.070793,
1645652343.397226,319456.000000,1645652343.397226,0.000000,3.118582,-0.167751,0.958000,-1.202257,37.070793,
1645652343.398241,319457.000000,1645652343.398241,0.000000,3.118582,-0.170387,0.959000,-1.172345,37.070793,
1645652343.399249,319458.000000,1645652343.399249,0.000000,3.118582,-0.172790,0.926000,-1.107918,37.070793,
1645652343.401286,319459.000000,1645652343.401286,0.000000,3.117048,-0.178804,0.881000,-1.047325,37.175513,
1645652343.402237,319460.000000,1645652343.402237,0.000000,3.117048,-0.181178,0.881000,-0.987117,37.175513,
1645652343.403225,319461.000000,1645652343.403225,0.000000,3.117048,-0.183653,0.832000,-0.956437,37.175513,
1645652343.404240,319462.000000,1645652343.404240,0.000000,3.117048,-0.186118,0.832000,-0.956437,37.175513,
1645652343.406227,319463.000000,1645652343.406227,0.000000,3.117048,-0.192538,0.796000,-0.834869,37.280233,
1645652343.407230,319464.000000,1645652343.407230,0.000000,3.117048,-0.194115,0.798000,-0.773893,37.280233,
1645652343.408232,319465.000000,1645652343.408232,0.000000,3.115515,-0.196082,0.798000,-0.773893,37.280233,
1645652343.409256,319466.000000,1645652343.409256,0.000000,3.115515,-0.200595,0.796000,-0.743597,37.384953,
1645652343.411247,319467.000000,1645652343.411247,0.000000,3.115515,-0.205062,0.797000,-0.655010,37.384953,
1645652343.412231,319468.000000,1645652343.412231,0.000000,3.115515,-0.207032,0.797000,-0.655010,37.384953,
1645652343.413256,319469.000000,1645652343.413256,0.000000,3.115515,-0.210073,0.783000,-0.590583,37.489672,
1645652343.414378,319470.000000,1645652343.414378,0.000000,3.113981,-0.211795,0.783000,-0.529990,37.489672,
1645652343.416229,319471.000000,1645652343.416229,0.000000,3.113981,-0.215756,0.773000,-0.503146,37.489672,
1645652343.417232,319472.000000,1645652343.417232,0.000000,3.113981,-0.219589,0.719000,-0.438719,37.489672,
1645652343.418213,319473.000000,1645652343.418213,0.000000,3.113981,-0.221212,0.687000,-0.381578,37.489672,
1645652343.419253,319474.000000,1645652343.419253,0.000000,3.112446,-0.223298,0.687000,-0.381578,37.489672,
1645652343.421274,319475.000000,1645652343.421274,0.000000,3.112446,-0.230694,0.675000,-0.255408,37.594392,
1645652343.422199,319476.000000,1645652343.422199,0.000000,3.112446,-0.233084,0.676000,-0.224728,37.594392,
1645652343.423258,319477.000000,1645652343.423258,0.000000,3.112446,-0.235255,0.676000,-0.224728,37.594392,
1645652343.424232,319478.000000,1645652343.424232,0.000000,3.112446,-0.237122,0.676000,-0.167204,37.699112,
1645652343.426251,319479.000000,1645652343.426251,0.000000,3.110912,-0.244370,0.672000,-0.101626,37.699112,
1645652343.427248,319480.000000,1645652343.427248,0.000000,3.110912,-0.246829,0.687000,-0.040267,37.699112,
1645652343.428245,319481.000000,1645652343.428245,0.000000,3.110912,-0.249105,0.681000,0.016874,37.699112,
1645652343.429267,319482.000000,1645652343.429267,0.000000,3.109379,-0.253495,0.659000,0.016874,37.699112,
1645652343.431258,319483.000000,1645652343.431258,0.000000,3.109379,-0.258783,0.630000,0.112748,37.803832,
1645652343.432259,319484.000000,1645652343.432259,0.000000,3.109379,-0.261377,0.613000,0.172956,37.803832,
1645652343.433311,319485.000000,1645652343.433311,0.000000,3.109379,-0.265865,0.589000,0.199418,37.803832,
1645652343.434232,319486.000000,1645652343.434232,0.000000,3.109379,-0.267573,0.589000,0.199418,37.803832,
1645652343.436227,319487.000000,1645652343.436227,0.000000,3.107845,-0.271735,0.581000,0.264228,37.803832,
1645652343.437241,319488.000000,1645652343.437241,0.000000,3.107845,-0.275861,0.555000,0.352432,37.803832,
1645652343.438248,319489.000000,1645652343.438248,0.000000,3.107845,-0.277599,0.555000,0.387330,37.908551,
1645652343.439246,319490.000000,1645652343.439246,0.000000,3.107845,-0.278990,0.555000,0.387330,37.908551,
1645652343.441226,319491.000000,1645652343.441226,0.000000,3.106310,-0.282565,0.548000,0.510432,37.908551,
1645652343.442258,319492.000000,1645652343.442258,0.000000,3.106310,-0.283898,0.552000,0.540728,37.908551,
1645652343.443262,319493.000000,1645652343.443262,0.000000,3.106310,-0.285079,0.542000,0.594034,37.908551,
1645652343.444244,319494.000000,1645652343.444244,0.000000,3.106310,-0.286005,0.542000,0.594034,37.908551,
1645652343.446249,319495.000000,1645652343.446249,0.000000,3.106310,-0.286454,0.492000,0.692592,37.908551,
1645652343.447229,319496.000000,1645652343.447229,0.000000,3.104776,-0.286395,0.457000,0.749350,37.908551,
1645652343.448226,319497.000000,1645652343.448226,0.000000,3.104776,-0.286434,0.457000,0.749350,37.908551,
1645652343.449228,319498.000000,1645652343.449228,0.000000,3.104776,-0.286311,0.452000,0.809942,37.908551,
1645652343.451233,319499.000000,1645652343.451233,0.000000,3.104776,-0.285271,0.438000,0.874753,37.908551,
1645652343.452225,319500.000000,1645652343.452225,0.000000,3.103243,-0.284985,0.417000,0.905432,37.908551,
1645652343.453257,319501.000000,1645652343.453257,0.000000,3.103243,-0.284940,0.418000,0.966791,37.908551,
1645652343.454231,319502.000000,1645652343.454231,0.000000,3.103243,-0.284913,0.422000,0.993636,38.013271,
1645652343.456247,319503.000000,1645652343.456247,0.000000,3.103243,-0.284316,0.439000,1.054612,38.013271,
1645652343.457233,319504.000000,1645652343.457233,0.000000,3.103243,-0.282467,0.449000,1.115204,38.013271,
1645652343.458225,319505.000000,1645652343.458225,0.000000,3.103243,-0.280929,0.436000,1.149335,38.013271,
1645652343.459230,319506.000000,1645652343.459230,0.000000,3.101709,-0.279691,0.436000,1.149335,38.013271,
1645652343.461226,319507.000000,1645652343.461226,0.000000,3.101709,-0.276468,0.422000,1.265918,37.908551,
1645652343.462998,319508.000000,1645652343.462998,0.000000,3.101709,-0.275206,0.393000,1.299665,37.908551,
1645652343.463236,319509.000000,1645652343.463236,0.000000,3.101709,-0.273714,0.393000,1.299665,37.908551,
1645652343.464230,319510.000000,1645652343.464230,0.000000,3.101709,-0.271930,0.388000,1.359874,37.908551,
1645652343.466233,319511.000000,1645652343.466233,0.000000,3.100174,-0.265160,0.387000,1.420083,37.908551,
1645652343.467226,319512.000000,1645652343.467226,0.000000,3.100174,-0.263240,0.391000,1.481058,37.908551,
1645652343.468232,319513.000000,1645652343.468232,0.000000,3.100174,-0.261428,0.391000,1.481058,37.908551,
1645652343.469260,319514.000000,1645652343.469260,0.000000,3.100174,-0.257742,0.406000,1.537816,37.908551,
1645652343.471225,319515.000000,1645652343.471225,0.000000,3.100174,-0.253470,0.429000,1.601859,37.908551,
1645652343.472231,319516.000000,1645652343.472231,0.000000,3.100174,-0.250971,0.472000,1.662068,37.908551,
1645652343.473227,319517.000000,1645652343.473227,0.000000,3.098640,-0.245821,0.477000,1.722277,37.908551,
1645652343.474236,319518.000000,1645652343.474236,0.000000,3.098640,-0.243768,0.477000,1.722277,37.908551,
1645652343.476264,319519.000000,1645652343.476264,0.000000,3.098640,-0.240116,0.486000,1.838476,37.803832,
1645652343.477259,319520.000000,1645652343.477259,0.000000,3.098640,-0.236453,0.479000,1.838476,37.803832,
1645652343.478262,319521.000000,1645652343.478262,0.000000,3.098640,-0.234436,0.479000,1.901753,37.803832,
1645652343.479234,319522.000000,1645652343.479234,0.000000,3.098640,-0.232223,0.497000,1.932049,37.803832,
1645652343.481278,319523.000000,1645652343.481278,0.000000,3.097107,-0.224792,0.505000,1.992258,37.803832,
1645652343.482238,319524.000000,1645652343.482238,0.000000,3.097107,-0.222871,0.505000,2.022170,37.803832,
1645652343.483239,319525.000000,1645652343.483239,0.000000,3.097107,-0.221171,0.542000,2.081995,37.803832,
1645652343.484243,319526.000000,1645652343.484243,0.000000,3.097107,-0.219588,0.542000,2.081995,37.803832,
1645652343.486227,319527.000000,1645652343.486227,0.000000,3.097107,-0.214740,0.599000,2.201262,37.699112,
