__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645653448.664618,38773.000000,1645653448.664618,0.000000,3.204486,-0.087743,1.101000,-57.057566,16.441002,
1645653448.665614,38774.000000,1645653448.665614,0.000000,3.204486,-0.088596,1.114000,-57.045678,16.545721,
1645653448.667588,38775.000000,1645653448.667588,0.000000,3.204486,-0.090065,1.104000,-57.015765,16.545721,
1645653448.668590,38776.000000,1645653448.668590,0.000000,3.204486,-0.090142,1.094000,-56.989687,16.545721,
1645653448.669606,38777.000000,1645653448.669606,0.000000,3.204486,-0.090000,1.070000,-56.975114,16.650441,
1645653448.670612,38778.000000,1645653448.670612,0.000000,3.204486,-0.089633,1.070000,-56.975114,16.650441,
1645653448.672587,38779.000000,1645653448.672587,0.000000,3.204486,-0.087200,1.041000,-56.917590,16.755161,
1645653448.673612,38780.000000,1645653448.673612,0.000000,3.204486,-0.085958,1.050000,-56.903401,16.755161,
1645653448.674594,38781.000000,1645653448.674594,0.000000,3.204486,-0.084513,1.050000,-56.903401,16.755161,
1645653448.675582,38782.000000,1645653448.675582,0.000000,3.204486,-0.081056,1.066000,-56.875022,16.859881,
1645653448.677606,38783.000000,1645653448.677606,0.000000,3.204486,-0.076919,1.086000,-56.831687,16.859881,
1645653448.678605,38784.000000,1645653448.678605,0.000000,3.204486,-0.074628,1.086000,-56.831687,16.859881,
1645653448.679601,38785.000000,1645653448.679601,0.000000,3.204486,-0.072209,1.088000,-56.805610,16.859881,
1645653448.680603,38786.000000,1645653448.680603,0.000000,3.202952,-0.067801,1.084000,-56.777998,16.859881,
1645653448.682586,38787.000000,1645653448.682586,0.000000,3.202952,-0.065651,1.083000,-56.763809,16.964600,
1645653448.683588,38788.000000,1645653448.683588,0.000000,3.202952,-0.065056,1.088000,-56.735046,16.964600,
1645653448.684687,38789.000000,1645653448.684687,0.000000,3.202952,-0.065158,1.085000,-56.705901,17.069320,
1645653448.685586,38790.000000,1645653448.685586,0.000000,3.202952,-0.065443,1.086000,-56.674838,17.069320,
1645653448.687586,38791.000000,1645653448.687586,0.000000,3.202952,-0.066349,1.089000,-56.661799,17.069320,
1645653448.688588,38792.000000,1645653448.688588,0.000000,3.202952,-0.067409,1.090000,-56.630736,17.174040,
1645653448.689602,38793.000000,1645653448.689602,0.000000,3.202952,-0.067906,1.111000,-56.618080,17.278760,
1645653448.690586,38794.000000,1645653448.690586,0.000000,3.202952,-0.068344,1.111000,-56.618080,17.278760,
1645653448.692593,38795.000000,1645653448.692593,0.000000,3.202952,-0.069082,1.120000,-56.559789,17.278760,
1645653448.693585,38796.000000,1645653448.693585,0.000000,3.202952,-0.069085,1.120000,-56.559789,17.278760,
1645653448.694582,38797.000000,1645653448.694582,0.000000,3.202952,-0.068948,1.124000,-56.531794,17.278760,
1645653448.695583,38798.000000,1645653448.695583,0.000000,3.202952,-0.068231,1.120000,-56.505333,17.278760,
1645653448.697622,38799.000000,1645653448.697622,0.000000,3.202952,-0.066910,1.112000,-56.490760,17.278760,
1645653448.698596,38800.000000,1645653448.698596,0.000000,3.202952,-0.066024,1.123000,-56.459313,17.383479,
1645653448.699584,38801.000000,1645653448.699584,0.000000,3.202952,-0.063823,1.123000,-56.459313,17.383479,
1645653448.700600,38802.000000,1645653448.700600,0.000000,3.202952,-0.062518,1.116000,-56.401406,17.488199,
1645653448.702057,38803.000000,1645653448.702057,0.000000,3.202952,-0.059538,1.116000,-56.401406,17.488199,
1645653448.703602,38804.000000,1645653448.703602,0.000000,3.202952,-0.057880,1.104000,-56.354619,17.592919,
1645653448.704615,38805.000000,1645653448.704615,0.000000,3.201418,-0.056444,1.116000,-56.341964,17.592919,
1645653448.705612,38806.000000,1645653448.705612,0.000000,3.201418,-0.056466,1.134000,-56.311284,17.592919,
1645653448.707596,38807.000000,1645653448.707596,0.000000,3.201418,-0.057554,1.157000,-56.297095,17.592919,
1645653448.708603,38808.000000,1645653448.708603,0.000000,3.201418,-0.059543,1.162000,-56.268333,17.592919,
1645653448.709590,38809.000000,1645653448.709590,0.000000,3.201418,-0.060720,1.169000,-56.254143,17.697639,
1645653448.710593,38810.000000,1645653448.710593,0.000000,3.201418,-0.061949,1.169000,-56.254143,17.697639,
1645653448.712589,38811.000000,1645653448.712589,0.000000,3.201418,-0.065528,1.159000,-56.194702,17.697639,
1645653448.713613,38812.000000,1645653448.713613,0.000000,3.201418,-0.066573,1.169000,-56.181279,17.802358,
1645653448.714585,38813.000000,1645653448.714585,0.000000,3.201418,-0.067500,1.169000,-56.181279,17.802358,
1645653448.715598,38814.000000,1645653448.715598,0.000000,3.201418,-0.068290,1.163000,-56.148682,17.802358,
1645653448.717584,38815.000000,1645653448.717584,0.000000,3.201418,-0.069687,1.157000,-56.104964,17.907078,
1645653448.719239,38816.000000,1645653448.719239,0.000000,3.201418,-0.069724,1.159000,-56.075051,17.907078,
1645653448.719586,38817.000000,1645653448.719586,0.000000,3.201418,-0.069464,1.159000,-56.075051,17.907078,
1645653448.720599,38818.000000,1645653448.720599,0.000000,3.201418,-0.069019,1.175000,-56.045906,18.011798,
1645653448.722593,38819.000000,1645653448.722593,0.000000,3.201418,-0.067588,1.168000,-56.015226,18.011798,
1645653448.723607,38820.000000,1645653448.723607,0.000000,3.201418,-0.065475,1.168000,-56.015226,18.011798,
1645653448.724543,38821.000000,1645653448.724543,0.000000,3.201418,-0.064182,1.134000,-55.957702,18.011798,
1645653448.725595,38822.000000,1645653448.725595,0.000000,3.201418,-0.062743,1.134000,-55.957702,18.011798,
1645653448.727603,38823.000000,1645653448.727603,0.000000,3.201418,-0.057662,1.112000,-55.940444,18.011798,
1645653448.728594,38824.000000,1645653448.728594,0.000000,3.201418,-0.055751,1.124000,-55.880619,18.221237,
1645653448.729584,38825.000000,1645653448.729584,0.000000,3.201418,-0.053750,1.124000,-55.880619,18.221237,
1645653448.730594,38826.000000,1645653448.730594,0.000000,3.201418,-0.051672,1.124000,-55.880619,18.221237,
1645653448.732610,38827.000000,1645653448.732610,0.000000,3.201418,-0.045089,1.133000,-55.818876,18.221237,
1645653448.733587,38828.000000,1645653448.733587,0.000000,3.201418,-0.042817,1.140000,-55.803920,18.325957,
1645653448.734594,38829.000000,1645653448.734594,0.000000,3.201418,-0.040525,1.140000,-55.803920,18.325957,
1645653448.735601,38830.000000,1645653448.735601,0.000000,3.201418,-0.038223,1.155000,-55.774391,18.325957,
1645653448.737588,38831.000000,1645653448.737588,0.000000,3.201418,-0.031355,1.184000,-55.744862,18.325957,
1645653448.738610,38832.000000,1645653448.738610,0.000000,3.199884,-0.029870,1.187000,-55.713415,18.325957,
1645653448.739584,38833.000000,1645653448.739584,0.000000,3.199884,-0.028850,1.187000,-55.699993,18.325957,
1645653448.740610,38834.000000,1645653448.740610,0.000000,3.199884,-0.029125,1.194000,-55.653590,18.430677,
1645653448.742594,38835.000000,1645653448.742594,0.000000,3.199884,-0.030826,1.194000,-55.653590,18.430677,
1645653448.743592,38836.000000,1645653448.743592,0.000000,3.199884,-0.033589,1.217000,-55.621760,18.430677,
1645653448.744594,38837.000000,1645653448.744594,0.000000,3.199884,-0.035214,1.234000,-55.589930,18.535397,
1645653448.745591,38838.000000,1645653448.745591,0.000000,3.199884,-0.036933,1.251000,-55.574206,18.640116,
1645653448.747587,38839.000000,1645653448.747587,0.000000,3.199884,-0.040473,1.263000,-55.542760,18.640116,
1645653448.748586,38840.000000,1645653448.748586,0.000000,3.199884,-0.043904,1.269000,-55.510930,18.640116,
1645653448.749593,38841.000000,1645653448.749593,0.000000,3.199884,-0.045505,1.278000,-55.497891,18.640116,
1645653448.750586,38842.000000,1645653448.750586,0.000000,3.199884,-0.046997,1.278000,-55.497891,18.640116,
1645653448.752605,38843.000000,1645653448.752605,0.000000,3.199884,-0.050650,1.267000,-55.436915,18.640116,
1645653448.753609,38844.000000,1645653448.753609,0.000000,3.199884,-0.051551,1.267000,-55.436915,18.640116,
1645653448.754593,38845.000000,1645653448.754593,0.000000,3.199884,-0.052282,1.237000,-55.403935,18.640116,
1645653448.755584,38846.000000,1645653448.755584,0.000000,3.199884,-0.053213,1.237000,-55.403935,18.640116,
1645653448.757584,38847.000000,1645653448.757584,0.000000,3.199884,-0.053434,1.218000,-55.341425,18.849556,
1645653448.758599,38848.000000,1645653448.758599,0.000000,3.199884,-0.053283,1.218000,-55.341425,18.849556,
1645653448.759612,38849.000000,1645653448.759612,0.000000,3.199884,-0.052481,1.238000,-55.309595,18.849556,
1645653448.760715,38850.000000,1645653448.760715,0.000000,3.199884,-0.051843,1.240000,-55.276231,18.954276,
1645653448.762587,38851.000000,1645653448.762587,0.000000,3.199884,-0.050132,1.238000,-55.245168,18.954276,
1645653448.763583,38852.000000,1645653448.763583,0.000000,3.199884,-0.047900,1.221000,-55.232129,18.954276,
1645653448.764595,38853.000000,1645653448.764595,0.000000,3.199884,-0.046613,1.212000,-55.201449,18.954276,
1645653448.765596,38854.000000,1645653448.765596,0.000000,3.199884,-0.045225,1.212000,-55.185726,18.954276,
1645653448.767586,38855.000000,1645653448.767586,0.000000,3.199884,-0.040566,1.203000,-55.154279,18.954276,
1645653448.768637,38856.000000,1645653448.768637,0.000000,3.199884,-0.038882,1.200000,-55.138172,19.058995,
1645653448.769598,38857.000000,1645653448.769598,0.000000,3.199884,-0.037149,1.204000,-55.105575,19.163715,
1645653448.770588,38858.000000,1645653448.770588,0.000000,3.199884,-0.035378,1.204000,-55.105575,19.163715,
1645653448.772608,38859.000000,1645653448.772608,0.000000,3.199884,-0.029929,1.240000,-55.040765,19.268435,
1645653448.773593,38860.000000,1645653448.773593,0.000000,3.199884,-0.028097,1.257000,-55.025041,19.268435,
1645653448.774605,38861.000000,1645653448.774605,0.000000,3.199884,-0.026271,1.257000,-55.025041,19.268435,
1645653448.775592,38862.000000,1645653448.775592,0.000000,3.199884,-0.022667,1.273000,-54.993595,19.268435,
1645653448.777597,38863.000000,1645653448.777597,0.000000,3.199884,-0.019173,1.270000,-54.928784,19.268435,
1645653448.778586,38864.000000,1645653448.778586,0.000000,3.199884,-0.017481,1.270000,-54.928784,19.268435,
1645653448.779587,38865.000000,1645653448.779587,0.000000,3.199884,-0.015834,1.271000,-54.914978,19.268435,
1645653448.780590,38866.000000,1645653448.780590,0.000000,3.199884,-0.012690,1.274000,-54.880464,19.268435,
1645653448.782598,38867.000000,1645653448.782598,0.000000,3.199884,-0.009771,1.263000,-54.865891,19.373155,
1645653448.783591,38868.000000,1645653448.783591,0.000000,3.199884,-0.007099,1.266000,-54.832910,19.373155,
1645653448.784596,38869.000000,1645653448.784596,0.000000,3.199884,-0.005862,1.281000,-54.797629,19.477874,
1645653448.785625,38870.000000,1645653448.785625,0.000000,3.199884,-0.004691,1.288000,-54.783439,19.477874,
1645653448.787593,38871.000000,1645653448.787593,0.000000,3.199884,-0.002554,1.340000,-54.751226,19.582594,
1645653448.788603,38872.000000,1645653448.788603,0.000000,3.199884,-0.000692,1.369000,-54.717478,19.582594,
1645653448.789596,38873.000000,1645653448.789596,0.000000,3.199884,0.000138,1.369000,-54.717478,19.582594,
1645653448.790577,38874.000000,1645653448.790577,0.000000,3.199884,0.000900,1.366000,-54.685265,19.582594,
1645653448.792618,38875.000000,1645653448.792618,0.000000,3.198350,-0.001322,1.343000,-54.621988,19.687314,
1645653448.793584,38876.000000,1645653448.793584,0.000000,3.198350,-0.003207,1.343000,-54.621988,19.687314,
1645653448.794536,38877.000000,1645653448.794536,0.000000,3.198350,-0.005505,1.370000,-54.603197,19.687314,
1645653448.795582,38878.000000,1645653448.795582,0.000000,3.198350,-0.011013,1.370000,-54.603197,19.687314,
1645653448.797585,38879.000000,1645653448.797585,0.000000,3.198350,-0.017261,1.402000,-54.538002,19.792034,
1645653448.798593,38880.000000,1645653448.798593,0.000000,3.198350,-0.020508,1.402000,-54.538002,19.792034,
1645653448.799587,38881.000000,1645653448.799587,0.000000,3.198350,-0.026997,1.429000,-54.504638,19.896753,
1645653448.800591,38882.000000,1645653448.800591,0.000000,3.198350,-0.030154,1.463000,-54.472041,19.896753,
1645653448.802598,38883.000000,1645653448.802598,0.000000,3.198350,-0.036119,1.464000,-54.437143,19.896753,
1645653448.803595,38884.000000,1645653448.803595,0.000000,3.198350,-0.041441,1.447000,-54.422954,19.896753,
1645653448.804607,38885.000000,1645653448.804607,0.000000,3.198350,-0.043810,1.429000,-54.389973,20.001473,
1645653448.805608,38886.000000,1645653448.805608,0.000000,3.198350,-0.045965,1.401000,-54.373100,20.001473,
1645653448.807581,38887.000000,1645653448.807581,0.000000,3.198350,-0.051053,1.373000,-54.339352,20.001473,
1645653448.808596,38888.000000,1645653448.808596,0.000000,3.198350,-0.052274,1.345000,-54.304837,20.106193,
1645653448.809605,38889.000000,1645653448.809605,0.000000,3.198350,-0.053255,1.327000,-54.268789,20.106193,
1645653448.810585,38890.000000,1645653448.810585,0.000000,3.198350,-0.054000,1.327000,-54.268789,20.106193,
1645653448.812598,38891.000000,1645653448.812598,0.000000,3.198350,-0.054859,1.296000,-54.220468,20.210913,
1645653448.813590,38892.000000,1645653448.813590,0.000000,3.198350,-0.054711,1.294000,-54.203978,20.210913,
1645653448.814604,38893.000000,1645653448.814604,0.000000,3.198350,-0.054361,1.294000,-54.203978,20.210913,
1645653448.815584,38894.000000,1645653448.815584,0.000000,3.198350,-0.053094,1.306000,-54.170614,20.315632,
1645653448.817603,38895.000000,1645653448.817603,0.000000,3.198350,-0.051151,1.273000,-54.119993,20.315632,
1645653448.818584,38896.000000,1645653448.818584,0.000000,3.198350,-0.049956,1.273000,-54.119993,20.315632,
1645653448.819591,38897.000000,1645653448.819591,0.000000,3.198350,-0.047184,1.240000,-54.085862,20.420352,
1645653448.820631,38898.000000,1645653448.820631,0.000000,3.198350,-0.045633,1.229000,-54.049046,20.420352,
1645653448.822584,38899.000000,1645653448.822584,0.000000,3.198350,-0.042263,1.237000,-54.034090,20.525072,
1645653448.823617,38900.000000,1645653448.823617,0.000000,3.198350,-0.038619,1.242000,-53.997274,20.525072,
1645653448.824596,38901.000000,1645653448.824596,0.000000,3.198350,-0.036724,1.250000,-53.965444,20.525072,
1645653448.825593,38902.000000,1645653448.825593,0.000000,3.198350,-0.034795,1.269000,-53.948570,20.629792,
1645653448.827583,38903.000000,1645653448.827583,0.000000,3.198350,-0.032845,1.285000,-53.912522,20.629792,
1645653448.828588,38904.000000,1645653448.828588,0.000000,3.198350,-0.026957,1.296000,-53.878774,20.629792,
1645653448.829608,38905.000000,1645653448.829608,0.000000,3.198350,-0.025014,1.302000,-53.861517,20.629792,
1645653448.830588,38906.000000,1645653448.830588,0.000000,3.198350,-0.023094,1.302000,-53.861517,20.629792,
1645653448.832593,38907.000000,1645653448.832593,0.000000,3.198350,-0.017545,1.291000,-53.791337,20.734512,
1645653448.833594,38908.000000,1645653448.833594,0.000000,3.198350,-0.015786,1.293000,-53.773697,20.839231,
1645653448.834584,38909.000000,1645653448.834584,0.000000,3.198350,-0.014082,1.293000,-53.773697,20.839231,
1645653448.835581,38910.000000,1645653448.835581,0.000000,3.198350,-0.010854,1.315000,-53.740716,20.839231,
1645653448.837555,38911.000000,1645653448.837555,0.000000,3.196816,-0.010062,1.329000,-53.669386,20.943951,
1645653448.838585,38912.000000,1645653448.838585,0.000000,3.196816,-0.010636,1.334000,-53.669386,20.943951,
1645653448.839613,38913.000000,1645653448.839613,0.000000,3.196816,-0.013246,1.339000,-53.654430,20.943951,
1645653448.840601,38914.000000,1645653448.840601,0.000000,3.196816,-0.015113,1.371000,-53.602658,20.943951,
1645653448.842606,38915.000000,1645653448.842606,0.000000,3.196816,-0.019598,1.393000,-53.582716,21.048671,
1645653448.843597,38916.000000,1645653448.843597,0.000000,3.196816,-0.024670,1.393000,-53.582716,21.048671,
1645653448.844587,38917.000000,1645653448.844587,0.000000,3.196816,-0.027293,1.393000,-53.549352,21.048671,
1645653448.845604,38918.000000,1645653448.845604,0.000000,3.196816,-0.029912,1.387000,-53.513303,21.153391,
1645653448.847598,38919.000000,1645653448.847598,0.000000,3.196816,-0.034994,1.396000,-53.474954,21.153391,
1645653448.848598,38920.000000,1645653448.848598,0.000000,3.196816,-0.039663,1.411000,-53.439672,21.258110,
1645653448.849614,38921.000000,1645653448.849614,0.000000,3.196816,-0.041782,1.421000,-53.404391,21.258110,
1645653448.850590,38922.000000,1645653448.850590,0.000000,3.196816,-0.043733,1.421000,-53.404391,21.258110,
1645653448.852605,38923.000000,1645653448.852605,0.000000,3.196816,-0.048452,1.422000,-53.371410,21.362830,
1645653448.853587,38924.000000,1645653448.853587,0.000000,3.196816,-0.049621,1.422000,-53.336128,21.362830,
1645653448.854585,38925.000000,1645653448.854585,0.000000,3.196816,-0.050580,1.422000,-53.336128,21.362830,
1645653448.855585,38926.000000,1645653448.855585,0.000000,3.195282,-0.054040,1.403000,-53.298162,21.362830,
1645653448.857582,38927.000000,1645653448.857582,0.000000,3.195282,-0.058851,1.373000,-53.245240,21.467550,
1645653448.858586,38928.000000,1645653448.858586,0.000000,3.195282,-0.061537,1.342000,-53.224915,21.572270,
1645653448.859582,38929.000000,1645653448.859582,0.000000,3.195282,-0.067095,1.338000,-53.190400,21.572270,
1645653448.860594,38930.000000,1645653448.860594,0.000000,3.195282,-0.069844,1.337000,-53.154735,21.676989,
1645653448.862583,38931.000000,1645653448.862583,0.000000,3.195282,-0.075026,1.318000,-53.134410,21.676989,
1645653448.863595,38932.000000,1645653448.863595,0.000000,3.195282,-0.077379,1.306000,-53.119070,21.676989,
1645653448.864592,38933.000000,1645653448.864592,0.000000,3.195282,-0.081452,1.290000,-53.083022,21.676989,
1645653448.865587,38934.000000,1645653448.865587,0.000000,3.195282,-0.083127,1.255000,-53.064997,21.781709,
1645653448.867706,38935.000000,1645653448.867706,0.000000,3.195282,-0.086525,1.249000,-52.991366,21.781709,
1645653448.868584,38936.000000,1645653448.868584,0.000000,3.195282,-0.087092,1.249000,-52.991366,21.781709,
1645653448.869602,38937.000000,1645653448.869602,0.000000,3.195282,-0.087372,1.220000,-52.972575,21.886429,
1645653448.870594,38938.000000,1645653448.870594,0.000000,3.195282,-0.087369,1.220000,-52.972575,21.886429,
1645653448.872604,38939.000000,1645653448.872604,0.000000,3.195282,-0.085715,1.197000,-52.898560,21.991149,
1645653448.873613,38940.000000,1645653448.873613,0.000000,3.195282,-0.084647,1.204000,-52.880536,22.095868,
1645653448.874597,38941.000000,1645653448.874597,0.000000,3.195282,-0.083340,1.204000,-52.880536,22.095868,
1645653448.875592,38942.000000,1645653448.875592,0.000000,3.193748,-0.082240,1.199000,-52.844104,22.095868,
1645653448.877597,38943.000000,1645653448.877597,0.000000,3.193748,-0.082537,1.185000,-52.789264,22.095868,
1645653448.878606,38944.000000,1645653448.878606,0.000000,3.193748,-0.083011,1.185000,-52.789264,22.095868,
1645653448.879586,38945.000000,1645653448.879586,0.000000,3.193748,-0.083613,1.181000,-52.749764,22.200588,
1645653448.880618,38946.000000,1645653448.880618,0.000000,3.193748,-0.084977,1.179000,-52.714483,22.200588,
1645653448.882594,38947.000000,1645653448.882594,0.000000,3.193748,-0.086253,1.171000,-52.695308,22.305308,
1645653448.883599,38948.000000,1645653448.883599,0.000000,3.193748,-0.086767,1.167000,-52.655425,22.305308,
1645653448.884602,38949.000000,1645653448.884602,0.000000,3.193748,-0.087414,1.165000,-52.620526,22.410028,
1645653448.886147,38950.000000,1645653448.886147,0.000000,3.193748,-0.087427,1.167000,-52.599434,22.410028,
1645653448.887634,38951.000000,1645653448.887634,0.000000,3.193748,-0.086712,1.150000,-52.565303,22.410028,
1645653448.888587,38952.000000,1645653448.888587,0.000000,3.193748,-0.086069,1.135000,-52.528104,22.514747,
1645653448.889593,38953.000000,1645653448.889593,0.000000,3.193748,-0.085232,1.135000,-52.528104,22.514747,
1645653448.890587,38954.000000,1645653448.890587,0.000000,3.192214,-0.084966,1.125000,-52.488221,22.514747,
1645653448.892613,38955.000000,1645653448.892613,0.000000,3.192214,-0.086537,1.137000,-52.433764,22.619467,
1645653448.893586,38956.000000,1645653448.893586,0.000000,3.192214,-0.087549,1.137000,-52.433764,22.619467,
1645653448.894584,38957.000000,1645653448.894584,0.000000,3.192214,-0.088678,1.126000,-52.392730,22.619467,
1645653448.895586,38958.000000,1645653448.895586,0.000000,3.192214,-0.089861,1.125000,-52.357065,22.724187,
1645653448.897583,38959.000000,1645653448.897583,0.000000,3.192214,-0.093214,1.152000,-52.319483,22.828907,
1645653448.898584,38960.000000,1645653448.898584,0.000000,3.192214,-0.094128,1.152000,-52.319483,22.828907,
1645653448.899584,38961.000000,1645653448.899584,0.000000,3.192214,-0.095466,1.162000,-52.281900,22.828907,
1645653448.900596,38962.000000,1645653448.900596,0.000000,3.192214,-0.095847,1.159000,-52.244318,22.828907,
1645653448.902582,38963.000000,1645653448.902582,0.000000,3.192214,-0.095962,1.154000,-52.203284,22.828907,
1645653448.903607,38964.000000,1645653448.903607,0.000000,3.192214,-0.095165,1.154000,-52.184492,22.828907,
1645653448.904595,38965.000000,1645653448.904595,0.000000,3.190680,-0.095181,1.157000,-52.126968,22.933626,
1645653448.905596,38966.000000,1645653448.905596,0.000000,3.190680,-0.095614,1.157000,-52.126968,22.933626,
1645653448.907580,38967.000000,1645653448.907580,0.000000,3.190680,-0.098466,1.135000,-52.069444,23.038346,
1645653448.908591,38968.000000,1645653448.908591,0.000000,3.190680,-0.099664,1.133000,-52.052570,23.143066,
1645653448.909582,38969.000000,1645653448.909582,0.000000,3.190680,-0.100875,1.133000,-52.052570,23.143066,
1645653448.910582,38970.000000,1645653448.910582,0.000000,3.190680,-0.102044,1.123000,-52.012303,23.143066,
1645653448.912591,38971.000000,1645653448.912591,0.000000,3.190680,-0.104865,1.077000,-51.937522,23.247786,
1645653448.913585,38972.000000,1645653448.913585,0.000000,3.190680,-0.105466,1.077000,-51.937522,23.247786,
1645653448.914582,38973.000000,1645653448.914582,0.000000,3.190680,-0.105857,1.077000,-51.937522,23.247786,
1645653448.915613,38974.000000,1645653448.915613,0.000000,3.190680,-0.105857,1.079000,-51.898789,23.247786,
1645653448.917588,38975.000000,1645653448.917588,0.000000,3.189147,-0.109167,1.086000,-51.860055,23.352505,
1645653448.918602,38976.000000,1645653448.918602,0.000000,3.189147,-0.110734,1.072000,-51.819022,23.352505,
1645653448.919585,38977.000000,1645653448.919585,0.000000,3.189147,-0.112406,1.064000,-51.780672,23.352505,
1645653448.920593,38978.000000,1645653448.920593,0.000000,3.189147,-0.115767,1.067000,-51.763415,23.457225,
1645653448.922588,38979.000000,1645653448.922588,0.000000,3.189147,-0.118750,1.073000,-51.722381,23.457225,
1645653448.923584,38980.000000,1645653448.923584,0.000000,3.189147,-0.120991,1.069000,-51.702822,23.457225,
1645653448.924596,38981.000000,1645653448.924596,0.000000,3.189147,-0.121751,1.068000,-51.663706,23.457225,
1645653448.925586,38982.000000,1645653448.925586,0.000000,3.189147,-0.122241,1.068000,-51.646449,23.561945,
1645653448.927585,38983.000000,1645653448.927585,0.000000,3.189147,-0.121955,1.068000,-51.606949,23.561945,
1645653448.928588,38984.000000,1645653448.928588,0.000000,3.189147,-0.121254,1.065000,-51.568216,23.666665,
1645653448.929580,38985.000000,1645653448.929580,0.000000,3.189147,-0.120250,1.045000,-51.549041,23.666665,
1645653448.930585,38986.000000,1645653448.930585,0.000000,3.189147,-0.118947,1.045000,-51.549041,23.666665,
1645653448.932617,38987.000000,1645653448.932617,0.000000,3.187612,-0.115514,1.023000,-51.471191,23.666665,
1645653448.933582,38988.000000,1645653448.933582,0.000000,3.187612,-0.115072,1.023000,-51.471191,23.666665,
1645653448.934602,38989.000000,1645653448.934602,0.000000,3.187612,-0.114838,0.994000,-51.429390,23.771384,
1645653448.935589,38990.000000,1645653448.935589,0.000000,3.187612,-0.114712,0.994000,-51.412133,23.771384,
1645653448.937591,38991.000000,1645653448.937591,0.000000,3.187612,-0.114657,0.964000,-51.352691,23.771384,
1645653448.938590,38992.000000,1645653448.938590,0.000000,3.187612,-0.114542,0.974000,-51.330065,23.876104,
1645653448.939586,38993.000000,1645653448.939586,0.000000,3.187612,-0.113963,0.974000,-51.330065,23.876104,
1645653448.940606,38994.000000,1645653448.940606,0.000000,3.187612,-0.113449,0.990000,-51.293250,23.876104,
1645653448.942586,38995.000000,1645653448.942586,0.000000,3.187612,-0.111883,0.984000,-51.254133,23.980824,
1645653448.943587,38996.000000,1645653448.943587,0.000000,3.186079,-0.110292,0.971000,-51.214633,23.980824,
1645653448.944605,38997.000000,1645653448.944605,0.000000,3.186079,-0.110219,0.980000,-51.175133,23.980824,
1645653448.945605,38998.000000,1645653448.945605,0.000000,3.186079,-0.110483,0.980000,-51.175133,23.980824,
1645653448.947590,38999.000000,1645653448.947590,0.000000,3.186079,-0.112413,0.990000,-51.095366,24.085544,
1645653448.948613,39000.000000,1645653448.948613,0.000000,3.186079,-0.113190,0.990000,-51.095366,24.085544,
1645653448.949594,39001.000000,1645653448.949594,0.000000,3.186079,-0.113932,1.010000,-51.052798,24.190263,
1645653448.950584,39002.000000,1645653448.950584,0.000000,3.186079,-0.114591,1.010000,-51.052798,24.190263,
1645653448.952624,39003.000000,1645653448.952624,0.000000,3.186079,-0.115700,1.028000,-50.975716,24.190263,
1645653448.953587,39004.000000,1645653448.953587,0.000000,3.186079,-0.115687,1.006000,-50.933148,24.190263,
1645653448.954592,39005.000000,1645653448.954592,0.000000,3.186079,-0.115450,1.006000,-50.933148,24.190263,
1645653448.955590,39006.000000,1645653448.955590,0.000000,3.186079,-0.114977,1.006000,-50.933148,24.190263,
1645653448.957581,39007.000000,1645653448.957581,0.000000,3.184544,-0.116205,0.983000,-50.855682,24.294983,
1645653448.958593,39008.000000,1645653448.958593,0.000000,3.184544,-0.117142,0.983000,-50.855682,24.294983,
1645653448.959586,39009.000000,1645653448.959586,0.000000,3.184544,-0.118193,0.971000,-50.815415,24.399703,
1645653448.960620,39010.000000,1645653448.960620,0.000000,3.184544,-0.120352,0.965000,-50.775148,24.399703,
1645653448.962581,39011.000000,1645653448.962581,0.000000,3.184544,-0.122202,0.976000,-50.755206,24.399703,
1645653448.963582,39012.000000,1645653448.963582,0.000000,3.184544,-0.122897,0.983000,-50.713021,24.399703,
1645653448.964595,39013.000000,1645653448.964595,0.000000,3.184544,-0.123664,0.977000,-50.675055,24.504423,
1645653448.965595,39014.000000,1645653448.965595,0.000000,3.184544,-0.123688,0.949000,-50.654730,24.504423,
1645653448.967597,39015.000000,1645653448.967597,0.000000,3.184544,-0.122945,0.941000,-50.611395,24.504423,
1645653448.968606,39016.000000,1645653448.968606,0.000000,3.184544,-0.121099,0.940000,-50.573429,24.609142,
1645653448.969588,39017.000000,1645653448.969588,0.000000,3.183011,-0.120522,0.943000,-50.550419,24.609142,
1645653448.970582,39018.000000,1645653448.970582,0.000000,3.183011,-0.120321,0.943000,-50.550419,24.609142,
1645653448.972608,39019.000000,1645653448.972608,0.000000,3.183011,-0.121041,0.965000,-50.472570,24.713862,
1645653448.973588,39020.000000,1645653448.973588,0.000000,3.183011,-0.121464,0.965000,-50.472570,24.713862,
1645653448.974585,39021.000000,1645653448.974585,0.000000,3.183011,-0.121873,0.969000,-50.430002,24.713862,
1645653448.975592,39022.000000,1645653448.975592,0.000000,3.183011,-0.122453,0.969000,-50.430002,24.713862,
1645653448.977608,39023.000000,1645653448.977608,0.000000,3.183011,-0.122463,0.939000,-50.351385,24.713862,
1645653448.979041,39024.000000,1645653448.979041,0.000000,3.183011,-0.121692,0.928000,-50.310735,24.818582,
