__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651554.284081,612059.000000,1645651554.284081,0.000000,-3.206020,0.025909,0.202000,22.222396,7.539822,
1645651554.285049,612060.000000,1645651554.285049,0.000000,-3.206020,0.023663,0.192000,22.232751,7.435103,
1645651554.286065,612061.000000,1645651554.286065,0.000000,-3.204486,0.022246,0.169000,22.238119,7.435103,
1645651554.288064,612062.000000,1645651554.288064,0.000000,-3.204486,0.021912,0.151000,22.248090,7.435103,
1645651554.289068,612063.000000,1645651554.289068,0.000000,-3.204486,0.022793,0.140000,22.258445,7.330383,
1645651554.290125,612064.000000,1645651554.290125,0.000000,-3.204486,0.024030,0.125000,22.263814,7.330383,
1645651554.291064,612065.000000,1645651554.291064,0.000000,-3.204486,0.024030,0.125000,22.263814,7.330383,
1645651554.293062,612066.000000,1645651554.293062,0.000000,-3.204486,0.031204,0.111000,22.283755,7.225663,
1645651554.294131,612067.000000,1645651554.294131,0.000000,-3.204486,0.033269,0.093000,22.288357,7.225663,
1645651554.295057,612068.000000,1645651554.295057,0.000000,-3.204486,0.037409,0.093000,22.288357,7.225663,
1645651554.296059,612069.000000,1645651554.296059,0.000000,-3.204486,0.039412,0.080000,22.297945,7.120943,
1645651554.298064,612070.000000,1645651554.298064,0.000000,-3.204486,0.043141,0.066000,22.312134,7.016224,
1645651554.299061,612071.000000,1645651554.299061,0.000000,-3.204486,0.046356,0.066000,22.312134,7.016224,
1645651554.300061,612072.000000,1645651554.300061,0.000000,-3.204486,0.047731,0.065000,22.321721,7.016224,
1645651554.301069,612073.000000,1645651554.301069,0.000000,-3.204486,0.048934,0.065000,22.330925,6.911504,
1645651554.303075,612074.000000,1645651554.303075,0.000000,-3.204486,0.051451,0.069000,22.335527,6.911504,
1645651554.304061,612075.000000,1645651554.304061,0.000000,-3.204486,0.051915,0.081000,22.344731,6.806784,
1645651554.305061,612076.000000,1645651554.305061,0.000000,-3.204486,0.052192,0.086000,22.353935,6.806784,
1645651554.306135,612077.000000,1645651554.306135,0.000000,-3.204486,0.052283,0.094000,22.358537,6.806784,
1645651554.309062,612079.000000,1645651554.309062,0.000000,-3.202952,0.055619,0.107000,22.371959,6.702064,
1645651554.310140,612080.000000,1645651554.310140,0.000000,-3.202952,0.059420,0.113000,22.381163,6.597345,
1645651554.311105,612081.000000,1645651554.311105,0.000000,-3.202952,0.059420,0.118000,22.384998,6.597345,
1645651554.313058,612082.000000,1645651554.313058,0.000000,-3.202952,0.068106,0.121000,22.393435,6.597345,
1645651554.314038,612083.000000,1645651554.314038,0.000000,-3.202952,0.070179,0.124000,22.397653,6.492625,
1645651554.315036,612084.000000,1645651554.315036,0.000000,-3.202952,0.073923,0.127000,22.406474,6.492625,
1645651554.316066,612085.000000,1645651554.316066,0.000000,-3.202952,0.075537,0.127000,22.406474,6.492625,
1645651554.318064,612086.000000,1645651554.318064,0.000000,-3.202952,0.078139,0.144000,22.422964,6.387905,
1645651554.319072,612087.000000,1645651554.319072,0.000000,-3.202952,0.078139,0.156000,22.427183,6.283185,
1645651554.320083,612088.000000,1645651554.320083,0.000000,-3.202952,0.080289,0.156000,22.427183,6.283185,
1645651554.321060,612089.000000,1645651554.321060,0.000000,-3.202952,0.080512,0.174000,22.435236,6.283185,
1645651554.323062,612090.000000,1645651554.323062,0.000000,-3.202952,0.079707,0.188000,22.443289,6.178466,
1645651554.324069,612091.000000,1645651554.324069,0.000000,-3.202952,0.078964,0.204000,22.451343,6.073746,
1645651554.325060,612092.000000,1645651554.325060,0.000000,-3.202952,0.077997,0.213000,22.459013,6.073746,
1645651554.326092,612093.000000,1645651554.326092,0.000000,-3.202952,0.076817,0.224000,22.463231,6.073746,
1645651554.328083,612094.000000,1645651554.328083,0.000000,-3.201418,0.074287,0.235000,22.470901,5.969026,
1645651554.329072,612095.000000,1645651554.329072,0.000000,-3.201418,0.074329,0.237000,22.478571,5.864306,
1645651554.330071,612096.000000,1645651554.330071,0.000000,-3.201418,0.074667,0.237000,22.482022,5.864306,
1645651554.331070,612097.000000,1645651554.331070,0.000000,-3.201418,0.075942,0.234000,22.485857,5.864306,
1645651554.333060,612098.000000,1645651554.333060,0.000000,-3.201418,0.077607,0.229000,22.493144,5.759587,
1645651554.334124,612099.000000,1645651554.334124,0.000000,-3.201418,0.078458,0.223000,22.500814,5.759587,
1645651554.335063,612100.000000,1645651554.335063,0.000000,-3.201418,0.080002,0.221000,22.508484,5.759587,
1645651554.336075,612101.000000,1645651554.336075,0.000000,-3.201418,0.080631,0.221000,22.508484,5.759587,
1645651554.338060,612102.000000,1645651554.338060,0.000000,-3.201418,0.081483,0.226000,22.519221,5.654867,
1645651554.339070,612103.000000,1645651554.339070,0.000000,-3.201418,0.081686,0.229000,22.522673,5.550147,
1645651554.340061,612104.000000,1645651554.340061,0.000000,-3.201418,0.081517,0.229000,22.522673,5.550147,
1645651554.341068,612105.000000,1645651554.341068,0.000000,-3.201418,0.081159,0.232000,22.529959,5.550147,
1645651554.343060,612106.000000,1645651554.343060,0.000000,-3.199884,0.079711,0.234000,22.536862,5.445427,
1645651554.344072,612107.000000,1645651554.344072,0.000000,-3.199884,0.080012,0.236000,22.543765,5.445427,
1645651554.345060,612108.000000,1645651554.345060,0.000000,-3.199884,0.080677,0.238000,22.550668,5.340708,
1645651554.346031,612109.000000,1645651554.346031,0.000000,-3.199884,0.081616,0.238000,22.550668,5.340708,
1645651554.348059,612110.000000,1645651554.348059,0.000000,-3.199884,0.085316,0.240000,22.561022,5.235988,
1645651554.349071,612111.000000,1645651554.349071,0.000000,-3.199884,0.086632,0.236000,22.568309,5.235988,
1645651554.350066,612112.000000,1645651554.350066,0.000000,-3.199884,0.087902,0.237000,22.575212,5.235988,
1645651554.351068,612113.000000,1645651554.351068,0.000000,-3.199884,0.090145,0.237000,22.575212,5.235988,
1645651554.353060,612114.000000,1645651554.353060,0.000000,-3.199884,0.091784,0.243000,22.582115,5.131268,
1645651554.354030,612115.000000,1645651554.354030,0.000000,-3.199884,0.092320,0.243000,22.582115,5.131268,
1645651554.355068,612116.000000,1645651554.355068,0.000000,-3.199884,0.092644,0.248000,22.588634,5.131268,
1645651554.356062,612117.000000,1645651554.356062,0.000000,-3.199884,0.092622,0.253000,22.595154,5.026548,
1645651554.358108,612118.000000,1645651554.358108,0.000000,-3.199884,0.091675,0.262000,22.605508,5.026548,
1645651554.359058,612119.000000,1645651554.359058,0.000000,-3.199884,0.089810,0.266000,22.612027,5.026548,
1645651554.360058,612120.000000,1645651554.360058,0.000000,-3.199884,0.088545,0.266000,22.612027,5.026548,
1645651554.361061,612121.000000,1645651554.361061,0.000000,-3.199884,0.087070,0.274000,22.615479,4.921828,
1645651554.363057,612122.000000,1645651554.363057,0.000000,-3.199884,0.081491,0.281000,22.625450,4.921828,
1645651554.364062,612123.000000,1645651554.364062,0.000000,-3.199884,0.079288,0.281000,22.625450,4.921828,
1645651554.365063,612124.000000,1645651554.365063,0.000000,-3.199884,0.076936,0.284000,22.631969,4.817109,
1645651554.366078,612125.000000,1645651554.366078,0.000000,-3.199884,0.074450,0.285000,22.638488,4.817109,
1645651554.368062,612126.000000,1645651554.368062,0.000000,-3.199884,0.066336,0.286000,22.644624,4.712389,
1645651554.369060,612127.000000,1645651554.369060,0.000000,-3.199884,0.063463,0.283000,22.651144,4.712389,
1645651554.370100,612128.000000,1645651554.370100,0.000000,-3.199884,0.060532,0.277000,22.654212,4.712389,
1645651554.371067,612129.000000,1645651554.371067,0.000000,-3.199884,0.060532,0.277000,22.654212,4.712389,
1645651554.373062,612130.000000,1645651554.373062,0.000000,-3.198350,0.052621,0.259000,22.666867,4.607669,
1645651554.374041,612131.000000,1645651554.374041,0.000000,-3.198350,0.051998,0.259000,22.666867,4.607669,
1645651554.375067,612132.000000,1645651554.375067,0.000000,-3.198350,0.051807,0.243000,22.669935,4.607669,
1645651554.376088,612133.000000,1645651554.376088,0.000000,-3.198350,0.052105,0.231000,22.676071,4.607669,
1645651554.378044,612134.000000,1645651554.378044,0.000000,-3.198350,0.053199,0.221000,22.682207,4.502949,
1645651554.379075,612135.000000,1645651554.379075,0.000000,-3.198350,0.054642,0.196000,22.685658,4.502949,
1645651554.380063,612136.000000,1645651554.380063,0.000000,-3.198350,0.055395,0.183000,22.691027,4.502949,
1645651554.381083,612137.000000,1645651554.381083,0.000000,-3.198350,0.056127,0.178000,22.696780,4.398230,
1645651554.383059,612138.000000,1645651554.383059,0.000000,-3.198350,0.057943,0.168000,22.699464,4.398230,
1645651554.384082,612139.000000,1645651554.384082,0.000000,-3.198350,0.058358,0.161000,22.705600,4.398230,
1645651554.385059,612140.000000,1645651554.385059,0.000000,-3.198350,0.058654,0.159000,22.710969,4.293510,
1645651554.386032,612141.000000,1645651554.386032,0.000000,-3.198350,0.058821,0.159000,22.710969,4.293510,
1645651554.388063,612142.000000,1645651554.388063,0.000000,-3.198350,0.058492,0.153000,22.719406,4.293510,
1645651554.389057,612143.000000,1645651554.389057,0.000000,-3.198350,0.058097,0.154000,22.724775,4.293510,
1645651554.390031,612144.000000,1645651554.390031,0.000000,-3.198350,0.057559,0.154000,22.724775,4.293510,
1645651554.391060,612145.000000,1645651554.391060,0.000000,-3.198350,0.056067,0.156000,22.729760,4.188790,
1645651554.393081,612146.000000,1645651554.393081,0.000000,-3.198350,0.054053,0.159000,22.737430,4.084070,
1645651554.394093,612147.000000,1645651554.394093,0.000000,-3.198350,0.052867,0.159000,22.740115,4.084070,
1645651554.395061,612148.000000,1645651554.395061,0.000000,-3.198350,0.050172,0.159000,22.740115,4.084070,
1645651554.396060,612149.000000,1645651554.396060,0.000000,-3.198350,0.048682,0.158000,22.745100,4.084070,
1645651554.398036,612150.000000,1645651554.398036,0.000000,-3.198350,0.045458,0.158000,22.750086,3.979351,
1645651554.399066,612151.000000,1645651554.399066,0.000000,-3.198350,0.043744,0.159000,22.752387,3.979351,
1645651554.400059,612152.000000,1645651554.400059,0.000000,-3.198350,0.040159,0.153000,22.757372,3.874631,
1645651554.401066,612153.000000,1645651554.401066,0.000000,-3.198350,0.038307,0.149000,22.761590,3.874631,
1645651554.403061,612154.000000,1645651554.403061,0.000000,-3.198350,0.032618,0.144000,22.763891,3.874631,
1645651554.404073,612155.000000,1645651554.404073,0.000000,-3.198350,0.030707,0.135000,22.768493,3.769911,
1645651554.405064,612156.000000,1645651554.405064,0.000000,-3.198350,0.028801,0.128000,22.772712,3.769911,
1645651554.406123,612157.000000,1645651554.406123,0.000000,-3.198350,0.026909,0.119000,22.772712,3.769911,
1645651554.408074,612158.000000,1645651554.408074,0.000000,-3.196816,0.023550,0.109000,22.779231,3.665191,
1645651554.409070,612159.000000,1645651554.409070,0.000000,-3.196816,0.023726,0.098000,22.783450,3.665191,
1645651554.410028,612160.000000,1645651554.410028,0.000000,-3.196816,0.024390,0.098000,22.783450,3.665191,
1645651554.411060,612161.000000,1645651554.411060,0.000000,-3.196816,0.026848,0.086000,22.785367,3.560472,
1645651554.413058,612162.000000,1645651554.413058,0.000000,-3.196816,0.030329,0.065000,22.793037,3.455752,
1645651554.414051,612163.000000,1645651554.414051,0.000000,-3.196816,0.032298,0.057000,22.794571,3.455752,
1645651554.415060,612164.000000,1645651554.415060,0.000000,-3.196816,0.036433,0.045000,22.798406,3.351032,
1645651554.416059,612165.000000,1645651554.416059,0.000000,-3.196816,0.038512,0.045000,22.798406,3.351032,
1645651554.418061,612166.000000,1645651554.418061,0.000000,-3.196816,0.042511,0.041000,22.801857,3.351032,
1645651554.419071,612167.000000,1645651554.419071,0.000000,-3.196816,0.044374,0.037000,22.805692,3.246312,
1645651554.420070,612168.000000,1645651554.420070,0.000000,-3.196816,0.047710,0.037000,22.805692,3.246312,
1645651554.421062,612169.000000,1645651554.421062,0.000000,-3.196816,0.049149,0.037000,22.809144,3.246312,
1645651554.423060,612170.000000,1645651554.423060,0.000000,-3.196816,0.052411,0.046000,22.815663,3.141593,
1645651554.424067,612171.000000,1645651554.424067,0.000000,-3.196816,0.053124,0.046000,22.815663,3.141593,
1645651554.425060,612172.000000,1645651554.425060,0.000000,-3.196816,0.053645,0.053000,22.816814,3.036873,
1645651554.426144,612173.000000,1645651554.426144,0.000000,-3.196816,0.053974,0.055000,22.819882,3.036873,
1645651554.428063,612174.000000,1645651554.428063,0.000000,-3.196816,0.053837,0.060000,22.822566,3.036873,
1645651554.429072,612175.000000,1645651554.429072,0.000000,-3.196816,0.053434,0.070000,22.824100,2.932153,
1645651554.430119,612176.000000,1645651554.430119,0.000000,-3.195283,0.053625,0.078000,22.826785,2.827433,
1645651554.431066,612177.000000,1645651554.431066,0.000000,-3.195283,0.055374,0.078000,22.826785,2.827433,
1645651554.433060,612178.000000,1645651554.433060,0.000000,-3.195283,0.058345,0.090000,22.832154,2.722714,
1645651554.434092,612179.000000,1645651554.434092,0.000000,-3.195283,0.060095,0.096000,22.833304,2.722714,
1645651554.435072,612180.000000,1645651554.435072,0.000000,-3.195283,0.063807,0.096000,22.833304,2.722714,
1645651554.436067,612181.000000,1645651554.436067,0.000000,-3.195283,0.065664,0.100000,22.835605,2.617994,
1645651554.438061,612182.000000,1645651554.438061,0.000000,-3.195283,0.069164,0.104000,22.839056,2.617994,
1645651554.439069,612183.000000,1645651554.439069,0.000000,-3.195283,0.072156,0.104000,22.839056,2.617994,
1645651554.440064,612184.000000,1645651554.440064,0.000000,-3.195283,0.073399,0.112000,22.840974,2.513274,
1645651554.441070,612185.000000,1645651554.441070,0.000000,-3.195283,0.074449,0.117000,22.843275,2.513274,
1645651554.443061,612186.000000,1645651554.443061,0.000000,-3.195283,0.075917,0.122000,22.844425,2.408554,
1645651554.444049,612187.000000,1645651554.444049,0.000000,-3.193748,0.077259,0.128000,22.846726,2.408554,
1645651554.445071,612188.000000,1645651554.445071,0.000000,-3.193748,0.078619,0.129000,22.848644,2.303835,
1645651554.446121,612189.000000,1645651554.446121,0.000000,-3.193748,0.080295,0.132000,22.849794,2.303835,
1645651554.448058,612190.000000,1645651554.448058,0.000000,-3.193748,0.086337,0.140000,22.851712,2.199115,
1645651554.449070,612191.000000,1645651554.449070,0.000000,-3.193748,0.088441,0.140000,22.851712,2.199115,
1645651554.450070,612192.000000,1645651554.450070,0.000000,-3.193748,0.090488,0.150000,22.853246,2.199115,
1645651554.451068,612193.000000,1645651554.451068,0.000000,-3.193748,0.092429,0.164000,22.855163,2.094395,
1645651554.453063,612194.000000,1645651554.453063,0.000000,-3.193748,0.097229,0.178000,22.857081,2.094395,
1645651554.454073,612195.000000,1645651554.454073,0.000000,-3.193748,0.098390,0.194000,22.858998,2.094395,
1645651554.455070,612196.000000,1645651554.455070,0.000000,-3.193748,0.098390,0.194000,22.858998,2.094395,
1645651554.456033,612197.000000,1645651554.456033,0.000000,-3.193748,0.100302,0.209000,22.860916,1.989675,
1645651554.458069,612198.000000,1645651554.458069,0.000000,-3.193748,0.100185,0.222000,22.864367,1.989675,
1645651554.459088,612199.000000,1645651554.459088,0.000000,-3.193748,0.098949,0.222000,22.864367,1.989675,
1645651554.460073,612200.000000,1645651554.460073,0.000000,-3.193748,0.097923,0.234000,22.865134,1.884956,
1645651554.461065,612201.000000,1645651554.461065,0.000000,-3.193748,0.096639,0.238000,22.866668,1.884956,
1645651554.463059,612202.000000,1645651554.463059,0.000000,-3.192215,0.092108,0.243000,22.867435,1.884956,
1645651554.464063,612203.000000,1645651554.464063,0.000000,-3.192215,0.091320,0.251000,22.869353,1.780236,
1645651554.465068,612204.000000,1645651554.465068,0.000000,-3.192215,0.090884,0.259000,22.870887,1.780236,
1645651554.466066,612205.000000,1645651554.466066,0.000000,-3.192215,0.090718,0.259000,22.870887,1.780236,
1645651554.468059,612206.000000,1645651554.468059,0.000000,-3.192215,0.091160,0.264000,22.872804,1.675516,
1645651554.469066,612207.000000,1645651554.469066,0.000000,-3.192215,0.091432,0.268000,22.874338,1.675516,
1645651554.470115,612208.000000,1645651554.470115,0.000000,-3.192215,0.091688,0.266000,22.875872,1.675516,
1645651554.471071,612209.000000,1645651554.471071,0.000000,-3.192215,0.091892,0.266000,22.875872,1.675516,
1645651554.473060,612210.000000,1645651554.473060,0.000000,-3.192215,0.091904,0.264000,22.877406,1.570796,
1645651554.474253,612211.000000,1645651554.474253,0.000000,-3.192215,0.091636,0.260000,22.878940,1.570796,
1645651554.475061,612212.000000,1645651554.475061,0.000000,-3.192215,0.090609,0.261000,22.880474,1.570796,
1645651554.476075,612213.000000,1645651554.476075,0.000000,-3.192215,0.089834,0.261000,22.880474,1.570796,
1645651554.478070,612214.000000,1645651554.478070,0.000000,-3.192215,0.087746,0.259000,22.883158,1.466077,
1645651554.479062,612215.000000,1645651554.479062,0.000000,-3.192215,0.084950,0.259000,22.883158,1.466077,
1645651554.480063,612216.000000,1645651554.480063,0.000000,-3.192215,0.083298,0.260000,22.884692,1.466077,
1645651554.481073,612217.000000,1645651554.481073,0.000000,-3.192215,0.081485,0.261000,22.885843,1.466077,
1645651554.483060,612218.000000,1645651554.483060,0.000000,-3.192215,0.075180,0.260000,22.886610,1.466077,
1645651554.484060,612219.000000,1645651554.484060,0.000000,-3.192215,0.072825,0.259000,22.888144,1.361357,
1645651554.485069,612220.000000,1645651554.485069,0.000000,-3.192215,0.070364,0.257000,22.889294,1.361357,
1645651554.486099,612221.000000,1645651554.486099,0.000000,-3.192215,0.067807,0.257000,22.889294,1.361357,
1645651554.488062,612222.000000,1645651554.488062,0.000000,-3.192215,0.059699,0.247000,22.890445,1.361357,
1645651554.489067,612223.000000,1645651554.489067,0.000000,-3.192215,0.056892,0.236000,22.891595,1.256637,
1645651554.490065,612224.000000,1645651554.490065,0.000000,-3.192215,0.054055,0.229000,22.892746,1.256637,
1645651554.491082,612225.000000,1645651554.491082,0.000000,-3.192215,0.051199,0.229000,22.892746,1.256637,
1645651554.493073,612226.000000,1645651554.493073,0.000000,-3.192215,0.042635,0.203000,22.894663,1.256637,
1645651554.494063,612227.000000,1645651554.494063,0.000000,-3.192215,0.039818,0.194000,22.895047,1.151917,
1645651554.495067,612228.000000,1645651554.495067,0.000000,-3.192215,0.034300,0.194000,22.895047,1.151917,
1645651554.496062,612229.000000,1645651554.496062,0.000000,-3.192215,0.031616,0.178000,22.896197,1.151917,
1645651554.498052,612230.000000,1645651554.498052,0.000000,-3.192215,0.026437,0.154000,22.897348,1.151917,
1645651554.499066,612231.000000,1645651554.499066,0.000000,-3.192215,0.023956,0.154000,22.897348,1.151917,
1645651554.500059,612232.000000,1645651554.500059,0.000000,-3.192215,0.019240,0.131000,22.898115,1.047198,
1645651554.501060,612233.000000,1645651554.501060,0.000000,-3.192215,0.017014,0.123000,22.898882,1.047198,
1645651554.503060,612234.000000,1645651554.503060,0.000000,-3.192215,0.010908,0.107000,22.899649,1.047198,
1645651554.504105,612235.000000,1645651554.504105,0.000000,-3.192215,0.009071,0.107000,22.899649,1.047198,
1645651554.505060,612236.000000,1645651554.505060,0.000000,-3.192215,0.009071,0.078000,22.899649,0.942478,
1645651554.506056,612237.000000,1645651554.506056,0.000000,-3.192215,0.005705,0.078000,22.899649,0.942478,
1645651554.508070,612238.000000,1645651554.508070,0.000000,-3.192215,0.001426,0.036000,22.900416,0.942478,
1645651554.509074,612239.000000,1645651554.509074,0.000000,-3.192215,0.000203,0.031000,22.900799,0.837758,
1645651554.510113,612240.000000,1645651554.510113,0.000000,-3.192215,-0.000921,0.020000,22.900799,0.837758,
1645651554.511100,612241.000000,1645651554.511100,0.000000,-3.192215,-0.002878,0.020000,22.900799,0.837758,
1645651554.513070,612242.000000,1645651554.513070,0.000000,-3.192215,-0.004464,0.007000,22.900799,0.837758,
1645651554.514047,612243.000000,1645651554.514047,0.000000,-3.192215,-0.005126,0.007000,22.900799,0.837758,
1645651554.515069,612244.000000,1645651554.515069,0.000000,-3.192215,-0.006202,-0.009000,22.900799,0.733038,
1645651554.516066,612245.000000,1645651554.516066,0.000000,-3.192215,-0.006624,-0.032000,22.900799,0.733038,
1645651554.518126,612246.000000,1645651554.518126,0.000000,-3.192215,-0.007252,-0.071000,22.900032,0.628319,
1645651554.519072,612247.000000,1645651554.519072,0.000000,-3.192215,-0.007621,-0.071000,22.900032,0.628319,
1645651554.520061,612248.000000,1645651554.520061,0.000000,-3.192215,-0.007717,-0.090000,22.899649,0.628319,
1645651554.521076,612249.000000,1645651554.521076,0.000000,-3.192215,-0.007760,-0.098000,22.899265,0.628319,
1645651554.523061,612250.000000,1645651554.523061,0.000000,-3.192215,-0.007608,-0.110000,22.898882,0.523599,
1645651554.524061,612251.000000,1645651554.524061,0.000000,-3.192215,-0.007477,-0.123000,22.898115,0.523599,
1645651554.525061,612252.000000,1645651554.525061,0.000000,-3.192215,-0.007312,-0.126000,22.897348,0.418879,
1645651554.526137,612253.000000,1645651554.526137,0.000000,-3.192215,-0.007116,-0.131000,22.896964,0.418879,
1645651554.528059,612254.000000,1645651554.528059,0.000000,-3.192215,-0.006378,-0.133000,22.895814,0.418879,
1645651554.529064,612255.000000,1645651554.529064,0.000000,-3.192215,-0.006094,-0.140000,22.895430,0.314159,
1645651554.530062,612256.000000,1645651554.530062,0.000000,-3.192215,-0.005794,-0.145000,22.894280,0.314159,
1645651554.531063,612257.000000,1645651554.531063,0.000000,-3.192215,-0.005164,-0.145000,22.894280,0.314159,
1645651554.533065,612258.000000,1645651554.533065,0.000000,-3.192215,-0.004507,-0.151000,22.891979,0.209440,
1645651554.534065,612259.000000,1645651554.534065,0.000000,-3.192215,-0.004175,-0.151000,22.891979,0.209440,
1645651554.535091,612260.000000,1645651554.535091,0.000000,-3.192215,-0.003513,-0.156000,22.889678,0.104720,
1645651554.536086,612261.000000,1645651554.536086,0.000000,-3.192215,-0.003187,-0.156000,22.889678,0.104720,
1645651554.538045,612262.000000,1645651554.538045,0.000000,-3.190681,-0.001789,-0.157000,22.889294,0.104720,
1645651554.539078,612263.000000,1645651554.539078,0.000000,-3.190681,-0.000074,-0.154000,22.886226,0.000000,
1645651554.540064,612264.000000,1645651554.540064,0.000000,-3.190681,0.002174,-0.154000,22.886226,0.000000,
1645651554.541072,612265.000000,1645651554.541072,0.000000,-3.190681,0.007881,-0.155000,22.885076,0.000000,
1645651554.543096,612266.000000,1645651554.543096,0.000000,-3.190681,0.018227,-0.155000,22.883542,-0.104720,
1645651554.544062,612267.000000,1645651554.544062,0.000000,-3.190681,0.021873,-0.158000,22.882008,-0.104720,
1645651554.545063,612268.000000,1645651554.545063,0.000000,-3.190681,0.025522,-0.159000,22.880090,-0.104720,
1645651554.546073,612269.000000,1645651554.546073,0.000000,-3.190681,0.029125,-0.160000,22.879323,-0.209440,
1645651554.548061,612270.000000,1645651554.548061,0.000000,-3.190681,0.039264,-0.147000,22.877406,-0.209440,
1645651554.549062,612271.000000,1645651554.549062,0.000000,-3.190681,0.042313,-0.130000,22.875872,-0.314159,
1645651554.550133,612272.000000,1645651554.550133,0.000000,-3.190681,0.045155,-0.130000,22.875872,-0.314159,
1645651554.551059,612273.000000,1645651554.551059,0.000000,-3.190681,0.050150,-0.119000,22.873955,-0.314159,
1645651554.553080,612274.000000,1645651554.553080,0.000000,-3.190681,0.054145,-0.104000,22.872037,-0.418879,
1645651554.554100,612275.000000,1645651554.554100,0.000000,-3.190681,0.055750,-0.083000,22.870120,-0.418879,
1645651554.555072,612276.000000,1645651554.555072,0.000000,-3.190681,0.058166,-0.074000,22.868586,-0.418879,
1645651554.556076,612277.000000,1645651554.556076,0.000000,-3.190681,0.058980,-0.074000,22.868586,-0.418879,
1645651554.558123,612278.000000,1645651554.558123,0.000000,-3.190681,0.059844,-0.030000,22.865901,-0.523599,
1645651554.559063,612279.000000,1645651554.559063,0.000000,-3.190681,0.059740,-0.030000,22.865901,-0.523599,
1645651554.560067,612280.000000,1645651554.560067,0.000000,-3.190681,0.059349,-0.016000,22.863984,-0.523599,
1645651554.561059,612281.000000,1645651554.561059,0.000000,-3.190681,0.058747,-0.007000,22.862450,-0.523599,
1645651554.563058,612282.000000,1645651554.563058,0.000000,-3.190681,0.055805,0.011000,22.861683,-0.523599,
1645651554.564078,612283.000000,1645651554.564078,0.000000,-3.190681,0.054490,0.027000,22.859765,-0.628319,
1645651554.565083,612284.000000,1645651554.565083,0.000000,-3.190681,0.053031,0.032000,22.858231,-0.628319,
1645651554.566094,612285.000000,1645651554.566094,0.000000,-3.190681,0.051442,0.041000,22.857464,-0.628319,
1645651554.568083,612286.000000,1645651554.568083,0.000000,-3.190681,0.046038,0.048000,22.855930,-0.628319,
1645651554.569078,612287.000000,1645651554.569078,0.000000,-3.190681,0.044071,0.049000,22.854396,-0.628319,
1645651554.570102,612288.000000,1645651554.570102,0.000000,-3.190681,0.042042,0.051000,22.854013,-0.628319,
1645651554.571179,612289.000000,1645651554.571179,0.000000,-3.190681,0.037853,0.052000,22.852479,-0.628319,
1645651554.573069,612290.000000,1645651554.573069,0.000000,-3.190681,0.033568,0.042000,22.851712,-0.628319,
1645651554.574051,612291.000000,1645651554.574051,0.000000,-3.192215,0.030655,0.042000,22.851712,-0.628319,
1645651554.575062,612292.000000,1645651554.575062,0.000000,-3.192215,0.023025,0.035000,22.850178,-0.628319,
1645651554.576061,612293.000000,1645651554.576061,0.000000,-3.192215,0.018531,0.023000,22.849027,-0.733038,
1645651554.578053,612294.000000,1645651554.578053,0.000000,-3.192215,0.008672,0.013000,22.847493,-0.733038,
1645651554.579063,612295.000000,1645651554.579063,0.000000,-3.192215,-0.001793,0.004000,22.846343,-0.733038,
1645651554.580069,612296.000000,1645651554.580069,0.000000,-3.192215,-0.007074,-0.003000,22.844809,-0.733038,
1645651554.581084,612297.000000,1645651554.581084,0.000000,-3.192215,-0.012307,-0.003000,22.844809,-0.733038,
1645651554.583069,612298.000000,1645651554.583069,0.000000,-3.192215,-0.022424,-0.033000,22.842891,-0.733038,
1645651554.584062,612299.000000,1645651554.584062,0.000000,-3.192215,-0.031800,-0.033000,22.842891,-0.733038,
1645651554.585066,612300.000000,1645651554.585066,0.000000,-3.192215,-0.036128,-0.065000,22.841741,-0.733038,
1645651554.586095,612301.000000,1645651554.586095,0.000000,-3.192215,-0.040181,-0.082000,22.840207,-0.733038,
1645651554.588061,612302.000000,1645651554.588061,0.000000,-3.192215,-0.050521,-0.133000,22.839056,-0.733038,
1645651554.589060,612303.000000,1645651554.589060,0.000000,-3.192215,-0.053323,-0.175000,22.837906,-0.733038,
1645651554.590129,612304.000000,1645651554.590129,0.000000,-3.192215,-0.055792,-0.175000,22.837906,-0.733038,
1645651554.591061,612305.000000,1645651554.591061,0.000000,-3.192215,-0.059733,-0.203000,22.836372,-0.733038,
1645651554.593060,612306.000000,1645651554.593060,0.000000,-3.193748,-0.064535,-0.232000,22.835222,-0.733038,
1645651554.594072,612307.000000,1645651554.594072,0.000000,-3.193748,-0.067327,-0.272000,22.833688,-0.733038,
1645651554.595071,612308.000000,1645651554.595071,0.000000,-3.193748,-0.073252,-0.272000,22.833688,-0.733038,
1645651554.596089,612309.000000,1645651554.596089,0.000000,-3.193748,-0.076240,-0.307000,22.832154,-0.733038,
1645651554.598071,612310.000000,1645651554.598071,0.000000,-3.193748,-0.081962,-0.338000,22.829853,-0.733038,
1645651554.599077,612311.000000,1645651554.599077,0.000000,-3.193748,-0.084599,-0.366000,22.829086,-0.733038,
1645651554.600071,612312.000000,1645651554.600071,0.000000,-3.193748,-0.089237,-0.366000,22.828319,-0.733038,
1645651554.601093,612313.000000,1645651554.601093,0.000000,-3.193748,-0.091180,-0.384000,22.827552,-0.837758,
