__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651857.362566,142456.000000,1645651857.362566,0.000000,3.080234,0.021639,-0.744000,13.138929,-9.424778,
1645651857.363570,142457.000000,1645651857.363570,0.000000,3.080234,0.021639,-0.744000,13.138929,-9.424778,
1645651857.364623,142458.000000,1645651857.364623,0.000000,3.080234,0.016259,-0.749000,13.124356,-9.424778,
1645651857.365561,142459.000000,1645651857.365561,0.000000,3.080234,0.014553,-0.755000,13.107099,-9.424778,
1645651857.369559,142462.000000,1645651857.369559,0.000000,3.080234,0.008298,-0.804000,13.062613,-9.529498,
1645651857.370565,142463.000000,1645651857.370565,0.000000,3.080234,0.008298,-0.804000,13.062613,-9.529498,
1645651857.371826,142464.000000,1645651857.371826,0.000000,3.080234,0.004302,-0.811000,13.047657,-9.529498,
1645651857.372565,142465.000000,1645651857.372565,0.000000,3.080234,0.002001,-0.811000,13.047657,-9.529498,
1645651857.373582,142466.000000,1645651857.373582,0.000000,3.080234,0.000961,-0.823000,13.036536,-9.634217,
1645651857.374580,142467.000000,1645651857.374580,0.000000,3.080234,-0.000005,-0.823000,13.036536,-9.634217,
1645651857.375532,142468.000000,1645651857.375532,0.000000,3.080234,-0.001715,-0.826000,13.015827,-9.634217,
1645651857.376558,142469.000000,1645651857.376558,0.000000,3.080234,-0.002461,-0.850000,12.988982,-9.738937,
1645651857.377564,142470.000000,1645651857.377564,0.000000,3.080234,-0.003137,-0.850000,12.988982,-9.738937,
1645651857.378548,142471.000000,1645651857.378548,0.000000,3.080234,-0.004284,-0.865000,12.973259,-9.738937,
1645651857.379546,142472.000000,1645651857.379546,0.000000,3.080234,-0.004759,-0.878000,12.968274,-9.738937,
1645651857.380552,142473.000000,1645651857.380552,0.000000,3.078700,-0.005933,-0.883000,12.953317,-9.738937,
1645651857.381561,142474.000000,1645651857.381561,0.000000,3.078700,-0.009940,-0.901000,12.946031,-9.738937,
1645651857.382551,142475.000000,1645651857.382551,0.000000,3.078700,-0.012574,-0.925000,12.929541,-9.738937,
1645651857.383582,142476.000000,1645651857.383582,0.000000,3.078700,-0.015511,-0.925000,12.929541,-9.738937,
1645651857.385562,142477.000000,1645651857.385562,0.000000,3.078700,-0.025381,-0.944000,12.896176,-9.843657,
1645651857.386554,142478.000000,1645651857.386554,0.000000,3.078700,-0.028811,-0.944000,12.896176,-9.843657,
1645651857.387547,142479.000000,1645651857.387547,0.000000,3.078700,-0.032219,-0.937000,12.878919,-9.948377,
1645651857.388562,142480.000000,1645651857.388562,0.000000,3.078700,-0.035561,-0.940000,12.861662,-9.948377,
1645651857.390587,142481.000000,1645651857.390587,0.000000,3.078700,-0.044822,-0.940000,12.861662,-9.948377,
1645651857.391607,142482.000000,1645651857.391607,0.000000,3.078700,-0.047556,-0.972000,12.844405,-9.948377,
1645651857.392575,142483.000000,1645651857.392575,0.000000,3.078700,-0.050077,-1.007000,12.826380,-10.053096,
1645651857.393559,142484.000000,1645651857.393559,0.000000,3.078700,-0.054417,-1.020000,12.810657,-10.053096,
1645651857.395564,142485.000000,1645651857.395564,0.000000,3.078700,-0.057757,-1.057000,12.801837,-10.053096,
1645651857.396568,142486.000000,1645651857.396568,0.000000,3.078700,-0.059038,-1.066000,12.784963,-10.053096,
1645651857.397720,142487.000000,1645651857.397720,0.000000,3.078700,-0.060060,-1.089000,12.776142,-10.053096,
1645651857.398555,142488.000000,1645651857.398555,0.000000,3.078700,-0.061332,-1.095000,12.758885,-10.157816,
1645651857.400566,142489.000000,1645651857.400566,0.000000,3.078700,-0.061614,-1.121000,12.750065,-10.157816,
1645651857.401569,142490.000000,1645651857.401569,0.000000,3.078700,-0.061403,-1.125000,12.732041,-10.157816,
1645651857.402562,142491.000000,1645651857.402562,0.000000,3.078700,-0.060327,-1.125000,12.732041,-10.157816,
1645651857.403555,142492.000000,1645651857.403555,0.000000,3.078700,-0.060327,-1.146000,12.714400,-10.262536,
1645651857.405557,142493.000000,1645651857.405557,0.000000,3.078700,-0.057262,-1.166000,12.696759,-10.262536,
1645651857.406564,142494.000000,1645651857.406564,0.000000,3.078700,-0.054405,-1.189000,12.678735,-10.367256,
1645651857.407553,142495.000000,1645651857.407553,0.000000,3.078700,-0.052774,-1.189000,12.678735,-10.367256,
1645651857.408551,142496.000000,1645651857.408551,0.000000,3.078700,-0.051027,-1.203000,12.661094,-10.367256,
1645651857.410554,142497.000000,1645651857.410554,0.000000,3.078700,-0.045230,-1.210000,12.642303,-10.367256,
1645651857.411551,142498.000000,1645651857.411551,0.000000,3.078700,-0.043157,-1.217000,12.623895,-10.471976,
1645651857.412552,142499.000000,1645651857.412552,0.000000,3.078700,-0.041036,-1.219000,12.605104,-10.471976,
1645651857.413558,142500.000000,1645651857.413558,0.000000,3.078700,-0.038878,-1.218000,12.595516,-10.576695,
1645651857.415555,142501.000000,1645651857.415555,0.000000,3.078700,-0.032307,-1.217000,12.576725,-10.576695,
1645651857.416559,142502.000000,1645651857.416559,0.000000,3.078700,-0.030120,-1.222000,12.548730,-10.681415,
1645651857.417552,142503.000000,1645651857.417552,0.000000,3.078700,-0.025807,-1.222000,12.548730,-10.681415,
1645651857.418551,142504.000000,1645651857.418551,0.000000,3.078700,-0.023698,-1.222000,12.548730,-10.681415,
1645651857.420553,142505.000000,1645651857.420553,0.000000,3.078700,-0.019615,-1.205000,12.510764,-10.786135,
1645651857.421549,142506.000000,1645651857.421549,0.000000,3.078700,-0.017654,-1.205000,12.510764,-10.786135,
1645651857.422550,142507.000000,1645651857.422550,0.000000,3.078700,-0.013919,-1.196000,12.491589,-10.890855,
1645651857.423550,142508.000000,1645651857.423550,0.000000,3.078700,-0.012154,-1.196000,12.491589,-10.890855,
1645651857.425550,142509.000000,1645651857.425550,0.000000,3.080234,-0.006551,-1.169000,12.452473,-10.995574,
1645651857.426566,142510.000000,1645651857.426566,0.000000,3.080234,-0.003687,-1.153000,12.432531,-11.100294,
1645651857.427559,142511.000000,1645651857.427559,0.000000,3.080234,-0.000364,-1.153000,12.432531,-11.100294,
1645651857.428585,142512.000000,1645651857.428585,0.000000,3.080234,0.003319,-1.146000,12.412973,-11.100294,
1645651857.430557,142513.000000,1645651857.430557,0.000000,3.080234,0.015673,-1.144000,12.393031,-11.205014,
1645651857.431575,142514.000000,1645651857.431575,0.000000,3.080234,0.019980,-1.138000,12.373089,-11.309734,
1645651857.432569,142515.000000,1645651857.432569,0.000000,3.080234,0.024275,-1.127000,12.352764,-11.309734,
1645651857.433561,142516.000000,1645651857.433561,0.000000,3.080234,0.028508,-1.127000,12.352764,-11.309734,
1645651857.435577,142517.000000,1645651857.435577,0.000000,3.080234,0.040391,-1.100000,12.332439,-11.414453,
1645651857.436558,142518.000000,1645651857.436558,0.000000,3.080234,0.043966,-1.071000,12.312497,-11.414453,
1645651857.437568,142519.000000,1645651857.437568,0.000000,3.080234,0.050379,-1.071000,12.312497,-11.414453,
1645651857.438573,142520.000000,1645651857.438573,0.000000,3.080234,0.053182,-1.041000,12.292172,-11.519173,
1645651857.440564,142521.000000,1645651857.440564,0.000000,3.080234,0.057923,-1.017000,12.272230,-11.519173,
1645651857.441565,142522.000000,1645651857.441565,0.000000,3.080234,0.057923,-1.003000,12.251905,-11.623893,
1645651857.442564,142523.000000,1645651857.442564,0.000000,3.080234,0.062794,-0.980000,12.231963,-11.623893,
1645651857.443567,142524.000000,1645651857.443567,0.000000,3.080234,0.062794,-0.980000,12.231963,-11.623893,
1645651857.445566,142525.000000,1645651857.445566,0.000000,3.080234,0.065187,-0.965000,12.210104,-11.728613,
1645651857.446552,142526.000000,1645651857.446552,0.000000,3.080234,0.065101,-0.957000,12.187094,-11.728613,
1645651857.447560,142527.000000,1645651857.447560,0.000000,3.080234,0.064763,-0.957000,12.187094,-11.728613,
1645651857.448549,142528.000000,1645651857.448549,0.000000,3.080234,0.064186,-0.927000,12.170604,-11.833332,
1645651857.450559,142529.000000,1645651857.450559,0.000000,3.080234,0.061166,-0.891000,12.149895,-11.833332,
1645651857.451565,142530.000000,1645651857.451565,0.000000,3.080234,0.059779,-0.871000,12.129186,-11.938052,
1645651857.452551,142531.000000,1645651857.452551,0.000000,3.080234,0.058228,-0.861000,12.108477,-11.938052,
1645651857.453578,142532.000000,1645651857.453578,0.000000,3.080234,0.054699,-0.861000,12.108477,-11.938052,
1645651857.455549,142533.000000,1645651857.455549,0.000000,3.080234,0.050702,-0.852000,12.087769,-12.042772,
1645651857.456568,142534.000000,1645651857.456568,0.000000,3.080234,0.048568,-0.844000,12.066676,-12.042772,
1645651857.457550,142535.000000,1645651857.457550,0.000000,3.080234,0.044100,-0.845000,12.045968,-12.147492,
1645651857.458551,142536.000000,1645651857.458551,0.000000,3.080234,0.041795,-0.845000,12.045968,-12.147492,
1645651857.460556,142537.000000,1645651857.460556,0.000000,3.080234,0.037108,-0.853000,12.004934,-12.147492,
1645651857.461577,142538.000000,1645651857.461577,0.000000,3.080234,0.032401,-0.853000,12.004934,-12.147492,
1645651857.462553,142539.000000,1645651857.462553,0.000000,3.080234,0.030068,-0.868000,11.984608,-12.252211,
1645651857.463552,142540.000000,1645651857.463552,0.000000,3.080234,0.027761,-0.873000,11.963900,-12.252211,
1645651857.465552,142541.000000,1645651857.465552,0.000000,3.080234,0.021087,-0.877000,11.942807,-12.252211,
1645651857.466559,142542.000000,1645651857.466559,0.000000,3.080234,0.018971,-0.877000,11.942807,-12.252211,
1645651857.467559,142543.000000,1645651857.467559,0.000000,3.080234,0.016919,-0.901000,11.921715,-12.356931,
1645651857.468566,142544.000000,1645651857.468566,0.000000,3.080234,0.014937,-0.913000,11.911361,-12.356931,
1645651857.470565,142545.000000,1645651857.470565,0.000000,3.080234,0.009458,-0.932000,11.889885,-12.356931,
1645651857.471560,142546.000000,1645651857.471560,0.000000,3.080234,0.007799,-0.943000,11.868793,-12.461651,
1645651857.472558,142547.000000,1645651857.472558,0.000000,3.080234,0.006226,-0.963000,11.847701,-12.461651,
1645651857.473558,142548.000000,1645651857.473558,0.000000,3.080234,0.006226,-0.963000,11.847701,-12.461651,
1645651857.475553,142549.000000,1645651857.475553,0.000000,3.080234,0.000833,-1.001000,11.804749,-12.566371,
1645651857.476560,142550.000000,1645651857.476560,0.000000,3.080234,0.000833,-1.029000,11.783657,-12.566371,
1645651857.477568,142551.000000,1645651857.477568,0.000000,3.080234,0.000833,-1.029000,11.783657,-12.566371,
1645651857.478566,142552.000000,1645651857.478566,0.000000,3.080234,0.000833,-1.036000,11.762565,-12.566371,
1645651857.480557,142553.000000,1645651857.480557,0.000000,3.080234,-0.004595,-1.051000,11.751827,-12.671090,
1645651857.481562,142554.000000,1645651857.481562,0.000000,3.080234,-0.005745,-1.044000,11.730735,-12.671090,
1645651857.482580,142555.000000,1645651857.482580,0.000000,3.080234,-0.005745,-1.044000,11.730735,-12.671090,
1645651857.483572,142556.000000,1645651857.483572,0.000000,3.080234,-0.006598,-1.045000,11.709259,-12.671090,
1645651857.485565,142557.000000,1645651857.485565,0.000000,3.080234,-0.007381,-1.071000,11.666307,-12.775810,
1645651857.486559,142558.000000,1645651857.486559,0.000000,3.080234,-0.007522,-1.071000,11.666307,-12.775810,
1645651857.487555,142559.000000,1645651857.487555,0.000000,3.080234,-0.007610,-1.071000,11.666307,-12.775810,
1645651857.488542,142560.000000,1645651857.488542,0.000000,3.080234,-0.007648,-1.086000,11.644448,-12.775810,
1645651857.490564,142561.000000,1645651857.490564,0.000000,3.080234,-0.007587,-1.106000,11.600730,-12.880530,
1645651857.491557,142562.000000,1645651857.491557,0.000000,3.080234,-0.007369,-1.106000,11.600730,-12.880530,
1645651857.492629,142563.000000,1645651857.492629,0.000000,3.080234,-0.007209,-1.106000,11.578487,-12.985250,
1645651857.493635,142564.000000,1645651857.493635,0.000000,3.080234,-0.006805,-1.106000,11.578487,-12.985250,
1645651857.495553,142565.000000,1645651857.495553,0.000000,3.080234,-0.006310,-1.116000,11.556244,-12.985250,
1645651857.496575,142566.000000,1645651857.496575,0.000000,3.080234,-0.006036,-1.143000,11.511759,-13.089969,
1645651857.497564,142567.000000,1645651857.497564,0.000000,3.080234,-0.005748,-1.143000,11.511759,-13.089969,
1645651857.498553,142568.000000,1645651857.498553,0.000000,3.080234,-0.005139,-1.143000,11.511759,-13.089969,
1645651857.500561,142569.000000,1645651857.500561,0.000000,3.080234,-0.004505,-1.157000,11.467657,-13.194689,
1645651857.501554,142570.000000,1645651857.501554,0.000000,3.080234,-0.003863,-1.157000,11.467657,-13.194689,
1645651857.502556,142571.000000,1645651857.502556,0.000000,3.080234,-0.003543,-1.150000,11.445414,-13.194689,
1645651857.503699,142572.000000,1645651857.503699,0.000000,3.080234,-0.003227,-1.151000,11.445414,-13.194689,
1645651857.505569,142573.000000,1645651857.505569,0.000000,3.080234,-0.002610,-1.154000,11.399778,-13.299409,
1645651857.506551,142574.000000,1645651857.506551,0.000000,3.080234,-0.002023,-1.160000,11.388657,-13.299409,
1645651857.507555,142575.000000,1645651857.507555,0.000000,3.080234,-0.001743,-1.160000,11.388657,-13.299409,
1645651857.508568,142576.000000,1645651857.508568,0.000000,3.080234,-0.001474,-1.164000,11.365647,-13.404129,
1645651857.510555,142577.000000,1645651857.510555,0.000000,3.080234,-0.000736,-1.174000,11.319628,-13.404129,
1645651857.511564,142578.000000,1645651857.511564,0.000000,3.080234,-0.000515,-1.174000,11.319628,-13.404129,
1645651857.512559,142579.000000,1645651857.512559,0.000000,3.080234,-0.000307,-1.164000,11.307739,-13.508848,
1645651857.513557,142580.000000,1645651857.513557,0.000000,3.080234,0.000070,-1.163000,11.284730,-13.508848,
1645651857.515562,142581.000000,1645651857.515562,0.000000,3.080234,0.000392,-1.173000,11.260953,-13.613568,
1645651857.516551,142582.000000,1645651857.516551,0.000000,3.080234,0.000534,-1.184000,11.237943,-13.613568,
1645651857.517553,142583.000000,1645651857.517553,0.000000,3.080234,0.000778,-1.184000,11.237943,-13.613568,
1645651857.518561,142584.000000,1645651857.518561,0.000000,3.080234,0.000881,-1.186000,11.214550,-13.718288,
1645651857.520576,142585.000000,1645651857.520576,0.000000,3.080234,0.001051,-1.182000,11.191157,-13.718288,
1645651857.521685,142586.000000,1645651857.521685,0.000000,3.080234,0.001176,-1.167000,11.167764,-13.718288,
1645651857.522581,142587.000000,1645651857.522581,0.000000,3.080234,0.001222,-1.157000,11.144370,-13.823008,
1645651857.523575,142588.000000,1645651857.523575,0.000000,3.080234,0.001258,-1.157000,11.144370,-13.823008,
1645651857.525553,142589.000000,1645651857.525553,0.000000,3.080234,0.001303,-1.151000,11.108705,-13.823008,
1645651857.526572,142590.000000,1645651857.526572,0.000000,3.080234,0.001314,-1.156000,11.084545,-13.927727,
1645651857.527554,142591.000000,1645651857.527554,0.000000,3.080234,0.001309,-1.156000,11.084545,-13.927727,
1645651857.528555,142592.000000,1645651857.528555,0.000000,3.080234,0.001296,-1.162000,11.060385,-14.032447,
1645651857.530553,142593.000000,1645651857.530553,0.000000,3.080234,0.001225,-1.173000,11.035841,-14.032447,
1645651857.531551,142594.000000,1645651857.531551,0.000000,3.080234,0.001191,-1.164000,11.011298,-14.137167,
1645651857.532561,142595.000000,1645651857.532561,0.000000,3.080234,0.001153,-1.164000,11.011298,-14.137167,
1645651857.533557,142596.000000,1645651857.533557,0.000000,3.080234,0.001112,-1.167000,10.987521,-14.137167,
1645651857.535549,142597.000000,1645651857.535549,0.000000,3.080234,0.001021,-1.171000,10.963361,-14.137167,
1645651857.536596,142598.000000,1645651857.536596,0.000000,3.080234,0.000921,-1.180000,10.926929,-14.241887,
1645651857.537574,142599.000000,1645651857.537574,0.000000,3.080234,0.000816,-1.180000,10.926929,-14.241887,
1645651857.538554,142600.000000,1645651857.538554,0.000000,3.081768,0.001524,-1.183000,10.914657,-14.241887,
1645651857.540556,142601.000000,1645651857.540556,0.000000,3.081768,0.004775,-1.181000,10.877458,-14.451326,
1645651857.541563,142602.000000,1645651857.541563,0.000000,3.081768,0.009810,-1.181000,10.852531,-14.451326,
1645651857.542557,142603.000000,1645651857.542557,0.000000,3.081768,0.012778,-1.181000,10.852531,-14.451326,
1645651857.543577,142604.000000,1645651857.543577,0.000000,3.081768,0.015945,-1.189000,10.827220,-14.556046,
1645651857.545562,142605.000000,1645651857.545562,0.000000,3.081768,0.026004,-1.198000,10.801909,-14.556046,
1645651857.546557,142606.000000,1645651857.546557,0.000000,3.081768,0.029363,-1.205000,10.776599,-14.556046,
1645651857.547556,142607.000000,1645651857.547556,0.000000,3.081768,0.032650,-1.205000,10.776599,-14.556046,
1645651857.548558,142608.000000,1645651857.548558,0.000000,3.081768,0.035828,-1.197000,10.739016,-14.660766,
1645651857.550554,142609.000000,1645651857.550554,0.000000,3.081768,0.044411,-1.197000,10.739016,-14.660766,
1645651857.551553,142610.000000,1645651857.551553,0.000000,3.081768,0.046880,-1.178000,10.713705,-14.765485,
1645651857.552566,142611.000000,1645651857.552566,0.000000,3.081768,0.049124,-1.176000,10.688395,-14.870205,
1645651857.553557,142612.000000,1645651857.553557,0.000000,3.081768,0.052896,-1.161000,10.662700,-14.870205,
1645651857.555550,142613.000000,1645651857.555550,0.000000,3.081768,0.055676,-1.143000,10.637006,-14.974925,
1645651857.556562,142614.000000,1645651857.556562,0.000000,3.081768,0.056688,-1.116000,10.610929,-14.974925,
1645651857.557556,142615.000000,1645651857.557556,0.000000,3.081768,0.057970,-1.116000,10.610929,-14.974925,
1645651857.558558,142616.000000,1645651857.558558,0.000000,3.081768,0.058249,-1.116000,10.610929,-14.974925,
1645651857.560571,142617.000000,1645651857.560571,0.000000,3.081768,0.058120,-1.047000,10.559540,-15.079645,
1645651857.561563,142618.000000,1645651857.561563,0.000000,3.081768,0.058120,-1.032000,10.533463,-15.184364,
1645651857.562554,142619.000000,1645651857.562554,0.000000,3.081768,0.056359,-1.032000,10.533463,-15.184364,
1645651857.563555,142620.000000,1645651857.563555,0.000000,3.081768,0.055400,-1.032000,10.533463,-15.184364,
1645651857.565563,142621.000000,1645651857.565563,0.000000,3.081768,0.051583,-1.024000,10.479006,-15.289084,
1645651857.566557,142622.000000,1645651857.566557,0.000000,3.081768,0.050042,-1.019000,10.454846,-15.393804,
1645651857.567587,142623.000000,1645651857.567587,0.000000,3.081768,0.048390,-1.019000,10.454846,-15.393804,
1645651857.568588,142624.000000,1645651857.568588,0.000000,3.081768,0.046640,-1.011000,10.428385,-15.393804,
1645651857.570573,142625.000000,1645651857.570573,0.000000,3.081768,0.040934,-1.004000,10.415730,-15.393804,
1645651857.571563,142626.000000,1645651857.571563,0.000000,3.081768,0.038921,-1.011000,10.387734,-15.498524,
1645651857.572559,142627.000000,1645651857.572559,0.000000,3.081768,0.036875,-1.014000,10.363191,-15.498524,
1645651857.573577,142628.000000,1645651857.573577,0.000000,3.081768,0.032722,-1.014000,10.363191,-15.498524,
1645651857.575581,142629.000000,1645651857.575581,0.000000,3.081768,0.028560,-1.021000,10.336730,-15.498524,
1645651857.576561,142630.000000,1645651857.576561,0.000000,3.081768,0.026499,-1.026000,10.309885,-15.603244,
1645651857.577551,142631.000000,1645651857.577551,0.000000,3.081768,0.022461,-1.031000,10.282273,-15.707963,
1645651857.578552,142632.000000,1645651857.578552,0.000000,3.081768,0.020498,-1.031000,10.282273,-15.707963,
1645651857.580561,142633.000000,1645651857.580561,0.000000,3.081768,0.016719,-1.082000,10.227817,-15.812683,
1645651857.581562,142634.000000,1645651857.581562,0.000000,3.081768,0.013170,-1.082000,10.227817,-15.812683,
1645651857.582562,142635.000000,1645651857.582562,0.000000,3.081768,0.011494,-1.113000,10.200972,-15.812683,
1645651857.583554,142636.000000,1645651857.583554,0.000000,3.083302,0.010650,-1.130000,10.173744,-15.917403,
1645651857.585557,142637.000000,1645651857.585557,0.000000,3.083302,0.012033,-1.136000,10.147283,-15.917403,
1645651857.586556,142638.000000,1645651857.586556,0.000000,3.083302,0.013480,-1.160000,10.120055,-16.022123,
1645651857.587560,142639.000000,1645651857.587560,0.000000,3.083302,0.015278,-1.160000,10.120055,-16.022123,
1645651857.588585,142640.000000,1645651857.588585,0.000000,3.083302,0.017354,-1.178000,10.092443,-16.126842,
1645651857.590508,142641.000000,1645651857.590508,0.000000,3.083302,0.024608,-1.186000,10.064448,-16.126842,
1645651857.591563,142642.000000,1645651857.591563,0.000000,3.083302,0.027185,-1.186000,10.064448,-16.126842,
1645651857.592553,142643.000000,1645651857.592553,0.000000,3.083302,0.029763,-1.167000,10.008074,-16.231562,
1645651857.593558,142644.000000,1645651857.593558,0.000000,3.083302,0.032304,-1.167000,10.008074,-16.231562,
1645651857.595555,142645.000000,1645651857.595555,0.000000,3.083302,0.039387,-1.164000,9.979312,-16.336282,
1645651857.596579,142646.000000,1645651857.596579,0.000000,3.083302,0.041484,-1.173000,9.951317,-16.441002,
1645651857.597554,142647.000000,1645651857.597554,0.000000,3.083302,0.045169,-1.173000,9.951317,-16.441002,
1645651857.598553,142648.000000,1645651857.598553,0.000000,3.083302,0.046733,-1.184000,9.923322,-16.441002,
1645651857.600560,142649.000000,1645651857.600560,0.000000,3.083302,0.049260,-1.172000,9.867715,-16.545721,
1645651857.601553,142650.000000,1645651857.601553,0.000000,3.083302,0.050962,-1.172000,9.867715,-16.545721,
1645651857.602552,142651.000000,1645651857.602552,0.000000,3.083302,0.051503,-1.145000,9.853526,-16.545721,
1645651857.603567,142652.000000,1645651857.603567,0.000000,3.083302,0.051840,-1.145000,9.853526,-16.545721,
1645651857.605572,142653.000000,1645651857.605572,0.000000,3.083302,0.051680,-1.118000,9.796001,-16.650441,
1645651857.606552,142654.000000,1645651857.606552,0.000000,3.083302,0.051260,-1.112000,9.766856,-16.755161,
1645651857.607552,142655.000000,1645651857.607552,0.000000,3.083302,0.050670,-1.112000,9.766856,-16.755161,
1645651857.608560,142656.000000,1645651857.608560,0.000000,3.083302,0.049920,-1.098000,9.737710,-16.859881,
1645651857.610558,142657.000000,1645651857.610558,0.000000,3.084836,0.050939,-1.093000,9.708181,-16.964600,
1645651857.611556,142658.000000,1645651857.611556,0.000000,3.084836,0.052050,-1.099000,9.679035,-16.964600,
1645651857.612564,142659.000000,1645651857.612564,0.000000,3.084836,0.053411,-1.105000,9.649890,-17.069320,
1645651857.613559,142660.000000,1645651857.613559,0.000000,3.084836,0.056607,-1.105000,9.649890,-17.069320,
1645651857.615546,142661.000000,1645651857.615546,0.000000,3.084836,0.060051,-1.115000,9.621511,-17.069320,
1645651857.616555,142662.000000,1645651857.616555,0.000000,3.084836,0.061745,-1.110000,9.592365,-17.174040,
1645651857.617613,142663.000000,1645651857.617613,0.000000,3.084836,0.064893,-1.110000,9.592365,-17.174040,
1645651857.618557,142664.000000,1645651857.618557,0.000000,3.084836,0.066286,-1.100000,9.563220,-17.174040,
1645651857.620563,142665.000000,1645651857.620563,0.000000,3.084836,0.068599,-1.097000,9.533307,-17.278760,
1645651857.621566,142666.000000,1645651857.621566,0.000000,3.084836,0.069484,-1.092000,9.503394,-17.278760,
1645651857.622552,142667.000000,1645651857.622552,0.000000,3.084836,0.070661,-1.092000,9.503394,-17.278760,
1645651857.623553,142668.000000,1645651857.623553,0.000000,3.084836,0.070940,-1.080000,9.473098,-17.383479,
1645651857.625555,142669.000000,1645651857.625555,0.000000,3.084836,0.070519,-1.054000,9.442802,-17.488199,
1645651857.626554,142670.000000,1645651857.626554,0.000000,3.084836,0.069968,-1.040000,9.412506,-17.592919,
1645651857.627556,142671.000000,1645651857.627556,0.000000,3.084836,0.069222,-1.043000,9.382593,-17.592919,
1645651857.628553,142672.000000,1645651857.628553,0.000000,3.084836,0.068286,-1.043000,9.382593,-17.592919,
1645651857.630553,142673.000000,1645651857.630553,0.000000,3.086370,0.065207,-1.049000,9.323535,-17.697639,
1645651857.631555,142674.000000,1645651857.631555,0.000000,3.086370,0.065026,-1.049000,9.323535,-17.697639,
1645651857.632554,142675.000000,1645651857.632554,0.000000,3.086370,0.065252,-1.026000,9.293623,-17.802358,
1645651857.633562,142676.000000,1645651857.633562,0.000000,3.086370,0.065799,-1.026000,9.293623,-17.802358,
1645651857.635499,142677.000000,1645651857.635499,0.000000,3.086370,0.068638,-1.014000,9.263326,-17.802358,
1645651857.636563,142678.000000,1645651857.636563,0.000000,3.086370,0.069778,-1.017000,9.201584,-17.907078,
1645651857.637662,142679.000000,1645651857.637662,0.000000,3.086370,0.072053,-1.020000,9.201584,-17.907078,
1645651857.638556,142680.000000,1645651857.638556,0.000000,3.086370,0.073109,-1.025000,9.170521,-18.011798,
1645651857.640556,142681.000000,1645651857.640556,0.000000,3.086370,0.074068,-1.032000,9.123734,-18.116518,
1645651857.641590,142682.000000,1645651857.641590,0.000000,3.086370,0.074068,-1.032000,9.123734,-18.116518,
1645651857.642559,142683.000000,1645651857.642559,0.000000,3.086370,0.076488,-1.046000,9.108394,-18.116518,
1645651857.643590,142684.000000,1645651857.643590,0.000000,3.086370,0.076662,-1.046000,9.108394,-18.116518,
1645651857.645558,142685.000000,1645651857.645558,0.000000,3.086370,0.076029,-1.061000,9.048186,-18.221237,
1645651857.646550,142686.000000,1645651857.646550,0.000000,3.086370,0.075430,-1.061000,9.048186,-18.221237,
1645651857.647552,142687.000000,1645651857.647552,0.000000,3.087903,0.075401,-1.043000,9.017506,-18.221237,
1645651857.648574,142688.000000,1645651857.648574,0.000000,3.087903,0.075835,-1.028000,8.986443,-18.325957,
1645651857.650550,142689.000000,1645651857.650550,0.000000,3.087903,0.078963,-1.030000,8.954996,-18.325957,
1645651857.651559,142690.000000,1645651857.651559,0.000000,3.087903,0.080347,-1.030000,8.954996,-18.325957,
1645651857.652555,142691.000000,1645651857.652555,0.000000,3.087903,0.081788,-1.028000,8.890569,-18.535397,
1645651857.653555,142692.000000,1645651857.653555,0.000000,3.087903,0.084632,-1.028000,8.890569,-18.535397,
1645651857.655555,142693.000000,1645651857.655555,0.000000,3.087903,0.087131,-1.011000,8.859123,-18.640116,
1645651857.656568,142694.000000,1645651857.656568,0.000000,3.087903,0.088167,-1.013000,8.828059,-18.640116,
1645651857.657556,142695.000000,1645651857.657556,0.000000,3.087903,0.089687,-1.013000,8.812336,-18.640116,
1645651857.658567,142696.000000,1645651857.658567,0.000000,3.087903,0.090138,-1.012000,8.796996,-18.640116,
1645651857.660571,142697.000000,1645651857.660571,0.000000,3.087903,0.090364,-0.995000,8.734870,-18.744836,
1645651857.661555,142698.000000,1645651857.661555,0.000000,3.087903,0.089660,-0.995000,8.734870,-18.744836,
1645651857.662549,142699.000000,1645651857.662549,0.000000,3.087903,0.088959,-0.995000,8.734870,-18.744836,
1645651857.663558,142700.000000,1645651857.663558,0.000000,3.087903,0.088031,-0.961000,8.702657,-18.849556,
1645651857.665566,142701.000000,1645651857.665566,0.000000,3.087903,0.083953,-0.951000,8.670443,-18.849556,
1645651857.666573,142702.000000,1645651857.666573,0.000000,3.087903,0.082195,-0.951000,8.637846,-18.954276,
1645651857.667575,142703.000000,1645651857.667575,0.000000,3.087903,0.080259,-0.951000,8.637846,-18.954276,
1645651857.668558,142704.000000,1645651857.668558,0.000000,3.087903,0.078156,-0.962000,8.573035,-19.058995,
1645651857.670517,142705.000000,1645651857.670517,0.000000,3.087903,0.070993,-0.977000,8.541205,-19.163715,
1645651857.671560,142706.000000,1645651857.671560,0.000000,3.087903,0.068370,-0.977000,8.541205,-19.163715,
1645651857.672580,142707.000000,1645651857.672580,0.000000,3.087903,0.065654,-0.988000,8.509375,-19.163715,
1645651857.673563,142708.000000,1645651857.673563,0.000000,3.089438,0.060766,-1.006000,8.477928,-19.163715,
