__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645653315.116482,706618.000000,1645653315.116482,0.000000,-3.221359,-0.350265,-0.547000,8.299220,30.054570,
1645653315.117476,706619.000000,1645653315.117476,0.000000,-3.221359,-0.327624,-0.547000,8.299220,30.054570,
1645653315.119477,706620.000000,1645653315.119477,0.000000,-3.221359,-0.303051,-0.559000,8.344855,29.949850,
1645653315.120481,706621.000000,1645653315.120481,0.000000,-3.221359,-0.290208,-0.549000,8.390875,29.949850,
1645653315.121479,706622.000000,1645653315.121479,0.000000,-3.221359,-0.263740,-0.552000,8.436894,29.845130,
1645653315.122483,706623.000000,1645653315.122483,0.000000,-3.221359,-0.250243,-0.528000,8.482914,29.845130,
1645653315.124482,706624.000000,1645653315.124482,0.000000,-3.221359,-0.223036,-0.484000,8.528933,29.740410,
1645653315.125586,706625.000000,1645653315.125586,0.000000,-3.221359,-0.195923,-0.484000,8.528933,29.740410,
1645653315.126476,706626.000000,1645653315.126476,0.000000,-3.222894,-0.183299,-0.428000,8.574186,29.740410,
1645653315.127478,706627.000000,1645653315.127478,0.000000,-3.222894,-0.171499,-0.383000,8.619438,29.635691,
1645653315.129479,706628.000000,1645653315.129479,0.000000,-3.222894,-0.140460,-0.298000,8.665074,29.530971,
1645653315.130480,706629.000000,1645653315.130480,0.000000,-3.222894,-0.131394,-0.226000,8.710710,29.530971,
1645653315.131479,706630.000000,1645653315.131479,0.000000,-3.222894,-0.122893,-0.226000,8.710710,29.530971,
1645653315.132632,706631.000000,1645653315.132632,0.000000,-3.222894,-0.107427,-0.150000,8.756346,29.426251,
1645653315.134498,706632.000000,1645653315.134498,0.000000,-3.224427,-0.095954,-0.030000,8.801598,29.426251,
1645653315.135476,706633.000000,1645653315.135476,0.000000,-3.224427,-0.091689,-0.030000,8.801598,29.426251,
1645653315.136478,706634.000000,1645653315.136478,0.000000,-3.225962,-0.089001,0.064000,8.846851,29.321531,
1645653315.137499,706635.000000,1645653315.137499,0.000000,-3.225962,-0.087659,0.121000,8.891720,29.216812,
1645653315.139510,706636.000000,1645653315.139510,0.000000,-3.225962,-0.089712,0.180000,8.936589,29.216812,
1645653315.140502,706637.000000,1645653315.140502,0.000000,-3.225962,-0.091837,0.260000,8.982225,29.216812,
1645653315.141476,706638.000000,1645653315.141476,0.000000,-3.227495,-0.098122,0.260000,8.982225,29.216812,
1645653315.142480,706639.000000,1645653315.142480,0.000000,-3.227495,-0.102683,0.296000,9.027860,29.112092,
1645653315.144510,706640.000000,1645653315.144510,0.000000,-3.227495,-0.113592,0.328000,9.072729,29.112092,
1645653315.145475,706641.000000,1645653315.145475,0.000000,-3.227495,-0.125720,0.366000,9.117215,29.007372,
1645653315.146495,706642.000000,1645653315.146495,0.000000,-3.227495,-0.131872,0.366000,9.117215,29.007372,
1645653315.147499,706643.000000,1645653315.147499,0.000000,-3.227495,-0.137920,0.383000,9.161700,29.007372,
1645653315.149474,706644.000000,1645653315.149474,0.000000,-3.229030,-0.158606,0.375000,9.206186,28.902652,
1645653315.150473,706645.000000,1645653315.150473,0.000000,-3.229030,-0.165742,0.385000,9.251055,28.902652,
1645653315.151495,706646.000000,1645653315.151495,0.000000,-3.229030,-0.172747,0.352000,9.295157,28.797933,
1645653315.152452,706647.000000,1645653315.152452,0.000000,-3.229030,-0.179498,0.352000,9.295157,28.797933,
1645653315.154497,706648.000000,1645653315.154497,0.000000,-3.229030,-0.197249,0.305000,9.382977,28.693213,
1645653315.155481,706649.000000,1645653315.155481,0.000000,-3.229030,-0.202082,0.305000,9.382977,28.693213,
1645653315.156450,706650.000000,1645653315.156450,0.000000,-3.229030,-0.206280,0.305000,9.382977,28.693213,
1645653315.157482,706651.000000,1645653315.157482,0.000000,-3.229030,-0.212640,0.263000,9.427462,28.588493,
1645653315.159495,706652.000000,1645653315.159495,0.000000,-3.229030,-0.216157,0.215000,9.471564,28.588493,
1645653315.160497,706653.000000,1645653315.160497,0.000000,-3.229030,-0.216836,0.153000,9.515666,28.588493,
1645653315.161481,706654.000000,1645653315.161481,0.000000,-3.229030,-0.216070,0.121000,9.559001,28.483773,
1645653315.162495,706655.000000,1645653315.162495,0.000000,-3.229030,-0.214659,0.121000,9.559001,28.483773,
1645653315.164433,706656.000000,1645653315.164433,0.000000,-3.229030,-0.209901,0.075000,9.602336,28.379054,
1645653315.165483,706657.000000,1645653315.165483,0.000000,-3.229030,-0.202770,0.011000,9.644904,28.274334,
1645653315.166475,706658.000000,1645653315.166475,0.000000,-3.229030,-0.198403,-0.041000,9.687856,28.274334,
1645653315.167488,706659.000000,1645653315.167488,0.000000,-3.229030,-0.193554,-0.065000,9.731191,28.169614,
1645653315.169480,706660.000000,1645653315.169480,0.000000,-3.229030,-0.176526,-0.111000,9.753050,28.169614,
1645653315.170476,706661.000000,1645653315.170476,0.000000,-3.229030,-0.170164,-0.135000,9.796001,28.064894,
1645653315.171481,706662.000000,1645653315.171481,0.000000,-3.229030,-0.163529,-0.135000,9.796001,28.064894,
1645653315.172498,706663.000000,1645653315.172498,0.000000,-3.229030,-0.156663,-0.139000,9.838953,28.064894,
1645653315.174475,706664.000000,1645653315.174475,0.000000,-3.229030,-0.135086,-0.133000,9.881137,27.960175,
1645653315.175474,706665.000000,1645653315.175474,0.000000,-3.227495,-0.126934,-0.123000,9.923322,27.855455,
1645653315.176536,706666.000000,1645653315.176536,0.000000,-3.227495,-0.118098,-0.113000,9.965890,27.855455,
1645653315.177489,706667.000000,1645653315.177489,0.000000,-3.227495,-0.098923,-0.113000,9.965890,27.855455,
1645653315.179495,706668.000000,1645653315.179495,0.000000,-3.227495,-0.078561,-0.091000,10.008458,27.750735,
1645653315.180483,706669.000000,1645653315.180483,0.000000,-3.227495,-0.068206,-0.031000,10.093210,27.646015,
1645653315.181474,706670.000000,1645653315.181474,0.000000,-3.227495,-0.047603,-0.031000,10.093210,27.646015,
1645653315.182483,706671.000000,1645653315.182483,0.000000,-3.227495,-0.037513,-0.031000,10.093210,27.646015,
1645653315.184502,706672.000000,1645653315.184502,0.000000,-3.227495,-0.018089,0.036000,10.177579,27.541296,
1645653315.185483,706673.000000,1645653315.185483,0.000000,-3.227495,-0.000026,0.036000,10.177579,27.541296,
1645653315.186476,706674.000000,1645653315.186476,0.000000,-3.229030,0.007627,0.090000,10.219764,27.436576,
1645653315.187492,706675.000000,1645653315.187492,0.000000,-3.229030,0.014178,0.090000,10.219764,27.436576,
1645653315.189496,706676.000000,1645653315.189496,0.000000,-3.229030,0.028012,0.192000,10.304516,27.331856,
1645653315.190476,706677.000000,1645653315.190476,0.000000,-3.229030,0.030933,0.192000,10.304516,27.331856,
1645653315.191479,706678.000000,1645653315.191479,0.000000,-3.229030,0.033127,0.261000,10.346700,27.331856,
1645653315.192658,706679.000000,1645653315.192658,0.000000,-3.229030,0.035593,0.366000,10.388501,27.227136,
1645653315.194496,706680.000000,1645653315.194496,0.000000,-3.229030,0.035902,0.423000,10.430302,27.227136,
1645653315.195493,706681.000000,1645653315.195493,0.000000,-3.230563,0.034626,0.423000,10.430302,27.227136,
1645653315.196483,706682.000000,1645653315.196483,0.000000,-3.230563,0.032326,0.491000,10.514671,27.122417,
1645653315.197499,706683.000000,1645653315.197499,0.000000,-3.230563,0.025262,0.518000,10.514671,27.122417,
1645653315.199475,706684.000000,1645653315.199475,0.000000,-3.230563,0.015809,0.538000,10.556472,27.122417,
1645653315.200461,706685.000000,1645653315.200461,0.000000,-3.230563,0.010485,0.578000,10.577565,27.017697,
1645653315.201477,706686.000000,1645653315.201477,0.000000,-3.230563,-0.000852,0.617000,10.618982,27.017697,
1645653315.202481,706687.000000,1645653315.202481,0.000000,-3.230563,-0.006689,0.617000,10.618982,27.017697,
1645653315.205186,706688.000000,1645653315.205186,0.000000,-3.232098,-0.026171,0.674000,10.701817,26.912977,
1645653315.205483,706689.000000,1645653315.205483,0.000000,-3.232098,-0.033627,0.674000,10.701817,26.912977,
1645653315.206496,706690.000000,1645653315.206496,0.000000,-3.232098,-0.041313,0.644000,10.744001,26.912977,
1645653315.207497,706691.000000,1645653315.207497,0.000000,-3.232098,-0.049101,0.606000,10.785802,26.808257,
1645653315.209477,706692.000000,1645653315.209477,0.000000,-3.232098,-0.071998,0.583000,10.827603,26.808257,
1645653315.210479,706693.000000,1645653315.210479,0.000000,-3.232098,-0.079177,0.583000,10.827603,26.808257,
1645653315.211502,706694.000000,1645653315.211502,0.000000,-3.232098,-0.086009,0.543000,10.869021,26.703538,
1645653315.212492,706695.000000,1645653315.212492,0.000000,-3.232098,-0.092438,0.510000,10.909671,26.703538,
1645653315.213604,706696.000000,1645653315.213604,0.000000,-3.232098,-0.103909,0.510000,10.909671,26.703538,
1645653315.215475,706697.000000,1645653315.215475,0.000000,-3.232098,-0.113315,0.485000,10.950322,26.598818,
1645653315.216511,706698.000000,1645653315.216511,0.000000,-3.232098,-0.117193,0.340000,11.032773,26.494098,
1645653315.217486,706699.000000,1645653315.217486,0.000000,-3.232098,-0.123253,0.340000,11.032773,26.494098,
1645653315.219472,706700.000000,1645653315.219472,0.000000,-3.232098,-0.127055,0.312000,11.074191,26.494098,
1645653315.220440,706701.000000,1645653315.220440,0.000000,-3.232098,-0.128128,0.312000,11.074191,26.494098,
1645653315.221492,706702.000000,1645653315.221492,0.000000,-3.232098,-0.128694,0.211000,11.158176,26.389378,
1645653315.222487,706703.000000,1645653315.222487,0.000000,-3.232098,-0.128224,0.211000,11.158176,26.389378,
1645653315.224490,706704.000000,1645653315.224490,0.000000,-3.232098,-0.125896,0.125000,11.235642,26.284659,
1645653315.225503,706705.000000,1645653315.225503,0.000000,-3.232098,-0.121890,0.125000,11.235642,26.284659,
1645653315.226488,706706.000000,1645653315.226488,0.000000,-3.232098,-0.119330,0.125000,11.255968,26.284659,
1645653315.227510,706707.000000,1645653315.227510,0.000000,-3.232098,-0.116436,0.080000,11.276293,26.284659,
1645653315.229521,706708.000000,1645653315.229521,0.000000,-3.230563,-0.103892,0.029000,11.316943,26.179939,
1645653315.230480,706709.000000,1645653315.230480,0.000000,-3.230563,-0.098020,0.009000,11.357977,26.179939,
1645653315.231482,706710.000000,1645653315.231482,0.000000,-3.230563,-0.091522,0.009000,11.357977,26.179939,
1645653315.232509,706711.000000,1645653315.232509,0.000000,-3.230563,-0.084517,-0.002000,11.438128,26.075219,
1645653315.234465,706712.000000,1645653315.234465,0.000000,-3.230563,-0.061517,-0.013000,11.458069,26.075219,
1645653315.235476,706713.000000,1645653315.235476,0.000000,-3.230563,-0.053500,-0.013000,11.458069,26.075219,
1645653315.236469,706714.000000,1645653315.236469,0.000000,-3.230563,-0.045444,-0.027000,11.515594,25.970499,
1645653315.237480,706715.000000,1645653315.237480,0.000000,-3.230563,-0.029493,-0.027000,11.515594,25.970499,
1645653315.239473,706716.000000,1645653315.239473,0.000000,-3.230563,-0.014146,-0.025000,11.558162,25.865780,
1645653315.240511,706717.000000,1645653315.240511,0.000000,-3.230563,-0.006822,-0.013000,11.638696,25.865780,
1645653315.241493,706718.000000,1645653315.241493,0.000000,-3.230563,0.006936,-0.013000,11.638696,25.865780,
1645653315.242496,706719.000000,1645653315.242496,0.000000,-3.230563,0.013309,0.054000,11.658637,25.865780,
1645653315.244488,706720.000000,1645653315.244488,0.000000,-3.230563,0.024929,0.134000,11.698521,25.761060,
1645653315.245482,706721.000000,1645653315.245482,0.000000,-3.230563,0.034948,0.188000,11.738404,25.761060,
1645653315.246477,706722.000000,1645653315.246477,0.000000,-3.230563,0.039335,0.188000,11.738404,25.761060,
1645653315.247479,706723.000000,1645653315.247479,0.000000,-3.230563,0.043303,0.219000,11.778288,25.656340,
1645653315.249476,706724.000000,1645653315.249476,0.000000,-3.232098,0.048581,0.293000,11.818171,25.656340,
1645653315.250483,706725.000000,1645653315.250483,0.000000,-3.232098,0.048507,0.356000,11.858438,25.656340,
1645653315.251476,706726.000000,1645653315.251476,0.000000,-3.232098,0.047686,0.377000,11.898705,25.656340,
1645653315.252513,706727.000000,1645653315.252513,0.000000,-3.232098,0.046214,0.418000,11.918647,25.551620,
1645653315.254476,706728.000000,1645653315.254476,0.000000,-3.233631,0.036569,0.478000,11.960832,25.551620,
1645653315.255499,706729.000000,1645653315.255499,0.000000,-3.233631,0.031365,0.499000,11.997647,25.551620,
1645653315.256433,706730.000000,1645653315.256433,0.000000,-3.233631,0.025451,0.499000,11.997647,25.551620,
1645653315.257480,706731.000000,1645653315.257480,0.000000,-3.233631,0.012080,0.506000,12.037147,25.446900,
1645653315.259464,706732.000000,1645653315.259464,0.000000,-3.233631,-0.002487,0.518000,12.077031,25.446900,
1645653315.260464,706733.000000,1645653315.260464,0.000000,-3.233631,-0.009941,0.526000,12.117298,25.446900,
1645653315.261488,706734.000000,1645653315.261488,0.000000,-3.235166,-0.025491,0.526000,12.117298,25.446900,
1645653315.262491,706735.000000,1645653315.262491,0.000000,-3.235166,-0.034080,0.526000,12.117298,25.446900,
1645653315.264492,706736.000000,1645653315.264492,0.000000,-3.235166,-0.052036,0.530000,12.224293,25.342181,
1645653315.265480,706737.000000,1645653315.265480,0.000000,-3.235166,-0.070093,0.519000,12.248837,25.342181,
1645653315.266491,706738.000000,1645653315.266491,0.000000,-3.235166,-0.078864,0.519000,12.248837,25.342181,
1645653315.267484,706739.000000,1645653315.267484,0.000000,-3.235166,-0.087335,0.493000,12.275681,25.342181,
1645653315.269511,706740.000000,1645653315.269511,0.000000,-3.235166,-0.110205,0.412000,12.334740,25.237461,
1645653315.270474,706741.000000,1645653315.270474,0.000000,-3.235166,-0.116788,0.412000,12.334740,25.237461,
1645653315.271472,706742.000000,1645653315.271472,0.000000,-3.235166,-0.122782,0.364000,12.374240,25.237461,
1645653315.272485,706743.000000,1645653315.272485,0.000000,-3.235166,-0.128157,0.287000,12.413740,25.237461,
1645653315.274473,706744.000000,1645653315.274473,0.000000,-3.235166,-0.140409,0.210000,12.452856,25.132741,
1645653315.275474,706745.000000,1645653315.275474,0.000000,-3.235166,-0.143182,0.128000,12.491589,25.132741,
1645653315.276542,706746.000000,1645653315.276542,0.000000,-3.235166,-0.145306,0.109000,12.510764,25.132741,
1645653315.277485,706747.000000,1645653315.277485,0.000000,-3.235166,-0.147655,0.073000,12.529939,25.028021,
1645653315.279495,706748.000000,1645653315.279495,0.000000,-3.235166,-0.147594,-0.006000,12.568672,25.028021,
1645653315.280689,706749.000000,1645653315.280689,0.000000,-3.235166,-0.146718,-0.070000,12.607788,25.028021,
1645653315.281489,706750.000000,1645653315.281489,0.000000,-3.235166,-0.143420,-0.070000,12.607788,25.028021,
1645653315.282493,706751.000000,1645653315.282493,0.000000,-3.235166,-0.141060,-0.118000,12.646905,24.923302,
1645653315.284448,706752.000000,1645653315.284448,0.000000,-3.235166,-0.135082,-0.138000,12.685254,24.923302,
1645653315.285489,706753.000000,1645653315.285489,0.000000,-3.235166,-0.127658,-0.159000,12.723604,24.818582,
1645653315.286495,706754.000000,1645653315.286495,0.000000,-3.235166,-0.123492,-0.159000,12.723604,24.818582,
1645653315.287478,706755.000000,1645653315.287478,0.000000,-3.235166,-0.119069,-0.190000,12.761570,24.818582,
1645653315.289486,706756.000000,1645653315.289486,0.000000,-3.235166,-0.104602,-0.197000,12.799536,24.713862,
1645653315.290509,706757.000000,1645653315.290509,0.000000,-3.235166,-0.099489,-0.204000,12.840186,24.713862,
1645653315.291432,706758.000000,1645653315.291432,0.000000,-3.235166,-0.094283,-0.223000,12.856676,24.713862,
1645653315.292458,706759.000000,1645653315.292458,0.000000,-3.235166,-0.089014,-0.228000,12.895409,24.713862,
1645653315.294486,706760.000000,1645653315.294486,0.000000,-3.235166,-0.073097,-0.228000,12.914584,24.609142,
1645653315.295500,706761.000000,1645653315.295500,0.000000,-3.235166,-0.067839,-0.199000,12.952550,24.609142,
1645653315.296490,706762.000000,1645653315.296490,0.000000,-3.235166,-0.062642,-0.177000,12.990516,24.609142,
1645653315.297485,706763.000000,1645653315.297485,0.000000,-3.235166,-0.052513,-0.177000,12.990516,24.609142,
1645653315.299487,706764.000000,1645653315.299487,0.000000,-3.235166,-0.042852,-0.148000,13.027715,24.504423,
1645653315.300498,706765.000000,1645653315.300498,0.000000,-3.235166,-0.038235,-0.123000,13.064914,24.399703,
1645653315.301494,706766.000000,1645653315.301494,0.000000,-3.235166,-0.029486,-0.103000,13.102497,24.399703,
1645653315.302498,706767.000000,1645653315.302498,0.000000,-3.235166,-0.025374,-0.103000,13.102497,24.399703,
1645653315.304496,706768.000000,1645653315.304496,0.000000,-3.235166,-0.017713,-0.093000,13.181113,24.294983,
1645653315.305491,706769.000000,1645653315.305491,0.000000,-3.236699,-0.013008,-0.081000,13.197604,24.294983,
1645653315.306473,706770.000000,1645653315.306473,0.000000,-3.236699,-0.011822,-0.056000,13.216778,24.294983,
1645653315.307476,706771.000000,1645653315.307476,0.000000,-3.236699,-0.011283,-0.031000,13.253978,24.294983,
1645653315.309491,706772.000000,1645653315.309491,0.000000,-3.236699,-0.012687,0.023000,13.309584,24.190263,
1645653315.310495,706773.000000,1645653315.310495,0.000000,-3.236699,-0.013907,0.023000,13.309584,24.190263,
1645653315.311473,706774.000000,1645653315.311473,0.000000,-3.238234,-0.016154,0.062000,13.327992,24.190263,
1645653315.312436,706775.000000,1645653315.312436,0.000000,-3.238234,-0.019254,0.062000,13.327992,24.190263,
1645653315.314477,706776.000000,1645653315.314477,0.000000,-3.238234,-0.032149,0.119000,13.403157,24.085544,
1645653315.315475,706777.000000,1645653315.315475,0.000000,-3.238234,-0.037203,0.128000,13.441123,24.085544,
1645653315.316498,706778.000000,1645653315.316498,0.000000,-3.238234,-0.042444,0.141000,13.478322,24.085544,
1645653315.317474,706779.000000,1645653315.317474,0.000000,-3.238234,-0.053109,0.141000,13.478322,24.085544,
1645653315.319479,706780.000000,1645653315.319479,0.000000,-3.238234,-0.063489,0.165000,13.515138,23.980824,
1645653315.320480,706781.000000,1645653315.320480,0.000000,-3.238234,-0.068409,0.160000,13.533546,23.980824,
1645653315.321477,706782.000000,1645653315.321477,0.000000,-3.239767,-0.079629,0.140000,13.569594,23.876104,
1645653315.322476,706783.000000,1645653315.322476,0.000000,-3.239767,-0.085630,0.125000,13.606026,23.876104,
1645653315.324491,706784.000000,1645653315.324491,0.000000,-3.239767,-0.097784,0.088000,13.624434,23.771384,
1645653315.325474,706785.000000,1645653315.325474,0.000000,-3.239767,-0.109461,0.062000,13.661249,23.771384,
1645653315.326473,706786.000000,1645653315.326473,0.000000,-3.239767,-0.114914,0.062000,13.661249,23.771384,
1645653315.327477,706787.000000,1645653315.327477,0.000000,-3.239767,-0.120022,0.023000,13.698065,23.771384,
1645653315.329473,706788.000000,1645653315.329473,0.000000,-3.239767,-0.132805,-0.001000,13.752905,23.666665,
1645653315.330484,706789.000000,1645653315.330484,0.000000,-3.239767,-0.136104,-0.063000,13.771313,23.666665,
1645653315.331487,706790.000000,1645653315.331487,0.000000,-3.239767,-0.138886,-0.119000,13.806594,23.561945,
1645653315.332513,706791.000000,1645653315.332513,0.000000,-3.239767,-0.141138,-0.119000,13.806594,23.561945,
1645653315.334498,706792.000000,1645653315.334498,0.000000,-3.239767,-0.144695,-0.163000,13.841876,23.457225,
1645653315.335495,706793.000000,1645653315.335495,0.000000,-3.239767,-0.144830,-0.217000,13.879842,23.457225,
1645653315.336477,706794.000000,1645653315.336477,0.000000,-3.239767,-0.144460,-0.261000,13.913589,23.352505,
1645653315.337496,706795.000000,1645653315.337496,0.000000,-3.239767,-0.142275,-0.261000,13.913589,23.352505,
1645653315.339499,706796.000000,1645653315.339499,0.000000,-3.239767,-0.138311,-0.279000,13.950021,23.352505,
1645653315.340505,706797.000000,1645653315.340505,0.000000,-3.239767,-0.135724,-0.323000,13.986070,23.352505,
1645653315.341494,706798.000000,1645653315.341494,0.000000,-3.239767,-0.129482,-0.353000,14.021351,23.247786,
1645653315.342480,706799.000000,1645653315.342480,0.000000,-3.239767,-0.125885,-0.353000,14.021351,23.247786,
1645653315.344498,706800.000000,1645653315.344498,0.000000,-3.239767,-0.117891,-0.377000,14.092298,23.143066,
1645653315.345487,706801.000000,1645653315.345487,0.000000,-3.239767,-0.109030,-0.384000,14.107254,23.038346,
1645653315.346476,706802.000000,1645653315.346476,0.000000,-3.239767,-0.104350,-0.384000,14.107254,23.038346,
1645653315.347482,706803.000000,1645653315.347482,0.000000,-3.238234,-0.098781,-0.399000,14.141769,23.038346,
1645653315.349499,706804.000000,1645653315.349499,0.000000,-3.238234,-0.078113,-0.417000,14.177050,22.933626,
1645653315.350500,706805.000000,1645653315.350500,0.000000,-3.238234,-0.070317,-0.412000,14.212332,22.933626,
1645653315.351496,706806.000000,1645653315.351496,0.000000,-3.238234,-0.062251,-0.412000,14.212332,22.933626,
1645653315.352482,706807.000000,1645653315.352482,0.000000,-3.238234,-0.054011,-0.392000,14.247230,22.828907,
1645653315.354479,706808.000000,1645653315.354479,0.000000,-3.238234,-0.029090,-0.373000,14.281745,22.724187,
1645653315.355477,706809.000000,1645653315.355477,0.000000,-3.238234,-0.020956,-0.344000,14.315492,22.724187,
1645653315.356488,706810.000000,1645653315.356488,0.000000,-3.238234,-0.013012,-0.317000,14.348856,22.619467,
1645653315.357501,706811.000000,1645653315.357501,0.000000,-3.238234,0.002116,-0.317000,14.348856,22.619467,
1645653315.359477,706812.000000,1645653315.359477,0.000000,-3.238234,0.015963,-0.296000,14.382604,22.514747,
1645653315.360485,706813.000000,1645653315.360485,0.000000,-3.238234,0.022329,-0.252000,14.417118,22.514747,
1645653315.361477,706814.000000,1645653315.361477,0.000000,-3.238234,0.033840,-0.214000,14.451633,22.410028,
1645653315.362487,706815.000000,1645653315.362487,0.000000,-3.238234,0.038955,-0.214000,14.451633,22.410028,
1645653315.364443,706816.000000,1645653315.364443,0.000000,-3.238234,0.047865,-0.112000,14.520662,22.410028,
1645653315.365498,706817.000000,1645653315.365498,0.000000,-3.238234,0.055001,-0.112000,14.520662,22.410028,
1645653315.366480,706818.000000,1645653315.366480,0.000000,-3.238234,0.057912,-0.032000,14.554410,22.305308,
1645653315.367474,706819.000000,1645653315.367474,0.000000,-3.238234,0.060395,-0.032000,14.554410,22.305308,
1645653315.369495,706820.000000,1645653315.369495,0.000000,-3.238234,0.065385,0.076000,14.620371,22.095868,
1645653315.370487,706821.000000,1645653315.370487,0.000000,-3.238234,0.066276,0.076000,14.620371,22.095868,
1645653315.371476,706822.000000,1645653315.371476,0.000000,-3.238234,0.066808,0.126000,14.653735,22.095868,
1645653315.372701,706823.000000,1645653315.372701,0.000000,-3.238234,0.067000,0.155000,14.687866,21.991149,
1645653315.374478,706824.000000,1645653315.374478,0.000000,-3.238234,0.065724,0.183000,14.721997,21.991149,
1645653315.375495,706825.000000,1645653315.375495,0.000000,-3.238234,0.064750,0.183000,14.738871,21.991149,
1645653315.376430,706826.000000,1645653315.376430,0.000000,-3.238234,0.063535,0.208000,14.756128,21.991149,
1645653315.377476,706827.000000,1645653315.377476,0.000000,-3.238234,0.060470,0.247000,14.789492,21.886429,
1645653315.379482,706828.000000,1645653315.379482,0.000000,-3.238234,0.056694,0.271000,14.822473,21.886429,
1645653315.380517,706829.000000,1645653315.380517,0.000000,-3.238234,0.054590,0.281000,14.854686,21.781709,
1645653315.381480,706830.000000,1645653315.381480,0.000000,-3.238234,0.050045,0.281000,14.854686,21.781709,
1645653315.382448,706831.000000,1645653315.382448,0.000000,-3.238234,0.047642,0.277000,14.887284,21.676989,
1645653315.384428,706832.000000,1645653315.384428,0.000000,-3.238234,0.042659,0.259000,14.919881,21.676989,
1645653315.385492,706833.000000,1645653315.385492,0.000000,-3.238234,0.037549,0.261000,14.953628,21.572270,
1645653315.386496,706834.000000,1645653315.386496,0.000000,-3.238234,0.034983,0.261000,14.953628,21.572270,
1645653315.387475,706835.000000,1645653315.387475,0.000000,-3.238234,0.032426,0.255000,14.986992,21.572270,
1645653315.389488,706836.000000,1645653315.389488,0.000000,-3.238234,0.024935,0.252000,15.036847,21.572270,
1645653315.390503,706837.000000,1645653315.390503,0.000000,-3.238234,0.022531,0.241000,15.052953,21.467550,
1645653315.391485,706838.000000,1645653315.391485,0.000000,-3.238234,0.020189,0.241000,15.052953,21.467550,
1645653315.392483,706839.000000,1645653315.392483,0.000000,-3.238234,0.017916,0.247000,15.084784,21.467550,
1645653315.394490,706840.000000,1645653315.394490,0.000000,-3.238234,0.011577,0.231000,15.116230,21.362830,
1645653315.395452,706841.000000,1645653315.395452,0.000000,-3.238234,0.009640,0.206000,15.148060,21.258110,
1645653315.396479,706842.000000,1645653315.396479,0.000000,-3.238234,0.007798,0.169000,15.180274,21.153391,
1645653315.397513,706843.000000,1645653315.397513,0.000000,-3.238234,0.004407,0.169000,15.180274,21.153391,
1645653315.399469,706844.000000,1645653315.399469,0.000000,-3.238234,0.001418,0.141000,15.213254,21.153391,
1645653315.400481,706845.000000,1645653315.400481,0.000000,-3.238234,0.000076,0.124000,15.246619,21.153391,
1645653315.401487,706846.000000,1645653315.401487,0.000000,-3.238234,-0.002305,0.117000,15.279216,21.153391,
1645653315.402484,706847.000000,1645653315.402484,0.000000,-3.238234,-0.003346,0.117000,15.279216,21.153391,
1645653315.404485,706848.000000,1645653315.404485,0.000000,-3.238234,-0.005139,0.093000,15.342492,20.943951,
1645653315.405477,706849.000000,1645653315.405477,0.000000,-3.238234,-0.006561,0.093000,15.342492,20.943951,
1645653315.406493,706850.000000,1645653315.406493,0.000000,-3.238234,-0.007140,0.084000,15.373172,20.943951,
1645653315.407474,706851.000000,1645653315.407474,0.000000,-3.238234,-0.007636,0.084000,15.388895,20.943951,
1645653315.409475,706852.000000,1645653315.409475,0.000000,-3.236699,-0.004536,0.020000,15.436065,20.734512,
1645653315.410494,706853.000000,1645653315.410494,0.000000,-3.236699,-0.002340,0.020000,15.436065,20.734512,
1645653315.411497,706854.000000,1645653315.411497,0.000000,-3.236699,0.000275,-0.012000,15.467895,20.734512,
1645653315.412505,706855.000000,1645653315.412505,0.000000,-3.236699,0.003223,-0.035000,15.500109,20.734512,
1645653315.414486,706856.000000,1645653315.414486,0.000000,-3.236699,0.013316,-0.034000,15.531939,20.629792,
1645653315.415498,706857.000000,1645653315.415498,0.000000,-3.236699,0.016881,-0.032000,15.545745,20.629792,
1645653315.416494,706858.000000,1645653315.416494,0.000000,-3.236699,0.020454,-0.026000,15.578725,20.629792,
1645653315.417477,706859.000000,1645653315.417477,0.000000,-3.236699,0.027446,-0.026000,15.578725,20.629792,
1645653315.419472,706860.000000,1645653315.419472,0.000000,-3.236699,0.033986,-0.019000,15.609022,20.525072,
1645653315.420480,706861.000000,1645653315.420480,0.000000,-3.236699,0.037011,-0.009000,15.639701,20.420352,
1645653315.421635,706862.000000,1645653315.421635,0.000000,-3.236699,0.042464,-0.005000,15.670381,20.420352,
1645653315.422479,706863.000000,1645653315.422479,0.000000,-3.236699,0.044859,-0.007000,15.688405,20.315632,
1645653315.424433,706864.000000,1645653315.424433,0.000000,-3.236699,0.048929,0.001000,15.717934,20.315632,
1645653315.425508,706865.000000,1645653315.425508,0.000000,-3.236699,0.052003,0.030000,15.749381,20.315632,
1645653315.426476,706866.000000,1645653315.426476,0.000000,-3.236699,0.053162,0.030000,15.749381,20.315632,
1645653315.427495,706867.000000,1645653315.427495,0.000000,-3.236699,0.054071,0.058000,15.780444,20.315632,
1645653315.429504,706868.000000,1645653315.429504,0.000000,-3.236699,0.055347,0.095000,15.811123,20.210913,
