__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645653530.809450,104489.000000,1645653530.809450,0.000000,3.135457,0.495742,-0.638000,-56.730061,-22.305308,
1645653530.811446,104490.000000,1645653530.811446,0.000000,3.136991,0.494082,-0.625000,-56.765343,-22.200588,
1645653530.812490,104491.000000,1645653530.812490,0.000000,3.136991,0.492128,-0.623000,-56.798323,-22.200588,
1645653530.813437,104492.000000,1645653530.813437,0.000000,3.136991,0.490618,-0.623000,-56.798323,-22.200588,
1645653530.814458,104493.000000,1645653530.814458,0.000000,3.138525,0.489342,-0.622000,-56.836289,-22.200588,
1645653530.816467,104494.000000,1645653530.816467,0.000000,3.138525,0.484931,-0.611000,-56.908770,-22.305308,
1645653530.817438,104495.000000,1645653530.817438,0.000000,3.140059,0.483506,-0.611000,-56.908770,-22.305308,
1645653530.818452,104496.000000,1645653530.818452,0.000000,3.140059,0.482172,-0.611000,-56.908770,-22.305308,
1645653530.819438,104497.000000,1645653530.819438,0.000000,3.140059,0.480740,-0.618000,-56.942517,-22.305308,
1645653530.821456,104498.000000,1645653530.821456,0.000000,3.141593,0.475114,-0.634000,-56.980483,-22.305308,
1645653530.822440,104499.000000,1645653530.822440,0.000000,3.141593,0.473321,-0.621000,-57.013464,-22.305308,
1645653530.823442,104500.000000,1645653530.823442,0.000000,3.141593,0.471400,-0.621000,-57.013464,-22.305308,
1645653530.824467,104501.000000,1645653530.824467,0.000000,3.141593,0.469200,-0.562000,-57.085945,-22.200588,
1645653530.826434,104502.000000,1645653530.826434,0.000000,3.143126,0.461965,-0.562000,-57.085945,-22.200588,
1645653530.827461,104503.000000,1645653530.827461,0.000000,3.143126,0.459572,-0.547000,-57.119692,-22.305308,
1645653530.828450,104504.000000,1645653530.828450,0.000000,3.143126,0.456928,-0.539000,-57.156124,-22.305308,
1645653530.829456,104505.000000,1645653530.829456,0.000000,3.144661,0.451195,-0.539000,-57.156124,-22.305308,
1645653530.831438,104506.000000,1645653530.831438,0.000000,3.144661,0.445900,-0.527000,-57.230139,-22.305308,
1645653530.832486,104507.000000,1645653530.832486,0.000000,3.144661,0.443017,-0.535000,-57.245479,-22.305308,
1645653530.833476,104508.000000,1645653530.833476,0.000000,3.146194,0.438362,-0.535000,-57.245479,-22.305308,
1645653530.834436,104509.000000,1645653530.834436,0.000000,3.146194,0.436194,-0.549000,-57.283061,-22.305308,
1645653530.836483,104510.000000,1645653530.836483,0.000000,3.146194,0.431391,-0.545000,-57.333682,-22.305308,
1645653530.837450,104511.000000,1645653530.837450,0.000000,3.147729,0.425947,-0.545000,-57.333682,-22.305308,
1645653530.838458,104512.000000,1645653530.838458,0.000000,3.147729,0.423511,-0.545000,-57.369347,-22.305308,
1645653530.839450,104513.000000,1645653530.839450,0.000000,3.147729,0.421044,-0.545000,-57.369347,-22.305308,
1645653530.841436,104514.000000,1645653530.841436,0.000000,3.149262,0.412944,-0.557000,-57.443362,-22.305308,
1645653530.842441,104515.000000,1645653530.842441,0.000000,3.149262,0.410595,-0.573000,-57.461770,-22.305308,
1645653530.843457,104516.000000,1645653530.843457,0.000000,3.149262,0.408271,-0.574000,-57.497051,-22.305308,
1645653530.844481,104517.000000,1645653530.844481,0.000000,3.149262,0.405830,-0.596000,-57.514692,-22.305308,
1645653530.846436,104518.000000,1645653530.846436,0.000000,3.150797,0.400834,-0.613000,-57.547289,-22.305308,
1645653530.847436,104519.000000,1645653530.847436,0.000000,3.150797,0.399319,-0.614000,-57.584105,-22.200588,
1645653530.848442,104520.000000,1645653530.848442,0.000000,3.150797,0.397630,-0.614000,-57.584105,-22.200588,
1645653530.849453,104521.000000,1645653530.849453,0.000000,3.152330,0.395454,-0.603000,-57.601746,-22.200588,
1645653530.851412,104522.000000,1645653530.851412,0.000000,3.152330,0.393610,-0.580000,-57.637411,-22.200588,
1645653530.852448,104523.000000,1645653530.852448,0.000000,3.152330,0.390920,-0.571000,-57.709891,-22.200588,
1645653530.853436,104524.000000,1645653530.853436,0.000000,3.153865,0.389749,-0.571000,-57.709891,-22.200588,
1645653530.854443,104525.000000,1645653530.854443,0.000000,3.153865,0.388726,-0.584000,-57.725231,-22.305308,
1645653530.856438,104526.000000,1645653530.856438,0.000000,3.153865,0.386490,-0.592000,-57.763197,-22.305308,
1645653530.857439,104527.000000,1645653530.857439,0.000000,3.153865,0.385017,-0.597000,-57.778153,-22.200588,
1645653530.858442,104528.000000,1645653530.858442,0.000000,3.155398,0.383035,-0.603000,-57.815736,-22.200588,
1645653530.859456,104529.000000,1645653530.859456,0.000000,3.155398,0.382160,-0.603000,-57.815736,-22.200588,
1645653530.861448,104530.000000,1645653530.861448,0.000000,3.156933,0.379077,-0.599000,-57.885916,-22.200588,
1645653530.862561,104531.000000,1645653530.862561,0.000000,3.156933,0.378452,-0.585000,-57.901255,-22.200588,
1645653530.863458,104532.000000,1645653530.863458,0.000000,3.156933,0.377865,-0.576000,-57.921197,-22.200588,
1645653530.864502,104533.000000,1645653530.864502,0.000000,3.156933,0.377165,-0.573000,-57.957246,-22.200588,
1645653530.866447,104534.000000,1645653530.866447,0.000000,3.158466,0.373991,-0.580000,-57.992911,-22.200588,
1645653530.867438,104535.000000,1645653530.867438,0.000000,3.158466,0.373182,-0.580000,-57.992911,-22.200588,
1645653530.868486,104536.000000,1645653530.868486,0.000000,3.158466,0.372357,-0.588000,-58.063090,-22.200588,
1645653530.869436,104537.000000,1645653530.869436,0.000000,3.158466,0.370133,-0.588000,-58.063090,-22.200588,
1645653530.871438,104538.000000,1645653530.871438,0.000000,3.158466,0.366464,-0.583000,-58.096071,-22.200588,
1645653530.872495,104539.000000,1645653530.872495,0.000000,3.160001,0.362956,-0.574000,-58.130585,-22.200588,
1645653530.873463,104540.000000,1645653530.873463,0.000000,3.160001,0.361204,-0.574000,-58.130585,-22.200588,
1645653530.874447,104541.000000,1645653530.874447,0.000000,3.160001,0.359286,-0.557000,-58.165867,-22.200588,
1645653530.876591,104542.000000,1645653530.876591,0.000000,3.160001,0.354575,-0.516000,-58.219556,-22.200588,
1645653530.877455,104543.000000,1645653530.877455,0.000000,3.161534,0.350397,-0.516000,-58.219556,-22.200588,
1645653530.878455,104544.000000,1645653530.878455,0.000000,3.161534,0.348438,-0.514000,-58.256755,-22.200588,
1645653530.879447,104545.000000,1645653530.879447,0.000000,3.161534,0.346393,-0.514000,-58.256755,-22.200588,
1645653530.881436,104546.000000,1645653530.881436,0.000000,3.161534,0.338788,-0.531000,-58.326551,-22.095868,
1645653530.882452,104547.000000,1645653530.882452,0.000000,3.163069,0.336287,-0.521000,-58.341508,-22.095868,
1645653530.883434,104548.000000,1645653530.883434,0.000000,3.163069,0.333986,-0.521000,-58.341508,-22.095868,
1645653530.884469,104549.000000,1645653530.884469,0.000000,3.163069,0.329457,-0.518000,-58.413605,-22.095868,
1645653530.886434,104550.000000,1645653530.886434,0.000000,3.163069,0.324328,-0.516000,-58.429328,-22.095868,
1645653530.887444,104551.000000,1645653530.887444,0.000000,3.163069,0.321340,-0.516000,-58.429328,-22.095868,
1645653530.888467,104552.000000,1645653530.888467,0.000000,3.164602,0.316416,-0.522000,-58.466911,-22.095868,
1645653530.889463,104553.000000,1645653530.889463,0.000000,3.164602,0.314188,-0.522000,-58.502192,-22.095868,
1645653530.891462,104554.000000,1645653530.891462,0.000000,3.164602,0.309611,-0.528000,-58.534789,-22.095868,
1645653530.892473,104555.000000,1645653530.892473,0.000000,3.164602,0.307079,-0.557000,-58.553964,-22.095868,
1645653530.893440,104556.000000,1645653530.893440,0.000000,3.166137,0.301942,-0.584000,-58.588862,-21.991149,
1645653530.894449,104557.000000,1645653530.894449,0.000000,3.166137,0.299885,-0.584000,-58.623377,-21.991149,
1645653530.896438,104558.000000,1645653530.896438,0.000000,3.166137,0.296103,-0.586000,-58.641018,-21.991149,
1645653530.897441,104559.000000,1645653530.897441,0.000000,3.166137,0.292049,-0.594000,-58.676299,-21.991149,
1645653530.898444,104560.000000,1645653530.898444,0.000000,3.166137,0.289712,-0.594000,-58.676299,-21.991149,
1645653530.899440,104561.000000,1645653530.899440,0.000000,3.167670,0.287848,-0.595000,-58.709280,-21.991149,
1645653530.901444,104562.000000,1645653530.901444,0.000000,3.167670,0.283575,-0.589000,-58.744561,-21.991149,
1645653530.902447,104563.000000,1645653530.902447,0.000000,3.167670,0.282181,-0.576000,-58.781377,-21.991149,
1645653530.903439,104564.000000,1645653530.903439,0.000000,3.167670,0.280639,-0.577000,-58.815508,-21.991149,
1645653530.904436,104565.000000,1645653530.904436,0.000000,3.167670,0.278874,-0.577000,-58.815508,-21.991149,
1645653530.906450,104566.000000,1645653530.906450,0.000000,3.169205,0.275814,-0.595000,-58.866896,-21.886429,
1645653530.907466,104567.000000,1645653530.907466,0.000000,3.169205,0.275058,-0.595000,-58.866896,-21.886429,
1645653530.908478,104568.000000,1645653530.908478,0.000000,3.169205,0.274240,-0.584000,-58.937076,-21.886429,
1645653530.909436,104569.000000,1645653530.909436,0.000000,3.169205,0.272062,-0.584000,-58.937076,-21.886429,
1645653530.910643,104570.000000,1645653530.910643,0.000000,3.169205,0.270563,-0.588000,-58.952416,-21.886429,
1645653530.912453,104571.000000,1645653530.912453,0.000000,3.170738,0.267969,-0.601000,-58.989998,-21.886429,
1645653530.913441,104572.000000,1645653530.913441,0.000000,3.170738,0.267287,-0.623000,-59.024896,-21.886429,
1645653530.914463,104573.000000,1645653530.914463,0.000000,3.170738,0.266514,-0.623000,-59.024896,-21.886429,
1645653530.916468,104574.000000,1645653530.916468,0.000000,3.170738,0.264371,-0.638000,-59.091241,-21.886429,
1645653530.917461,104575.000000,1645653530.917461,0.000000,3.170738,0.261019,-0.638000,-59.091241,-21.886429,
1645653530.918437,104576.000000,1645653530.918437,0.000000,3.172273,0.259544,-0.642000,-59.124988,-21.886429,
1645653530.919441,104577.000000,1645653530.919441,0.000000,3.172273,0.258304,-0.642000,-59.124988,-21.886429,
1645653530.921444,104578.000000,1645653530.921444,0.000000,3.172273,0.254848,-0.617000,-59.196702,-21.781709,
1645653530.922467,104579.000000,1645653530.922467,0.000000,3.172273,0.253479,-0.617000,-59.196702,-21.781709,
1645653530.923454,104580.000000,1645653530.923454,0.000000,3.172273,0.251886,-0.614000,-59.229683,-21.781709,
1645653530.924495,104581.000000,1645653530.924495,0.000000,3.172273,0.250014,-0.627000,-59.266882,-21.886429,
1645653530.926445,104582.000000,1645653530.926445,0.000000,3.173806,0.244541,-0.631000,-59.301013,-21.781709,
1645653530.927440,104583.000000,1645653530.927440,0.000000,3.173806,0.243192,-0.631000,-59.301013,-21.781709,
1645653530.928447,104584.000000,1645653530.928447,0.000000,3.173806,0.241894,-0.626000,-59.335144,-21.781709,
1645653530.929464,104585.000000,1645653530.929464,0.000000,3.173806,0.239102,-0.603000,-59.349717,-21.781709,
1645653530.931436,104586.000000,1645653530.931436,0.000000,3.173806,0.235604,-0.591000,-59.420280,-21.676989,
1645653530.932449,104587.000000,1645653530.932449,0.000000,3.173806,0.233465,-0.591000,-59.420280,-21.676989,
1645653530.933439,104588.000000,1645653530.933439,0.000000,3.175341,0.229009,-0.596000,-59.454794,-21.676989,
1645653530.934461,104589.000000,1645653530.934461,0.000000,3.175341,0.227299,-0.596000,-59.454794,-21.676989,
1645653530.936465,104590.000000,1645653530.936465,0.000000,3.175341,0.224339,-0.588000,-59.522673,-21.781709,
1645653530.937444,104591.000000,1645653530.937444,0.000000,3.175341,0.221394,-0.588000,-59.522673,-21.781709,
1645653530.938436,104592.000000,1645653530.938436,0.000000,3.175341,0.219750,-0.609000,-59.557188,-21.781709,
1645653530.939445,104593.000000,1645653530.939445,0.000000,3.175341,0.217918,-0.609000,-59.557188,-21.781709,
1645653530.941447,104594.000000,1645653530.941447,0.000000,3.176874,0.211694,-0.628000,-59.610110,-21.676989,
1645653530.942441,104595.000000,1645653530.942441,0.000000,3.176874,0.210195,-0.627000,-59.643857,-21.676989,
1645653530.943434,104596.000000,1645653530.943434,0.000000,3.176874,0.208924,-0.627000,-59.677989,-21.676989,
1645653530.944437,104597.000000,1645653530.944437,0.000000,3.176874,0.207781,-0.627000,-59.677989,-21.676989,
1645653530.946449,104598.000000,1645653530.946449,0.000000,3.176874,0.204286,-0.641000,-59.730527,-21.676989,
1645653530.947441,104599.000000,1645653530.947441,0.000000,3.176874,0.202884,-0.641000,-59.730527,-21.676989,
1645653530.948452,104600.000000,1645653530.948452,0.000000,3.176874,0.201282,-0.644000,-59.765425,-21.676989,
1645653530.949437,104601.000000,1645653530.949437,0.000000,3.176874,0.197342,-0.662000,-59.795722,-21.676989,
1645653530.951434,104602.000000,1645653530.951434,0.000000,3.178409,0.194448,-0.688000,-59.834071,-21.676989,
1645653530.952482,104603.000000,1645653530.952482,0.000000,3.178409,0.193415,-0.692000,-59.865901,-21.676989,
1645653530.953450,104604.000000,1645653530.953450,0.000000,3.178409,0.192520,-0.692000,-59.865901,-21.676989,
1645653530.954439,104605.000000,1645653530.954439,0.000000,3.178409,0.190812,-0.672000,-59.901566,-21.572270,
1645653530.956444,104606.000000,1645653530.956444,0.000000,3.178409,0.188768,-0.655000,-59.935697,-21.572270,
1645653530.957444,104607.000000,1645653530.957444,0.000000,3.179942,0.186757,-0.651000,-59.970595,-21.572270,
1645653530.958434,104608.000000,1645653530.958434,0.000000,3.179942,0.186423,-0.648000,-59.987853,-21.572270,
1645653530.959447,104609.000000,1645653530.959447,0.000000,3.179942,0.186361,-0.648000,-59.987853,-21.572270,
1645653530.961445,104610.000000,1645653530.961445,0.000000,3.179942,0.186769,-0.665000,-60.057649,-21.572270,
1645653530.962445,104611.000000,1645653530.962445,0.000000,3.179942,0.186818,-0.672000,-60.074906,-21.572270,
1645653530.963439,104612.000000,1645653530.963439,0.000000,3.179942,0.186711,-0.672000,-60.074906,-21.572270,
1645653530.964430,104613.000000,1645653530.964430,0.000000,3.179942,0.185837,-0.690000,-60.109037,-21.572270,
1645653530.966435,104614.000000,1645653530.966435,0.000000,3.181477,0.186015,-0.692000,-60.157358,-21.572270,
1645653530.967441,104615.000000,1645653530.967441,0.000000,3.181477,0.186490,-0.692000,-60.157358,-21.572270,
1645653530.968453,104616.000000,1645653530.968453,0.000000,3.181477,0.187072,-0.664000,-60.193406,-21.572270,
1645653530.969465,104617.000000,1645653530.969465,0.000000,3.181477,0.188187,-0.659000,-60.228304,-21.572270,
1645653530.971436,104618.000000,1645653530.971436,0.000000,3.181477,0.188749,-0.651000,-60.245945,-21.572270,
1645653530.972450,104619.000000,1645653530.972450,0.000000,3.181477,0.188681,-0.662000,-60.280843,-21.572270,
1645653530.973458,104620.000000,1645653530.973458,0.000000,3.183010,0.188409,-0.671000,-60.315741,-21.572270,
1645653530.974476,104621.000000,1645653530.974476,0.000000,3.183010,0.188800,-0.673000,-60.332998,-21.572270,
1645653530.976492,104622.000000,1645653530.976492,0.000000,3.183010,0.190023,-0.684000,-60.400877,-21.572270,
1645653530.977444,104623.000000,1645653530.977444,0.000000,3.183010,0.191192,-0.684000,-60.400877,-21.572270,
1645653530.978437,104624.000000,1645653530.978437,0.000000,3.183010,0.191564,-0.678000,-60.417751,-21.572270,
1645653530.979436,104625.000000,1645653530.979436,0.000000,3.183010,0.191714,-0.672000,-60.451882,-21.572270,
1645653530.981440,104626.000000,1645653530.981440,0.000000,3.183010,0.190413,-0.635000,-60.466455,-21.572270,
1645653530.982454,104627.000000,1645653530.982454,0.000000,3.183010,0.189299,-0.597000,-60.504037,-21.572270,
1645653530.983441,104628.000000,1645653530.983441,0.000000,3.183010,0.187815,-0.591000,-60.538935,-21.572270,
1645653530.984819,104629.000000,1645653530.984819,0.000000,3.184545,0.185887,-0.574000,-60.556576,-21.572270,
1645653530.986438,104630.000000,1645653530.986438,0.000000,3.184545,0.184635,-0.584000,-60.591474,-21.572270,
1645653530.987438,104631.000000,1645653530.987438,0.000000,3.184545,0.184045,-0.584000,-60.591474,-21.572270,
1645653530.988485,104632.000000,1645653530.988485,0.000000,3.184545,0.183385,-0.579000,-60.658969,-21.572270,
1645653530.989439,104633.000000,1645653530.989439,0.000000,3.184545,0.181644,-0.579000,-60.658969,-21.572270,
1645653530.991437,104634.000000,1645653530.991437,0.000000,3.186078,0.179830,-0.588000,-60.675843,-21.572270,
1645653530.992461,104635.000000,1645653530.992461,0.000000,3.186078,0.179568,-0.587000,-60.709591,-21.467550,
1645653530.993446,104636.000000,1645653530.993446,0.000000,3.186078,0.179718,-0.580000,-60.744489,-21.467550,
1645653530.994501,104637.000000,1645653530.994501,0.000000,3.186078,0.179929,-0.580000,-60.744489,-21.467550,
1645653530.996523,104638.000000,1645653530.996523,0.000000,3.186078,0.180211,-0.555000,-60.812367,-21.572270,
1645653530.997469,104639.000000,1645653530.997469,0.000000,3.186078,0.179892,-0.555000,-60.812367,-21.572270,
1645653530.998446,104640.000000,1645653530.998446,0.000000,3.186078,0.179892,-0.573000,-60.847649,-21.572270,
1645653530.999440,104641.000000,1645653530.999440,0.000000,3.187613,0.180781,-0.573000,-60.847649,-21.572270,
1645653531.001445,104642.000000,1645653531.001445,0.000000,3.187613,0.183679,-0.592000,-60.917445,-21.572270,
1645653531.002436,104643.000000,1645653531.002436,0.000000,3.187613,0.184643,-0.593000,-60.933935,-21.572270,
1645653531.003447,104644.000000,1645653531.003447,0.000000,3.187613,0.185472,-0.594000,-60.967683,-21.467550,
1645653531.004449,104645.000000,1645653531.004449,0.000000,3.187613,0.186101,-0.594000,-60.967683,-21.467550,
1645653531.006454,104646.000000,1645653531.006454,0.000000,3.189146,0.187078,-0.568000,-61.019455,-21.467550,
1645653531.007461,104647.000000,1645653531.007461,0.000000,3.189146,0.187888,-0.550000,-61.054736,-21.467550,
1645653531.008477,104648.000000,1645653531.008477,0.000000,3.189146,0.188866,-0.514000,-61.070076,-21.572270,
1645653531.009447,104649.000000,1645653531.009447,0.000000,3.189146,0.190909,-0.514000,-61.070076,-21.572270,
1645653531.011436,104650.000000,1645653531.011436,0.000000,3.189146,0.192501,-0.499000,-61.104974,-21.572270,
1645653531.012450,104651.000000,1645653531.012450,0.000000,3.189146,0.192961,-0.498000,-61.141790,-21.572270,
1645653531.013436,104652.000000,1645653531.013436,0.000000,3.189146,0.192972,-0.503000,-61.175154,-21.572270,
1645653531.014443,104653.000000,1645653531.014443,0.000000,3.189146,0.192456,-0.503000,-61.175154,-21.572270,
1645653531.016489,104654.000000,1645653531.016489,0.000000,3.190681,0.192447,-0.466000,-61.241882,-21.467550,
1645653531.017446,104655.000000,1645653531.017446,0.000000,3.190681,0.193018,-0.466000,-61.241882,-21.467550,
1645653531.018435,104656.000000,1645653531.018435,0.000000,3.190681,0.193281,-0.453000,-61.276013,-21.467550,
1645653531.019439,104657.000000,1645653531.019439,0.000000,3.190681,0.193428,-0.447000,-61.310528,-21.467550,
1645653531.021444,104658.000000,1645653531.021444,0.000000,3.190681,0.192597,-0.425000,-61.328168,-21.467550,
1645653531.022436,104659.000000,1645653531.022436,0.000000,3.190681,0.191757,-0.420000,-61.361149,-21.467550,
1645653531.023432,104660.000000,1645653531.023432,0.000000,3.190681,0.190587,-0.428000,-61.397965,-21.467550,
1645653531.024475,104661.000000,1645653531.024475,0.000000,3.192214,0.189832,-0.447000,-61.412921,-21.467550,
1645653531.026434,104662.000000,1645653531.026434,0.000000,3.192214,0.188870,-0.461000,-61.446285,-21.467550,
1645653531.027445,104663.000000,1645653531.027445,0.000000,3.192214,0.188659,-0.461000,-61.446285,-21.467550,
1645653531.028432,104664.000000,1645653531.028432,0.000000,3.192214,0.187950,-0.442000,-61.481183,-21.467550,
1645653531.029469,104665.000000,1645653531.029469,0.000000,3.192214,0.187338,-0.437000,-61.513780,-21.362830,
1645653531.031446,104666.000000,1645653531.031446,0.000000,3.192214,0.185393,-0.426000,-61.531037,-21.362830,
1645653531.032450,104667.000000,1645653531.032450,0.000000,3.192214,0.184000,-0.410000,-61.565552,-21.362830,
1645653531.033437,104668.000000,1645653531.033437,0.000000,3.193748,0.181044,-0.386000,-61.600450,-21.362830,
1645653531.034440,104669.000000,1645653531.034440,0.000000,3.193748,0.180110,-0.386000,-61.600450,-21.362830,
1645653531.036452,104670.000000,1645653531.036452,0.000000,3.193748,0.178796,-0.371000,-61.633047,-21.467550,
1645653531.037447,104671.000000,1645653531.037447,0.000000,3.193748,0.177650,-0.368000,-61.669096,-21.362830,
1645653531.038445,104672.000000,1645653531.038445,0.000000,3.193748,0.176971,-0.373000,-61.702460,-21.362830,
1645653531.039406,104673.000000,1645653531.039406,0.000000,3.193748,0.176150,-0.383000,-61.717033,-21.362830,
1645653531.041447,104674.000000,1645653531.041447,0.000000,3.193748,0.172459,-0.381000,-61.750013,-21.362830,
1645653531.042447,104675.000000,1645653531.042447,0.000000,3.193748,0.170731,-0.361000,-61.783377,-21.362830,
1645653531.043437,104676.000000,1645653531.043437,0.000000,3.195282,0.169490,-0.361000,-61.783377,-21.362830,
1645653531.044445,104677.000000,1645653531.044445,0.000000,3.195282,0.168613,-0.343000,-61.819426,-21.258110,
1645653531.046440,104678.000000,1645653531.046440,0.000000,3.195282,0.167137,-0.345000,-61.853173,-21.258110,
1645653531.047439,104679.000000,1645653531.047439,0.000000,3.195282,0.166750,-0.350000,-61.889605,-21.258110,
1645653531.048484,104680.000000,1645653531.048484,0.000000,3.195282,0.166303,-0.353000,-61.919518,-21.258110,
1645653531.049493,104681.000000,1645653531.049493,0.000000,3.195282,0.165022,-0.353000,-61.919518,-21.258110,
1645653531.051450,104682.000000,1645653531.051450,0.000000,3.195282,0.162974,-0.382000,-61.988547,-21.258110,
1645653531.052435,104683.000000,1645653531.052435,0.000000,3.195282,0.161594,-0.382000,-61.988547,-21.258110,
1645653531.053449,104684.000000,1645653531.053449,0.000000,3.195282,0.158044,-0.398000,-62.002736,-21.258110,
1645653531.054451,104685.000000,1645653531.054451,0.000000,3.196816,0.156621,-0.391000,-62.037635,-21.258110,
1645653531.056473,104686.000000,1645653531.056473,0.000000,3.196816,0.154785,-0.380000,-62.070999,-21.153391,
1645653531.057439,104687.000000,1645653531.057439,0.000000,3.196816,0.153669,-0.381000,-62.104363,-21.153391,
1645653531.058439,104688.000000,1645653531.058439,0.000000,3.196816,0.153188,-0.381000,-62.104363,-21.153391,
1645653531.059445,104689.000000,1645653531.059445,0.000000,3.196816,0.152675,-0.387000,-62.138494,-21.153391,
1645653531.061443,104690.000000,1645653531.061443,0.000000,3.196816,0.150478,-0.393000,-62.170707,-21.153391,
1645653531.062438,104691.000000,1645653531.062438,0.000000,3.196816,0.149408,-0.388000,-62.204455,-21.153391,
1645653531.063437,104692.000000,1645653531.063437,0.000000,3.196816,0.148127,-0.388000,-62.204455,-21.153391,
1645653531.064440,104693.000000,1645653531.064440,0.000000,3.196816,0.146619,-0.399000,-62.239353,-21.153391,
1645653531.066437,104694.000000,1645653531.066437,0.000000,3.198350,0.142820,-0.400000,-62.271950,-21.153391,
1645653531.067437,104695.000000,1645653531.067437,0.000000,3.198350,0.142291,-0.402000,-62.302630,-21.048671,
1645653531.068464,104696.000000,1645653531.068464,0.000000,3.198350,0.141966,-0.379000,-62.337911,-21.048671,
1645653531.069449,104697.000000,1645653531.069449,0.000000,3.198350,0.141611,-0.379000,-62.337911,-21.048671,
1645653531.071439,104698.000000,1645653531.071439,0.000000,3.198350,0.141222,-0.381000,-62.405406,-21.048671,
1645653531.072459,104699.000000,1645653531.072459,0.000000,3.198350,0.140887,-0.397000,-62.438770,-21.048671,
1645653531.073453,104700.000000,1645653531.073453,0.000000,3.198350,0.139749,-0.397000,-62.438770,-21.048671,
1645653531.074435,104701.000000,1645653531.074435,0.000000,3.198350,0.138891,-0.397000,-62.453343,-21.048671,
1645653531.076477,104702.000000,1645653531.076477,0.000000,3.198350,0.136506,-0.408000,-62.502814,-21.048671,
1645653531.077446,104703.000000,1645653531.077446,0.000000,3.198350,0.134958,-0.408000,-62.502814,-21.048671,
1645653531.078442,104704.000000,1645653531.078442,0.000000,3.198350,0.131130,-0.414000,-62.535411,-21.048671,
1645653531.079438,104705.000000,1645653531.079438,0.000000,3.199884,0.129615,-0.414000,-62.535411,-21.048671,
1645653531.081431,104706.000000,1645653531.081431,0.000000,3.199884,0.127166,-0.418000,-62.603673,-20.943951,
1645653531.082431,104707.000000,1645653531.082431,0.000000,3.199884,0.126759,-0.418000,-62.603673,-20.943951,
1645653531.083449,104708.000000,1645653531.083449,0.000000,3.199884,0.126435,-0.407000,-62.634737,-20.943951,
1645653531.084444,104709.000000,1645653531.084444,0.000000,3.199884,0.126138,-0.403000,-62.668101,-20.943951,
1645653531.086432,104710.000000,1645653531.086432,0.000000,3.199884,0.124929,-0.408000,-62.703382,-20.943951,
1645653531.087455,104711.000000,1645653531.087455,0.000000,3.199884,0.124299,-0.406000,-62.735979,-20.943951,
1645653531.088458,104712.000000,1645653531.088458,0.000000,3.199884,0.123511,-0.400000,-62.750169,-20.943951,
1645653531.089442,104713.000000,1645653531.089442,0.000000,3.199884,0.121389,-0.400000,-62.750169,-20.943951,
1645653531.091433,104714.000000,1645653531.091433,0.000000,3.199884,0.118468,-0.390000,-62.782766,-20.839231,
1645653531.092461,104715.000000,1645653531.092461,0.000000,3.199884,0.116697,-0.380000,-62.849877,-20.839231,
1645653531.093449,104716.000000,1645653531.093449,0.000000,3.199884,0.112536,-0.380000,-62.849877,-20.839231,
1645653531.094469,104717.000000,1645653531.094469,0.000000,3.199884,0.110157,-0.378000,-62.864450,-20.839231,
1645653531.096458,104718.000000,1645653531.096458,0.000000,3.201418,0.107014,-0.364000,-62.900115,-20.839231,
1645653531.097451,104719.000000,1645653531.097451,0.000000,3.201418,0.105379,-0.369000,-62.933096,-20.839231,
1645653531.098447,104720.000000,1645653531.098447,0.000000,3.201418,0.104921,-0.369000,-62.933096,-20.839231,
1645653531.099439,104721.000000,1645653531.099439,0.000000,3.201418,0.104610,-0.389000,-62.964159,-20.839231,
1645653531.101455,104722.000000,1645653531.101455,0.000000,3.201418,0.104008,-0.412000,-62.996756,-20.734512,
1645653531.102441,104723.000000,1645653531.102441,0.000000,3.201418,0.103768,-0.426000,-63.028586,-20.734512,
1645653531.103445,104724.000000,1645653531.103445,0.000000,3.201418,0.103450,-0.423000,-63.062717,-20.734512,
1645653531.104449,104725.000000,1645653531.104449,0.000000,3.201418,0.103027,-0.423000,-63.062717,-20.734512,
1645653531.106436,104726.000000,1645653531.106436,0.000000,3.201418,0.100931,-0.425000,-63.111805,-20.734512,
1645653531.107446,104727.000000,1645653531.107446,0.000000,3.201418,0.099912,-0.424000,-63.144785,-20.734512,
1645653531.108484,104728.000000,1645653531.108484,0.000000,3.201418,0.098721,-0.430000,-63.159741,-20.734512,
1645653531.109449,104729.000000,1645653531.109449,0.000000,3.201418,0.095813,-0.430000,-63.159741,-20.734512,
1645653531.111449,104730.000000,1645653531.111449,0.000000,3.201418,0.092216,-0.423000,-63.208829,-20.734512,
1645653531.112467,104731.000000,1645653531.112467,0.000000,3.201418,0.090171,-0.451000,-63.227237,-20.629792,
1645653531.113477,104732.000000,1645653531.113477,0.000000,3.202952,0.086392,-0.451000,-63.241426,-20.629792,
1645653531.114440,104733.000000,1645653531.114440,0.000000,3.202952,0.085324,-0.467000,-63.272873,-20.629792,
1645653531.116434,104734.000000,1645653531.116434,0.000000,3.202952,0.084360,-0.471000,-63.307004,-20.629792,
1645653531.117448,104735.000000,1645653531.117448,0.000000,3.202952,0.084428,-0.458000,-63.320809,-20.525072,
