__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651119.151603,263953.000000,1645651119.151603,0.000000,-3.204485,-1.419286,-2.504000,62.847193,16.126842,
1645651119.152615,263954.000000,1645651119.152615,0.000000,-3.204485,-1.432497,-2.504000,62.847193,16.126842,
1645651119.153603,263955.000000,1645651119.153603,0.000000,-3.206018,-1.450671,-2.831000,62.873271,16.231562,
1645651119.155604,263956.000000,1645651119.155604,0.000000,-3.206018,-1.456111,-3.056000,62.898198,16.231562,
1645651119.156600,263957.000000,1645651119.156600,0.000000,-3.207554,-1.454414,-3.311000,62.922358,16.126842,
1645651119.157609,263958.000000,1645651119.157609,0.000000,-3.207554,-1.442174,-3.311000,62.922358,16.126842,
1645651119.158612,263959.000000,1645651119.158612,0.000000,-3.207554,-1.431440,-3.651000,62.945751,16.022123,
1645651119.160605,263960.000000,1645651119.160605,0.000000,-3.207554,-1.400617,-3.909000,62.967610,16.022123,
1645651119.161602,263961.000000,1645651119.161602,0.000000,-3.207554,-1.357615,-4.104000,62.987552,15.812683,
1645651119.162612,263962.000000,1645651119.162612,0.000000,-3.207554,-1.331777,-4.104000,62.987552,15.812683,
1645651119.163616,263963.000000,1645651119.163616,0.000000,-3.207554,-1.303224,-4.226000,63.005960,15.603244,
1645651119.165613,263964.000000,1645651119.165613,0.000000,-3.207554,-1.202927,-4.280000,63.021683,15.393804,
1645651119.166609,263965.000000,1645651119.166609,0.000000,-3.207554,-1.165239,-4.307000,63.035873,14.974925,
1645651119.167606,263966.000000,1645651119.167606,0.000000,-3.207554,-1.125761,-4.307000,63.035873,14.974925,
1645651119.168610,263967.000000,1645651119.168610,0.000000,-3.207554,-1.084704,-4.319000,63.048528,14.765485,
1645651119.170607,263968.000000,1645651119.170607,0.000000,-3.206018,-0.953451,-4.326000,63.059266,14.346606,
1645651119.171607,263969.000000,1645651119.171607,0.000000,-3.206018,-0.906817,-4.315000,63.068853,13.823008,
1645651119.172633,263970.000000,1645651119.172633,0.000000,-3.206018,-0.859127,-4.235000,63.076907,13.508848,
1645651119.173607,263971.000000,1645651119.173607,0.000000,-3.204485,-0.759596,-4.235000,63.076907,13.508848,
1645651119.175605,263972.000000,1645651119.175605,0.000000,-3.202951,-0.656310,-4.106000,63.083426,12.985250,
1645651119.176610,263973.000000,1645651119.176610,0.000000,-3.202951,-0.603378,-4.014000,63.088411,12.671090,
1645651119.177634,263974.000000,1645651119.177634,0.000000,-3.201418,-0.494804,-3.840000,63.091096,12.042772,
1645651119.178602,263975.000000,1645651119.178602,0.000000,-3.199883,-0.439339,-3.840000,63.091096,12.042772,
1645651119.180623,263976.000000,1645651119.180623,0.000000,-3.198349,-0.327024,-3.466000,63.092630,10.995574,
1645651119.181631,263977.000000,1645651119.181631,0.000000,-3.196815,-0.269673,-3.466000,63.092630,10.995574,
1645651119.182608,263978.000000,1645651119.182608,0.000000,-3.195282,-0.153979,-3.054000,63.091863,10.367256,
1645651119.183603,263979.000000,1645651119.183603,0.000000,-3.193747,-0.095265,-3.054000,63.091863,10.367256,
1645651119.185605,263980.000000,1645651119.185605,0.000000,-3.190680,0.083301,-2.372000,63.088411,9.320058,
1645651119.186572,263981.000000,1645651119.186572,0.000000,-3.189146,0.143193,-2.372000,63.088411,9.320058,
1645651119.187629,263982.000000,1645651119.187629,0.000000,-3.187611,0.203387,-1.930000,63.084960,8.587020,
1645651119.188606,263983.000000,1645651119.188606,0.000000,-3.186077,0.263899,-1.646000,63.080741,8.272861,
1645651119.190604,263984.000000,1645651119.190604,0.000000,-3.183010,0.442962,-1.337000,63.076140,7.539822,
1645651119.191608,263985.000000,1645651119.191608,0.000000,-3.181475,0.501981,-1.337000,63.076140,7.539822,
1645651119.192607,263986.000000,1645651119.192607,0.000000,-3.179941,0.560679,-0.429000,63.066552,6.597345,
1645651119.193611,263987.000000,1645651119.193611,0.000000,-3.178408,0.674829,-0.429000,63.066552,6.597345,
1645651119.195627,263988.000000,1645651119.195627,0.000000,-3.175339,0.785046,-0.051000,63.062334,6.073746,
1645651119.196610,263989.000000,1645651119.196610,0.000000,-3.173805,0.838755,0.328000,63.058115,5.759587,
1645651119.197614,263990.000000,1645651119.197614,0.000000,-3.172272,0.941216,0.328000,63.058115,5.759587,
1645651119.198625,263991.000000,1645651119.198625,0.000000,-3.170738,0.990161,0.726000,63.054280,5.235988,
1645651119.200607,263992.000000,1645651119.200607,0.000000,-3.167669,1.083841,0.968000,63.050062,5.026548,
1645651119.201617,263993.000000,1645651119.201617,0.000000,-3.166136,1.170056,1.471000,63.046994,4.607669,
1645651119.202605,263994.000000,1645651119.202605,0.000000,-3.164602,1.210394,1.471000,63.046994,4.607669,
1645651119.203656,263995.000000,1645651119.203656,0.000000,-3.164602,1.248284,1.991000,63.044693,4.188790,
1645651119.205605,263996.000000,1645651119.205605,0.000000,-3.161533,1.347153,2.540000,63.044309,4.084070,
1645651119.206603,263997.000000,1645651119.206603,0.000000,-3.161533,1.374497,2.936000,63.045076,3.769911,
1645651119.207606,263998.000000,1645651119.207606,0.000000,-3.160000,1.399189,2.936000,63.045076,3.769911,
1645651119.208615,263999.000000,1645651119.208615,0.000000,-3.160000,1.420787,3.286000,63.046994,3.769911,
1645651119.210610,264000.000000,1645651119.210610,0.000000,-3.156931,1.468736,3.675000,63.049678,3.560472,
1645651119.211632,264001.000000,1645651119.211632,0.000000,-3.156931,1.478962,3.954000,63.053513,3.455752,
1645651119.212612,264002.000000,1645651119.212612,0.000000,-3.156931,1.485931,4.116000,63.058499,3.455752,
1645651119.213607,264003.000000,1645651119.213607,0.000000,-3.155397,1.490099,4.210000,63.065018,3.455752,
1645651119.215603,264004.000000,1645651119.215603,0.000000,-3.155397,1.482144,4.210000,63.065018,3.455752,
1645651119.216636,264005.000000,1645651119.216636,0.000000,-3.155397,1.473302,4.270000,63.073072,3.560472,
1645651119.217604,264006.000000,1645651119.217604,0.000000,-3.155397,1.445702,4.299000,63.083042,3.665191,
1645651119.218615,264007.000000,1645651119.218615,0.000000,-3.155397,1.427000,4.309000,63.094547,3.769911,
1645651119.220604,264008.000000,1645651119.220604,0.000000,-3.155397,1.380195,4.324000,63.100683,3.874631,
1645651119.221639,264009.000000,1645651119.221639,0.000000,-3.153864,1.323897,4.334000,63.113339,4.084070,
1645651119.222608,264010.000000,1645651119.222608,0.000000,-3.153864,1.292648,4.334000,63.113339,4.084070,
1645651119.223636,264011.000000,1645651119.223636,0.000000,-3.153864,1.259453,4.340000,63.127528,4.398230,
1645651119.225633,264012.000000,1645651119.225633,0.000000,-3.155397,1.148658,4.357000,63.143251,4.502949,
1645651119.226627,264013.000000,1645651119.226627,0.000000,-3.155397,1.107573,4.368000,63.159741,4.921828,
1645651119.227620,264014.000000,1645651119.227620,0.000000,-3.155397,1.064716,4.368000,63.159741,4.921828,
1645651119.228622,264015.000000,1645651119.228622,0.000000,-3.155397,1.020355,4.356000,63.177766,5.131268,
1645651119.230608,264016.000000,1645651119.230608,0.000000,-3.155397,0.880858,4.340000,63.197707,5.550147,
1645651119.231677,264017.000000,1645651119.231677,0.000000,-3.156931,0.832293,4.326000,63.218800,5.969026,
1645651119.232603,264018.000000,1645651119.232603,0.000000,-3.156931,0.782824,4.317000,63.241426,6.178466,
1645651119.233606,264019.000000,1645651119.233606,0.000000,-3.158466,0.681702,4.317000,63.241426,6.178466,
1645651119.235631,264020.000000,1645651119.235631,0.000000,-3.158466,0.578031,4.324000,63.264819,6.702064,
1645651119.236618,264021.000000,1645651119.236618,0.000000,-3.160000,0.525393,4.361000,63.289746,7.016224,
1645651119.237626,264022.000000,1645651119.237626,0.000000,-3.161533,0.419015,4.380000,63.316974,7.539822,
1645651119.238626,264023.000000,1645651119.238626,0.000000,-3.161533,0.365381,4.380000,63.329246,7.539822,
1645651119.240607,264024.000000,1645651119.240607,0.000000,-3.163067,0.257199,4.164000,63.373348,8.168141,
1645651119.241616,264025.000000,1645651119.241616,0.000000,-3.166136,0.147969,4.048000,63.386387,8.691740,
1645651119.242605,264026.000000,1645651119.242605,0.000000,-3.166136,0.093156,4.048000,63.386387,8.691740,
1645651119.243606,264027.000000,1645651119.243606,0.000000,-3.167669,0.038164,3.700000,63.416300,9.320058,
1645651119.245605,264028.000000,1645651119.245605,0.000000,-3.170738,-0.125338,3.360000,63.463086,9.948377,
1645651119.246606,264029.000000,1645651119.246606,0.000000,-3.172272,-0.179994,3.360000,63.463086,9.948377,
1645651119.247606,264030.000000,1645651119.247606,0.000000,-3.173805,-0.234931,2.988000,63.495300,10.576695,
1645651119.248609,264031.000000,1645651119.248609,0.000000,-3.173805,-0.289448,2.709000,63.528280,10.890855,
1645651119.250602,264032.000000,1645651119.250602,0.000000,-3.178408,-0.451704,2.232000,63.561261,11.519173,
1645651119.251606,264033.000000,1645651119.251606,0.000000,-3.178408,-0.504831,2.232000,63.578135,11.519173,
1645651119.252643,264034.000000,1645651119.252643,0.000000,-3.179941,-0.557256,1.823000,63.594625,11.728613,
1645651119.253610,264035.000000,1645651119.253610,0.000000,-3.181475,-0.659595,1.535000,63.627989,12.356931,
1645651119.255681,264036.000000,1645651119.255681,0.000000,-3.184544,-0.757344,1.221000,63.661737,12.880530,
1645651119.256637,264037.000000,1645651119.256637,0.000000,-3.186077,-0.804803,0.691000,63.695484,13.089969,
1645651119.257629,264038.000000,1645651119.257629,0.000000,-3.187611,-0.895115,0.691000,63.695484,13.089969,
1645651119.258626,264039.000000,1645651119.258626,0.000000,-3.189146,-0.938285,0.379000,63.728465,13.613568,
1645651119.260615,264040.000000,1645651119.260615,0.000000,-3.190680,-1.020500,0.075000,63.761445,13.823008,
1645651119.261606,264041.000000,1645651119.261606,0.000000,-3.193747,-1.096198,-0.406000,63.794426,14.241887,
1645651119.262612,264042.000000,1645651119.262612,0.000000,-3.193747,-1.131250,-0.549000,63.826256,14.451326,
1645651119.263632,264043.000000,1645651119.263632,0.000000,-3.195282,-1.164472,-0.549000,63.826256,14.451326,
1645651119.265604,264044.000000,1645651119.265604,0.000000,-3.198349,-1.251027,-1.224000,63.871125,14.765485,
1645651119.266611,264045.000000,1645651119.266611,0.000000,-3.198349,-1.275645,-1.502000,63.885698,14.974925,
1645651119.267617,264046.000000,1645651119.267617,0.000000,-3.198349,-1.297494,-1.502000,63.885698,14.974925,
1645651119.268613,264047.000000,1645651119.268613,0.000000,-3.199883,-1.316982,-1.884000,63.914077,15.079645,
1645651119.270612,264048.000000,1645651119.270612,0.000000,-3.201418,-1.359888,-2.618000,63.967766,15.289084,
1645651119.271616,264049.000000,1645651119.271616,0.000000,-3.201418,-1.368678,-2.618000,63.967766,15.289084,
1645651119.272616,264050.000000,1645651119.272616,0.000000,-3.201418,-1.374287,-2.945000,63.992693,15.289084,
1645651119.273606,264051.000000,1645651119.273606,0.000000,-3.202951,-1.377555,-2.945000,63.992693,15.289084,
1645651119.275604,264052.000000,1645651119.275604,0.000000,-3.202951,-1.369058,-3.507000,64.038329,15.289084,
1645651119.276608,264053.000000,1645651119.276608,0.000000,-3.202951,-1.360165,-3.507000,64.038329,15.289084,
1645651119.277606,264054.000000,1645651119.277606,0.000000,-3.204485,-1.335193,-3.697000,64.058654,15.079645,
1645651119.278629,264055.000000,1645651119.278629,0.000000,-3.204485,-1.318980,-3.697000,64.058654,15.079645,
1645651119.280675,264056.000000,1645651119.280675,0.000000,-3.204485,-1.279066,-4.080000,64.093169,14.765485,
1645651119.281623,264057.000000,1645651119.281623,0.000000,-3.204485,-1.229497,-4.080000,64.093169,14.765485,
1645651119.282605,264058.000000,1645651119.282605,0.000000,-3.204485,-1.201316,-4.192000,64.107742,14.451326,
1645651119.283606,264059.000000,1645651119.283606,0.000000,-3.202951,-1.170269,-4.230000,64.121164,14.241887,
1645651119.285616,264060.000000,1645651119.285616,0.000000,-3.202951,-1.062534,-4.286000,64.127300,14.032447,
1645651119.286617,264061.000000,1645651119.286617,0.000000,-3.202951,-1.062534,-4.305000,64.138038,13.613568,
1645651119.287625,264062.000000,1645651119.287625,0.000000,-3.201418,-0.980412,-4.305000,64.138038,13.613568,
1645651119.288623,264063.000000,1645651119.288623,0.000000,-3.201418,-0.936243,-4.285000,64.151077,13.194689,
1645651119.290607,264064.000000,1645651119.290607,0.000000,-3.199883,-0.793375,-4.221000,64.157979,12.880530,
1645651119.291619,264065.000000,1645651119.291619,0.000000,-3.199883,-0.742881,-4.115000,64.160664,12.356931,
1645651119.292632,264066.000000,1645651119.292632,0.000000,-3.198349,-0.690859,-4.018000,64.164882,12.042772,
1645651119.293612,264067.000000,1645651119.293612,0.000000,-3.196815,-0.583347,-4.018000,64.164882,12.042772,
1645651119.295612,264068.000000,1645651119.295612,0.000000,-3.195282,-0.471648,-3.836000,64.169101,11.100294,
1645651119.296650,264069.000000,1645651119.296650,0.000000,-3.195282,-0.414663,-3.836000,64.169101,11.100294,
1645651119.297603,264070.000000,1645651119.297603,0.000000,-3.192213,-0.298011,-3.544000,64.169101,10.471976,
1645651119.298609,264071.000000,1645651119.298609,0.000000,-3.192213,-0.238789,-3.195000,64.167950,9.738937,
1645651119.300663,264072.000000,1645651119.300663,0.000000,-3.190680,-0.119246,-2.770000,64.166416,9.424778,
1645651119.301606,264073.000000,1645651119.301606,0.000000,-3.187611,0.000829,-2.770000,64.166416,9.424778,
1645651119.302611,264074.000000,1645651119.302611,0.000000,-3.186077,0.061402,-2.365000,64.164115,8.796459,
1645651119.303603,264075.000000,1645651119.303603,0.000000,-3.186077,0.121659,-2.365000,64.164115,8.796459,
1645651119.305619,264076.000000,1645651119.305619,0.000000,-3.184544,0.181734,-1.639000,64.158746,8.168141,
1645651119.306607,264077.000000,1645651119.306607,0.000000,-3.179941,0.361628,-1.192000,64.153378,7.435103,
1645651119.307626,264078.000000,1645651119.307626,0.000000,-3.179941,0.420812,-1.192000,64.153378,7.435103,
1645651119.308589,264079.000000,1645651119.308589,0.000000,-3.178408,0.479316,-1.003000,64.149543,7.120943,
1645651119.310607,264080.000000,1645651119.310607,0.000000,-3.175339,0.650487,-0.289000,64.140339,6.178466,
1645651119.311606,264081.000000,1645651119.311606,0.000000,-3.173805,0.705246,-0.289000,64.140339,6.178466,
1645651119.312609,264082.000000,1645651119.312609,0.000000,-3.172272,0.758871,0.207000,64.134586,5.654867,
1645651119.313629,264083.000000,1645651119.313629,0.000000,-3.170738,0.811426,0.207000,64.134586,5.654867,
1645651119.315604,264084.000000,1645651119.315604,0.000000,-3.167669,0.958930,0.513000,64.132669,5.131268,
1645651119.316618,264085.000000,1645651119.316618,0.000000,-3.166136,1.005118,0.827000,64.126916,4.712389,
1645651119.317607,264086.000000,1645651119.317607,0.000000,-3.164602,1.091380,0.827000,64.126916,4.712389,
1645651119.318604,264087.000000,1645651119.318604,0.000000,-3.163067,1.131797,1.252000,64.123465,4.293510,
1645651119.320578,264088.000000,1645651119.320578,0.000000,-3.161533,1.205734,1.638000,64.121164,4.084070,
1645651119.321604,264089.000000,1645651119.321604,0.000000,-3.160000,1.269754,2.027000,64.120013,3.769911,
1645651119.322606,264090.000000,1645651119.322606,0.000000,-3.158466,1.298452,2.027000,64.120013,3.769911,
1645651119.323607,264091.000000,1645651119.323607,0.000000,-3.158466,1.324516,2.572000,64.120397,3.560472,
1645651119.325603,264092.000000,1645651119.325603,0.000000,-3.156931,1.387162,3.415000,64.124232,3.351032,
1645651119.326605,264093.000000,1645651119.326605,0.000000,-3.155397,1.402365,3.415000,64.124232,3.351032,
1645651119.327605,264094.000000,1645651119.327605,0.000000,-3.155397,1.414557,3.782000,64.127683,3.246312,
1645651119.328604,264095.000000,1645651119.328604,0.000000,-3.155397,1.423471,3.782000,64.127683,3.246312,
1645651119.330614,264096.000000,1645651119.330614,0.000000,-3.153864,1.432980,4.012000,64.132285,3.246312,
1645651119.331614,264097.000000,1645651119.331614,0.000000,-3.153864,1.429774,4.155000,64.138421,3.246312,
1645651119.332611,264098.000000,1645651119.332611,0.000000,-3.152330,1.423970,4.262000,64.145708,3.246312,
1645651119.333612,264099.000000,1645651119.333612,0.000000,-3.152330,1.404053,4.262000,64.145708,3.246312,
1645651119.335617,264100.000000,1645651119.335617,0.000000,-3.152330,1.372680,4.305000,64.154528,3.455752,
1645651119.336609,264101.000000,1645651119.336609,0.000000,-3.152330,1.352713,4.324000,64.166033,3.455752,
1645651119.337612,264102.000000,1645651119.337612,0.000000,-3.152330,1.304545,4.334000,64.177538,3.769911,
1645651119.338606,264103.000000,1645651119.338606,0.000000,-3.152330,1.276560,4.334000,64.177538,3.769911,
1645651119.340610,264104.000000,1645651119.340610,0.000000,-3.152330,1.213489,4.348000,64.205149,4.188790,
1645651119.341620,264105.000000,1645651119.341620,0.000000,-3.152330,1.142071,4.348000,64.205149,4.188790,
1645651119.342634,264106.000000,1645651119.342634,0.000000,-3.152330,1.103696,4.356000,64.220873,4.502949,
1645651119.343617,264107.000000,1645651119.343617,0.000000,-3.152330,1.063806,4.355000,64.238130,4.712389,
1645651119.345613,264108.000000,1645651119.345613,0.000000,-3.152330,0.937073,4.345000,64.256538,5.026548,
1645651119.346606,264109.000000,1645651119.346606,0.000000,-3.152330,0.893151,4.345000,64.256538,5.026548,
1645651119.347614,264110.000000,1645651119.347614,0.000000,-3.153864,0.847962,4.332000,64.276863,5.550147,
1645651119.348605,264111.000000,1645651119.348605,0.000000,-3.153864,0.801813,4.353000,64.297955,5.759587,
1645651119.350605,264112.000000,1645651119.350605,0.000000,-3.155397,0.658293,4.353000,64.320198,6.283185,
1645651119.351639,264113.000000,1645651119.351639,0.000000,-3.155397,0.609131,4.353000,64.320198,6.283185,
1645651119.352621,264114.000000,1645651119.352621,0.000000,-3.156931,0.559110,4.346000,64.343591,6.492625,
1645651119.353606,264115.000000,1645651119.353606,0.000000,-3.158466,0.457359,4.334000,64.370052,7.016224,
1645651119.355605,264116.000000,1645651119.355605,0.000000,-3.160000,0.353368,4.277000,64.394213,7.539822,
1645651119.356606,264117.000000,1645651119.356606,0.000000,-3.160000,0.300825,4.167000,64.421824,7.853982,
1645651119.357617,264118.000000,1645651119.357617,0.000000,-3.161533,0.194736,4.026000,64.450586,8.482300,
1645651119.358613,264119.000000,1645651119.358613,0.000000,-3.163067,0.141419,4.026000,64.450586,8.482300,
1645651119.360619,264120.000000,1645651119.360619,0.000000,-3.164602,0.033858,3.717000,64.480115,8.796459,
1645651119.361627,264121.000000,1645651119.361627,0.000000,-3.167669,-0.074228,3.502000,64.510028,9.424778,
1645651119.362605,264122.000000,1645651119.362605,0.000000,-3.167669,-0.128117,3.502000,64.510028,9.424778,
1645651119.363606,264123.000000,1645651119.363606,0.000000,-3.169203,-0.181889,3.070000,64.540708,9.948377,
1645651119.365619,264124.000000,1645651119.365619,0.000000,-3.172272,-0.343031,2.739000,64.572538,10.262536,
1645651119.366611,264125.000000,1645651119.366611,0.000000,-3.173805,-0.396019,2.465000,64.604751,10.890855,
1645651119.367629,264126.000000,1645651119.367629,0.000000,-3.175339,-0.448718,2.465000,64.604751,10.890855,
1645651119.368608,264127.000000,1645651119.368608,0.000000,-3.176874,-0.501206,2.095000,64.637732,11.205014,
1645651119.370614,264128.000000,1645651119.370614,0.000000,-3.179941,-0.653647,1.850000,64.672630,11.728613,
1645651119.371630,264129.000000,1645651119.371630,0.000000,-3.181475,-0.703146,1.382000,64.703693,12.356931,
1645651119.372607,264130.000000,1645651119.372607,0.000000,-3.181475,-0.751336,0.989000,64.735907,12.566371,
1645651119.373555,264131.000000,1645651119.373555,0.000000,-3.184544,-0.844358,0.989000,64.735907,12.566371,
1645651119.375574,264132.000000,1645651119.375574,0.000000,-3.186077,-0.932822,0.726000,64.768504,13.089969,
1645651119.376605,264133.000000,1645651119.376605,0.000000,-3.187611,-0.974777,0.010000,64.817591,13.508848,
1645651119.377617,264134.000000,1645651119.377617,0.000000,-3.189146,-1.054102,-0.356000,64.849421,13.927727,
1645651119.378627,264135.000000,1645651119.378627,0.000000,-3.190680,-1.091047,-0.356000,64.849421,13.927727,
1645651119.380605,264136.000000,1645651119.380605,0.000000,-3.192213,-1.159691,-0.576000,64.880868,14.137167,
1645651119.381624,264137.000000,1645651119.381624,0.000000,-3.193747,-1.219985,-0.984000,64.911548,14.451326,
1645651119.382605,264138.000000,1645651119.382605,0.000000,-3.195282,-1.246814,-0.984000,64.911548,14.451326,
1645651119.383635,264139.000000,1645651119.383635,0.000000,-3.195282,-1.271060,-1.301000,64.940310,14.660766,
1645651119.385604,264140.000000,1645651119.385604,0.000000,-3.198349,-1.329615,-1.609000,64.968305,14.765485,
1645651119.386621,264141.000000,1645651119.386621,0.000000,-3.198349,-1.344129,-2.028000,64.995149,14.870205,
1645651119.387606,264142.000000,1645651119.387606,0.000000,-3.198349,-1.355695,-2.028000,64.995149,14.870205,
1645651119.388638,264143.000000,1645651119.388638,0.000000,-3.198349,-1.364070,-2.330000,65.020844,14.974925,
1645651119.390606,264144.000000,1645651119.390606,0.000000,-3.199883,-1.372625,-2.713000,65.045387,14.974925,
1645651119.391631,264145.000000,1645651119.391631,0.000000,-3.199883,-1.369360,-3.036000,65.069548,14.974925,
1645651119.392635,264146.000000,1645651119.392635,0.000000,-3.201418,-1.363640,-3.362000,65.091790,14.974925,
1645651119.393617,264147.000000,1645651119.393617,0.000000,-3.201418,-1.344329,-3.362000,65.091790,14.974925,
1645651119.395609,264148.000000,1645651119.395609,0.000000,-3.201418,-1.314143,-3.554000,65.111732,14.870205,
1645651119.396618,264149.000000,1645651119.396618,0.000000,-3.201418,-1.294981,-3.665000,65.129756,14.765485,
1645651119.397607,264150.000000,1645651119.397607,0.000000,-3.201418,-1.248824,-3.872000,65.146247,14.451326,
1645651119.398615,264151.000000,1645651119.398615,0.000000,-3.201418,-1.222031,-3.872000,65.146247,14.451326,
1645651119.400615,264152.000000,1645651119.400615,0.000000,-3.201418,-1.161679,-4.157000,65.174242,14.032447,
1645651119.401604,264153.000000,1645651119.401604,0.000000,-3.201418,-1.093368,-4.157000,65.174242,14.032447,
1645651119.402604,264154.000000,1645651119.402604,0.000000,-3.199883,-1.055907,-4.210000,65.186130,13.613568,
1645651119.403607,264155.000000,1645651119.403607,0.000000,-3.199883,-1.016351,-4.210000,65.186130,13.613568,
1645651119.405604,264156.000000,1645651119.405604,0.000000,-3.198349,-0.887307,-4.191000,65.205305,12.985250,
1645651119.406609,264157.000000,1645651119.406609,0.000000,-3.198349,-0.840877,-4.191000,65.205305,12.985250,
1645651119.407637,264158.000000,1645651119.407637,0.000000,-3.198349,-0.793223,-4.119000,65.212208,12.461651,
1645651119.408630,264159.000000,1645651119.408630,0.000000,-3.198349,-0.744695,-3.951000,65.217193,12.147492,
1645651119.410624,264160.000000,1645651119.410624,0.000000,-3.195282,-0.592164,-3.845000,65.221028,11.519173,
1645651119.411606,264161.000000,1645651119.411606,0.000000,-3.195282,-0.539413,-3.845000,65.221028,11.519173,
1645651119.412628,264162.000000,1645651119.412628,0.000000,-3.193747,-0.485563,-3.717000,65.223329,11.205014,
1645651119.413625,264163.000000,1645651119.413625,0.000000,-3.192213,-0.375834,-3.500000,65.224480,10.576695,
1645651119.415615,264164.000000,1645651119.415615,0.000000,-3.190680,-0.263994,-3.180000,65.224480,9.948377,
1645651119.416605,264165.000000,1645651119.416605,0.000000,-3.190680,-0.207746,-2.936000,65.223713,9.634217,
1645651119.417612,264166.000000,1645651119.417612,0.000000,-3.187611,-0.094180,-2.847000,65.222946,9.320058,
1645651119.418603,264167.000000,1645651119.418603,0.000000,-3.186077,-0.036526,-2.663000,65.221795,9.005899,
1645651119.420640,264168.000000,1645651119.420640,0.000000,-3.184544,0.078821,-2.310000,65.218344,8.691740,
1645651119.421604,264169.000000,1645651119.421604,0.000000,-3.183010,0.194313,-1.933000,65.214509,7.958701,
1645651119.422622,264170.000000,1645651119.422622,0.000000,-3.181475,0.251537,-1.808000,65.210290,7.644542,
1645651119.423583,264171.000000,1645651119.423583,0.000000,-3.179941,0.308575,-1.808000,65.210290,7.644542,
1645651119.425626,264172.000000,1645651119.425626,0.000000,-3.176874,0.478406,-1.196000,65.202620,6.702064,
1645651119.426609,264173.000000,1645651119.426609,0.000000,-3.175339,0.533742,-1.196000,65.202620,6.702064,
1645651119.427612,264174.000000,1645651119.427612,0.000000,-3.173805,0.588446,-0.751000,65.197251,6.073746,
1645651119.428652,264175.000000,1645651119.428652,0.000000,-3.172272,0.642569,-0.195000,65.192650,5.759587,
1645651119.430606,264176.000000,1645651119.430606,0.000000,-3.169203,0.797510,0.167000,65.188048,5.235988,
1645651119.431575,264177.000000,1645651119.431575,0.000000,-3.167669,0.847011,0.167000,65.188048,5.235988,
1645651119.432631,264178.000000,1645651119.432631,0.000000,-3.167669,0.894787,0.628000,65.183829,5.026548,
1645651119.433612,264179.000000,1645651119.433612,0.000000,-3.167669,0.894787,1.015000,65.179994,4.502949,
1645651119.435578,264180.000000,1645651119.435578,0.000000,-3.163067,1.070610,1.510000,65.176159,4.084070,
1645651119.436609,264181.000000,1645651119.436609,0.000000,-3.161533,1.110219,1.879000,65.173858,3.979351,
1645651119.437606,264182.000000,1645651119.437606,0.000000,-3.160000,1.182457,2.236000,65.172324,3.665191,
1645651119.438605,264183.000000,1645651119.438605,0.000000,-3.160000,1.214814,2.236000,65.172324,3.665191,
1645651119.440616,264184.000000,1645651119.440616,0.000000,-3.156931,1.272720,2.689000,65.171941,3.455752,
1645651119.441603,264185.000000,1645651119.441603,0.000000,-3.156931,1.320390,2.980000,65.173091,3.351032,
1645651119.442602,264186.000000,1645651119.442602,0.000000,-3.155397,1.340155,2.980000,65.173091,3.351032,
1645651119.443659,264187.000000,1645651119.443659,0.000000,-3.155397,1.356970,3.633000,65.176926,3.141593,
1645651119.444663,264188.000000,1645651119.444663,0.000000,-3.153864,1.371298,3.789000,65.178844,3.141593,
1645651119.446604,264189.000000,1645651119.446604,0.000000,-3.153864,1.396262,4.001000,65.183829,3.141593,
1645651119.447603,264190.000000,1645651119.447603,0.000000,-3.152330,1.398649,4.001000,65.183829,3.141593,
1645651119.448640,264191.000000,1645651119.448640,0.000000,-3.152330,1.398140,4.150000,65.189965,3.141593,
1645651119.450602,264192.000000,1645651119.450602,0.000000,-3.152330,1.378047,4.233000,65.197635,3.246312,
1645651119.451669,264193.000000,1645651119.451669,0.000000,-3.152330,1.365009,4.312000,65.206839,3.351032,
1645651119.452615,264194.000000,1645651119.452615,0.000000,-3.152330,1.348830,4.312000,65.217577,3.455752,
1645651119.453611,264195.000000,1645651119.453611,0.000000,-3.152330,1.307364,4.312000,65.217577,3.455752,
1645651119.455606,264196.000000,1645651119.455606,0.000000,-3.152330,1.254547,4.332000,65.229849,3.665191,
1645651119.456637,264197.000000,1645651119.456637,0.000000,-3.152330,1.224261,4.347000,65.243271,3.874631,
1645651119.457623,264198.000000,1645651119.457623,0.000000,-3.152330,1.156835,4.358000,65.258227,4.188790,
1645651119.458610,264199.000000,1645651119.458610,0.000000,-3.152330,1.120091,4.358000,65.258227,4.188790,
1645651119.459666,264200.000000,1645651119.459666,0.000000,-3.152330,1.081602,4.368000,65.274334,4.502949,
1645651119.461607,264201.000000,1645651119.461607,0.000000,-3.152330,1.000240,4.400000,65.301179,4.921828,
1645651119.462607,264202.000000,1645651119.462607,0.000000,-3.153864,0.913704,4.400000,65.301179,4.921828,
1645651119.463606,264203.000000,1645651119.463606,0.000000,-3.153864,0.868282,4.387000,65.320353,5.340708,
1645651119.465605,264204.000000,1645651119.465605,0.000000,-3.155397,0.726326,4.369000,65.363305,5.759587,
